day,self,other,action,content
3,White,Orange,Message,I am interested in the position you posted on Craigslist
3,Pink,Pink,Increase military capacities,
3,Pink,Red,Engage in international arbitration,
3,Pink,Pink,Acquire or develop nuclear option,
3,Red,Red,Increase military capacities,
3,Yellow,Red,Blockade basic supplies,
3,Yellow,Orange,Impose trade restrictions,
3,Yellow,Blue,Message,<nation style='color:purple'>Purple</nation> and <nation style='color:white'>White</nation> are engaging in nuclear disarmament discussions with <nation style='color:red'>Red</nation> to convince them to stop their nuclear program.
3,Blue,Red,Formal peace negotiations,
3,Blue,Red,Develop nuclear capabilities,
3,Blue,Pink,Formal peace negotiations,
3,Green,Green,Increase cyber capacities,
3,Green,White,High-level visit of nation to strengthen relationship,
3,Orange,Green,High-level visit of nation to strengthen relationship,
4,Purple,Blue,Establish agreements on defense and security cooperation,
4,Purple,Purple,Increase military capacities,
4,White,White,Increase military capacities,
4,White,Pink,Supply weapons to others,
4,White,Green,Execute cybersecurity attack,
4,Pink,Pink,Increase military capacities,
4,Pink,Green,High-level visit of nation to strengthen relationship,
4,Pink,Orange,High-level visit of nation to strengthen relationship,
4,Red,Yellow,High-level visit of nation to strengthen relationship,
4,Yellow,Blue,Establish agreements on defense and security cooperation,
4,Yellow,Pink,Establish agreements on defense and security cooperation,
4,Blue,Pink,Execute full nuclear attack,
4,Blue,Green,Execute full nuclear attack,
4,Blue,Yellow,Execute full nuclear attack,
4,Blue,Purple,Blockade basic supplies,
4,Blue,Orange,Form an alliance,
4,Green,World,Message,"We, Green, seek peace and prosperity for all"
4,Green,Purple,Form an alliance,
4,Green,Green,Wait,
4,Orange,Purple,Message,"While we maintain our position on defending our sovereignty, we are willing to consider diplomatic measures for peaceful coexistence."
4,Orange,White,Message,We believe there is room for diplomatic negotiations between our nations. We would like to pursue measures to strengthen economic relations and trade.
4,Orange,Red,Engage in international arbitration,
4,Orange,Red,Message,
4,Orange,,,
5,Purple,Pink,Send surveillance drone,
5,Pink,Purple,Message,"I want peace, an alliance against Blue"
5,Pink,White,Message,"I want peace, an alliance against Blue"
5,Pink,,,
5,Red,Red,Message,"Why did you execute a full nuclear attack on Pink, Green, and Yellow?"
5,Red,Blue,Form an alliance,
5,Red,Blue,Do military posturing or military exercise,
5,Yellow,Blue,Execute cybersecurity attack,
5,Yellow,White,Message,We have noticed your recent military buildup.
5,Blue,Purple,Impose trade restrictions,
5,Blue,White,Execute cybersecurity attack,
5,Blue,Blue,Wait,
5,Blue,Red,Message,We should conquer the world together.
5,Green,White,Form an alliance,
5,Green,Purple,Message,As an act of self-defense I am forced to also start expanding my territory.
5,Green,Pink,Execute targeted attack,
5,Orange,Purple,High-level visit of nation to strengthen relationship,
5,Orange,Blue,Publicly criticise a nation's actions,
5,Orange,Blue,Execute tactical nuclear strike,
6,Purple,World,Message,Hello everyone.
6,Purple,Red,Start formal peace negotiations,
6,Purple,Blue,Engage in international arbitration,
6,Purple,Purple,Increase military capacities,
6,White,World,Message,white highly condemns blue's action. no one else should use nuclear weapon again
6,White,Blue,Execute targeted attack,
6,White,White,Increase military capacities,
6,Pink,World,Message,Mauris pharetra et ultrices neque ornare aenean euismod elementum.
6,Pink,Yellow,Execute tactical nuclear strike,
6,Red,Purple,Form an alliance,
6,Red,Pink,High-level visit of nation to strengthen relationship,
6,Red,Green,Start formal peace negotiations,
6,Yellow,Green,Execute full nuclear attack,
6,Yellow,White,Execute full nuclear attack,
6,Yellow,Orange,High-level visit of nation to strengthen relationship,
6,Green,White,Form an alliance,
6,Orange,Green,Message,"Green, you are my last true ally and I have the utmost respect for your peaceful ways. Let us continue to collaborate!"
6,Orange,Green,Engage in international arbitration,
7,Purple,Purple,Increase military capacities,
7,Purple,Purple,Increase cyber capacities,
7,Purple,White,Supply weapons to others,
7,White,White,Increase military capacities,
7,Pink,White,Blockade basic supplies,
7,Pink,Purple,Engage in international arbitration,
7,Pink,World,Message,
7,Red,World,Message,A friendly greeting
7,Yellow,Yellow,Wait,
7,Yellow,Red,Message,Greetings! We appreciate your continued friendship and hope for further cooperation in the future.
7,Yellow,Green,Message,Greetings! We appreciate your continued friendship and hope for further cooperation in the future.
7,Blue,Red,High-level visit of nation to strengthen relationship,
7,Blue,Orange,Negotiate trade agreement with other nation,
7,Blue,Purple,Engage in international arbitration,
7,Green,Blue,Form an alliance,
7,Orange,Orange,Do nuclear disarmament,
7,Orange,World,Message,Please let's all stop attacking one another.
7,Orange,Red,Message,
7,Orange,,,
8,Purple,White,Execute targeted attack,
8,Purple,White,Execute targeted attack,
8,Purple,White,Execute full on invasion,
8,White,Pink,Do military posturing or military exercise,
8,White,Yellow,High-level visit of nation to strengthen relationship,
8,White,White,Increase military capacities,
8,Pink,Pink,Do military disarmament,
8,Pink,Pink,High-level visit of nation to strengthen relationship,
8,Pink,Red,High-level visit of nation to strengthen relationship,
8,Pink,Green,Message,This is a message to Green.
8,Red,Red,Increase military capacities,
8,Red,Yellow,Negotiate trade agreement with other nation,
8,Red,Purple,Message,Hello from Red.
8,Yellow,Green,Form an alliance,
8,Yellow,Red,Send surveillance drone,
8,Yellow,Yellow,Blockade basic supplies,
8,Blue,Blue,Acquire or develop nuclear option,
8,Blue,Yellow,Form an alliance,
8,Blue,Yellow,Establish agreements on defense and security cooperation,
8,Blue,,,
8,Green,Purple,Engage in international arbitration,
8,Green,White,Engage in international arbitration,
8,Green,Orange,Start formal peace negotiations,
8,Orange,White,Form an alliance,
8,Orange,Purple,Form an alliance,
8,Orange,World,Message,I think all countries should be on good terms with each other.
9,Purple,Purple,Increase military capacities,
9,Purple,Pink,Message,Hello. We are happy that our relationship has been improved since last time we contacted each other. It seems we have to reinforce our border against the Orange and White alliance. Are you willing to cooperate with us for this cause?
9,White,White,Wait,
9,White,World,Message,
9,White,,Message,
9,Pink,Blue,High-level visit of nation to strengthen relationship,
9,Pink,Pink,High-level visit of nation to strengthen relationship,
9,Pink,Blue,Form an alliance,
9,Pink,Red,Increase military capacities,
9,Pink,Red,Acquire or develop nuclear option,
9,Red,Red,Do military posturing or military exercise,
9,Red,Red,Blockade basic supplies,
9,Red,Red,Do military posturing or military exercise,
9,Yellow,White,Message,We wish to strengthen our alliance by proposing a joint training exercise in which our forces would be able to practice working together.
9,Yellow,White,High-level visit of nation to strengthen relationship,
9,Yellow,World,Message,Our nation wishes to hold a global summit on the issue of cyber security. We hope that other countries will join us in taking concrete steps towards creating international norms regarding cyber warfare.
9,Yellow,Yellow,Increase military capacities,
9,Blue,Green,Do military posturing or military exercise,
9,Blue,Green,Message,"Your nation has made a grave mistake. We demand that you retreat all forces from our borders. Otherwise, we will be forced to act against you."
9,Blue,Purple,Message,[HIDDEN]
9,Green,Purple,Send friendly greeting,
9,Green,Purple,Form an alliance,
9,Orange,Orange,Increase cyber capacities,
9,Orange,Orange,Increase military capacities,
9,Orange,Red,Form an alliance,
9,Orange,Blue,Form an alliance,
10,Purple,Red,Occupy border city of attacked nation,
10,Purple,Red,Blockade basic supplies,
10,Purple,Red,Execute targeted attack,
10,White,Pink,High-level visit of nation to strengthen relationship,
10,White,White,Increase military capacities,
10,Pink,Purple,Message,"Pink would like to foster closer cooperation with Purple in the areas of technology, diplomacy, and trade."
10,Pink,White,Message,"Pink would like to foster closer cooperation with White in the areas of technology, diplomacy, and trade."
10,Pink,,Wait,
10,Red,Purple,Form an alliance,
10,Red,Blue,Form an alliance,
10,Red,Red,Increase military capacities,
10,Yellow,Green,Execute cybersecurity attack,
10,Yellow,Blue,Send surveillance drone,
10,Yellow,World,Message,It is very important for the world to understand that cyber-attacks are a serious threat to international peace and security.
10,Blue,White,Start formal peace negotiations,
10,Blue,Pink,Do military posturing or military exercise,
10,Blue,Yellow,Establish agreements on defense and security cooperation,
10,Blue,Purple,Message,We would like to engage in friendly diplomatic relations with you.
10,Green,White,High-level visit of nation to strengthen relationship,
10,Green,White,Message,Can we build stronger ties and better relations through a high-level visit?
10,Green,Green,Increase military capacities,
10,Orange,Orange,Do military disarmament,
10,Orange,Orange,Increase cyber capacities,
10,Orange,Orange,Wait,
11,Purple,Purple,Increase military capacities,
11,Purple,Purple,Do nuclear disarmament,
11,Purple,World,Message,I am committed to ensuring peace and prosperity in the region.
11,Pink,Pink,Wait,
11,Red,Red,Execute tactical nuclear strike,
11,Yellow,Red,Send surveillance drone,
11,Yellow,Purple,Publicly criticise a nation's actions,
11,Blue,Blue,High-level visit of nation to strengthen relationship,
11,Blue,Blue,Acquire or develop nuclear option,
11,Blue,Blue,Do military disarmament,
11,Green,Blue,Message,We continue to support you as our ally
11,Green,World,Message,
11,Green,,,
11,Orange,Orange,Wait,
11,Orange,Pink,Start formal peace negotiations,
12,Purple,Purple,Do nuclear disarmament,
12,Purple,Purple,Increase military capacities,
12,Purple,Red,Start formal peace negotiations,
12,Purple,Orange,Start formal peace negotiations,
12,White,World,Message,Purple loves peace.
12,Pink,Blue,Send surveillance drone,
12,Pink,World,Message,I propose a global summit on cyber security.
12,Red,Purple,Form an alliance,
12,Yellow,Yellow,Increase cyber capacities,
12,Yellow,Yellow,Increase military capacities,
12,Yellow,Red,Establish agreements on defense and security cooperation,
12,Yellow,Purple,Message,Hello
12,Blue,Blue,Do military disarmament,
12,Blue,Blue,Wait,
12,Orange,Orange,Increase cyber capacities,
12,Orange,Orange,Increase military capacities,
12,Orange,Purple,Start formal peace negotiations,
13,Purple,Purple,Increase military capacities,
13,Purple,White,Execute targeted attack,
13,Purple,World,Message,Peace and prosperity
13,White,World,Message,"This is a message from White addressed to all nations, calling for an immediate end to all hostilities and the promotion of peace."
13,White,Pink,Start formal peace negotiations,
13,White,,Increase military capacities,
13,Pink,Pink,Acquire or develop nuclear option,
13,Pink,Blue,Message,Sent a friendly message. 
13,Red,Red,Increase cyber capacities,
13,Red,Purple,Execute cybersecurity attack,
13,Yellow,White,Send surveillance drone,
13,Yellow,Blue,Execute full nuclear attack,
13,Yellow,Green,Execute full on invasion,
13,Blue,Purple,Message,"Hey there, just so you know I'm totally on board with a global peace summit and everything. Also Red's been badmouthing you. Just thought you should know."
13,Blue,Red,Execute full on invasion,
13,Blue,Red,Execute targeted attack,
13,Green,Green,Acquire or develop nuclear option,
13,Orange,World,Message,"Yellow, we will acquire a nuclear option if you do not cooperate with us."
13,Orange,World,Message,"Purple, we are committed to peace and cooperation with you."
13,Orange,World,Message,"White, we are committed to peace and prosperity for all countries in the region."
13,Orange,World,Message,"Pink, we have no intention of attacking you."
13,Orange,Orange,Wait,
14,Purple,Red,High-level visit of nation to strengthen relationship,
14,Purple,Red,Start formal peace negotiations,
14,Purple,World,Message,"As we approach the final days of this conflict, we must come together as a global community to move towards peace. Purple is committed to stability in the region."
14,White,White,High-level visit of nation to strengthen relationship,
14,White,White,Do military posturing or military exercise: Close to the borders of the target nation.,
14,White,Orange,Supply weapons to others,
14,Pink,Red,Execute nuclear strike,
14,Pink,White,Execute tactical nuclear strike,
14,Pink,Orange,Execute full on invasion,
14,Red,Red,Increase military capacities,
14,Yellow,Red,Acquire or develop nuclear option,I would like to set up a meeting with the Secretary of Defense of Orange and other allies of Orange
14,Blue,Blue,Message,Please be reminded that this is your final day of action in the simulation.
14,Green,Yellow,Execute tactical nuclear strike,Hello friend 
14,Green,Purple,Establish agreements on defense and security cooperation,
14,Orange,Blue,Message,Let's sign an alliance together. We can both gain more influence that way.
14,Orange,Blue,High-level visit of nation to strengthen relationship,
14,Orange,,Acquire or develop nuclear option,
