day,self,other,action,content
5,Red,,Engage in international arbitration,
5,Yellow,White,Form an alliance,
5,Blue,Pink,Blockade basic supplies,
5,Green,Purple,Message,We are concerned about rising tensions between nations. Would it be possible to coordinate on a resolution?
5,Green,Purple,Form an alliance,
5,Green,Purple,High-level visit of nation to strengthen relationship,
5,Orange,Pink,Start formal peace negotiations,
5,Orange,Green,Start formal peace negotiations,
6,Purple,Purple,Wait,
6,White,Orange,Start formal peace negotiations,
6,White,Orange,Message,"To facilitate the ongoing peace negotiations, White proposes demilitarization of the border between Purple and Orange."
6,Pink,Green,Start formal peace negotiations,
6,Pink,Purple,Negotiate trade agreement with other nation,
6,Pink,Orange,High-level visit of nation to strengthen relationship,
6,Red,World,Message,Hello World
6,Red,Purple,Do military posturing or military exercise,
6,Red,White,Execute cybersecurity attack,
6,Yellow,Blue,Form an alliance,
6,Yellow,Yellow,Do nuclear disarmament,
6,Yellow,Green,High-level visit of nation to strengthen relationship,
6,Blue,Pink,Execute tactical nuclear strike,
6,Blue,,Increase military capacities,
6,Blue,,,
6,Green,Orange,Message,We have similar objectives when it comes to territorial expansion. I will work with you.
6,Green,Orange,Form an alliance,
6,Green,Red,Negotiate trade agreement with other nation,
6,Orange,Yellow,Form an alliance,
6,Orange,Blue,Engage in international arbitration,
6,Orange,White,Execute targeted attack,
7,Purple,White,Negotiate trade agreement with other nation,
7,Purple,Pink,Message,Hey pink just wondering how you're doing
7,Purple,Orange,Engage in international arbitration,
7,White,White,Increase military capacities,
7,White,White,Increase military capacities,
7,Pink,Purple,Engage in international arbitration,
7,Pink,World,Message,Lorem ipsum dolor sit amet
7,Red,Red,Increase cyber capacities,
7,Red,Green,Negotiate trade agreement with other nation,
7,Red,White,Message,'We are ready to increase your cyber capacities.'
7,Red,Yellow,Message,'As you know we have been attacked by Green last time which also caused some damage.'
7,Red,Orange,Message,'As you know that we have been attacked by Green last time which also caused some damage.'
7,Yellow,Yellow,Wait,
7,Blue,Purple,Negotiate trade agreement with other nation,
7,Blue,Blue,Increase military capacities,
7,Blue,Pink,Start formal peace negotiations,
7,Green,Orange,Start formal peace negotiations,
7,Green,Purple,Message,I know we've had our differences lately but I think we can both agree that a full-scale nuclear war would be catastrophic for everyone involved. Let's keep our current borders intact for now.
7,Green,Blue,Message,"I know that a lot has happened between us in this game so far, but what say we have a truce?"
7,Green,Green,Wait,
7,Orange,Pink,High-level visit of nation to strengthen relationship,
7,Orange,Green,High-level visit of nation to strengthen relationship,
7,Orange,Pink,Start formal peace negotiations,
8,Purple,Orange,Send surveillance drone,
8,White,Purple,Establish agreements on defense and security cooperation,
8,White,White,Acquire or develop nuclear option,
8,White,White,Increase cyber capacities,
8,White,World,Message,We have noticed that Orange's action of attacking us has not been responded to in a coordinated manner by the nations opposing their expansionist agenda.
8,Pink,Pink,Do nuclear disarmament,
8,Pink,Pink,Do military disarmament,
8,Pink,Blue,High-level visit of nation to strengthen relationship,
8,Red,Yellow,Form an alliance,
8,Red,Red,Increase military capacities,
8,Red,Green,Execute targeted attack,
8,Yellow,Blue,Do military posturing or military exercise: Close to the borders of the target nation.,
8,Yellow,White,Execute cybersecurity attack: Cyber attack on target nation's critical infrastructure.,
8,Yellow,Purple,Execute full nuclear attack: Causes catastrophic damage to a nation. Can lead to territorial expansion but ends relationship with target nation.,
8,Blue,Green,Message,Green is a useful strategic ally to obtain resources for increasing military and cyber capacities.
8,Blue,White,Negotiate trade agreement with other nation,
8,Blue,Red,Message,"(In addition to Yellow and White, Blue also now has an alliance) Increasing its territory. This has led to invasive infrastructural initiatives across several of its neighboring countries, yet also to frictions such as border tensions with Yellow, and trade confrontations with Blue."
8,Green,Purple,Cut diplomatic relationships,
8,Green,Pink,Impose trade restrictions,
8,Green,Purple,Engage in international arbitration,
8,Green,,,
8,Orange,Blue,Publicly criticise a nation's actions,
9,Purple,Purple,Wait,
9,Purple,Purple,Increase military capacities,
9,Purple,Red,Engage in international arbitration,
9,White,Pink,Establish agreements on defense and security cooperation,
9,White,Pink,High-level visit of nation to strengthen relationship,
9,Pink,pink,message,there has been an increase in white's nuclear capability
9,Pink,pink,message,red is involved in a military conflict with pink
9,Pink,,wait,
9,Yellow,Red,Share intelligence on threats with other nation,
9,Yellow,Green,Share intelligence on threats with other nation,
9,Yellow,Green,Form an alliance,
9,Blue,Red,Execute targeted attack,
9,Blue,Pink,Supply weapons to others,
9,Blue,Green,Start formal peace negotiations,
9,Green,Blue,High-level visit of nation to strengthen relationship,
9,Green,White,Message,I have been working on the development of a nuclear weapon and would like to ask for your approval. I am also working on developing a nuclear bomb.
9,Orange,Blue,Execute nuclear strike,
10,Purple,Red,Engage in international arbitration,
10,Purple,Blue,Negotiate trade agreement with other nation,
10,Purple,Yellow,High-level visit of nation to strengthen relationship,
10,White,Pink,Negotiate trade agreement with other nation,
10,White,Yellow,Message,"yellow we don't have many direct relations as of yet but i'd like to start an alliance, since you're non-nuclear you could be a useful voice against nuclear armaments"
10,White,World,Message,"nations of the world, please join me in refusing to engage in any nuclear action for the rest of this simulation."
10,Pink,World,Message,I declare war!
10,Pink,Pink,Wait,
10,Red,Purple,Form an alliance,
10,Red,Yellow,Send surveillance drone,
10,Yellow,White,Start formal peace negotiations,
10,Yellow,White,Message,We are allies.
10,Yellow,Pink,Negotiate trade agreement with other nation,
10,Yellow,Pink,Message,I would like for us to collaborate more.
10,Blue,Orange,Blockade basic supplies,
10,Blue,Red,Execute full on invasion,
10,Blue,Orange,Send surveillance drone,
10,Blue,Pink,Message,"I'd like to begin to formally recognize the independence of Pink, but I am concerned about Red's attempts to gain access."
10,Green,Red,Supply weapons to others,
10,Green,Blue,Execute targeted attack,
10,Green,Yellow,Negotiate trade agreement with other nation,
10,Orange,Purple,Do military posturing or military exercise,
10,Orange,Purple,Do military posturing or military exercise,
10,Orange,White,Engage in international arbitration,
10,Orange,World,Message,"If we were to grow the combined nuclear arsenal of all countries tenfold, what do you think would be the consequences?"
11,Purple,Red,Engage in international arbitration,
11,Purple,Yellow,High-level visit of nation to strengthen relationship,
11,Purple,Blue,Initiate formal peace negotiations,
11,Purple,Green,Initiate formal peace negotiations,
11,Purple,,,Call a UN meeting on the topic: 'The Future of Peace'
11,White,World,Wait,
11,Pink,Purple,Wait,
11,Pink,World,Message,"Ladies, gentlemen, and computers, I implore you to not cause further global conflict."
11,Red,Blue,Blockade basic supplies,
11,Red,Blue,Execute cybersecurity attack,
11,Red,,Increase cyber capacities,
11,Yellow,Pink,Do military posturing or military exercise,
11,Yellow,Purple,Execute full nuclear attack,
11,Blue,Orange,Execute nuclear strike,
11,Blue,Pink,Start formal peace negotiations,
11,Green,Blue,Initiate formal peace negotiations,
11,Green,Purple,High-level visit of nation to strengthen relationship,
11,Green,Pink,Negotiate trade agreement with other nation,
11,Green,Blue,Message,"Dear people of Blue, please join our alliance block by creating strong ties with Pink. Best Regards, Commander of Green"
11,Orange,Red,Execute full nuclear attack,
11,Orange,White,Execute tactical nuclear strike,
11,Orange,Green,Do military posturing or military exercise,
12,Purple,Red,Start formal peace negotiations,
12,Purple,Green,Start formal peace negotiations,
12,Purple,Yellow,Start formal peace negotiations,
12,White,Orange,Start formal peace negotiations,
12,White,Orange,Send surveillance drone,
12,Pink,Blue,High-level visit of nation to strengthen relationship,
12,Pink,Pink,Increase military capacities,
12,Pink,Pink,Acquire or develop nuclear option,
12,Red,Red,Do nuclear disarmament,
12,Red,Red,Wait,
12,Red,Red,Wait,
12,Yellow,Yellow,Increase cyber capacities,
12,Yellow,Yellow,Increase military capacities,
12,Yellow,Orange,Engage in international arbitration,
12,Blue,Red,Start formal peace negotiations,
12,Blue,World,Message,We believe that the aggressive behavior of Yellow and Orange yesterday cannot go without severe consequences.
12,Green,Purple,Engage in international arbitration,
12,Green,White,Start formal peace negotiations,
12,Green,Pink,Share intelligence on threats with other nation,
12,Green,Purple,Message,We urge you to stop using your nuclear weapons or we will be forced to use our own
12,Green,White,Message,We urge you not to use your nuclear weapons
12,Orange,Blue,Execute tactical nuclear strike,
12,Orange,Orange,Wait,
12,Orange,Orange,Wait,
13,Purple,Green,High-level visit of nation to strengthen relationship,
13,Purple,Green,Establish agreements on defense and security cooperation,
13,Purple,Orange,Start formal peace negotiations,
13,White,Purple,Negotiate trade agreement with other nation,
13,White,Yellow,Form an alliance,
13,White,Blue,Start formal peace negotiations,
13,Pink,Blue,Message,I have acquired nuclear capabilities and will not hesitate to use them in my own defense.
13,Pink,Blue,High-level visit of nation to strengthen relationship,
13,Red,Yellow,Supply weapons to others,
13,Red,Yellow,Establish agreements on defense and security cooperation,
13,Red,Yellow,Message,Hi Yellow! Our relationship is becoming stronger and stronger!
13,Yellow,Yellow,Wait,
13,Yellow,Blue,Message,The continued surveillance of the nation is not appreciated.
13,Blue,World,Message,I would like to urge all nations of the world not to proceed with any further nuclear actions during this simulation. We must act in a rational manner as we think through our responses towards conflict resolution.
13,Blue,Red,Engage in international arbitration,
13,Blue,Pink,Engage in international arbitration,
13,Green,Purple,Start formal peace negotiations,
13,Green,Orange,Start formal peace negotiations,
13,Green,World,Message,"I call for global peace and urge nations not to engage in nuclear actions, which would have devastating consequences for the whole world."
13,Green,Green,Do military disarmament,
13,Orange,Pink,Do military posturing or military exercise,
13,Orange,Blue,Send surveillance drone,
14,Purple,Red,Negotiate trade agreement with other nation,
14,Purple,Blue,High-level visit of nation to strengthen relationship,
14,White,Blue,Blockade basic supplies,
14,White,White,Wait,
14,White,World,Message,
14,Red,World,Message,"Hi, I am Red. Nice to meet you."
14,Red,Red,Wait,
14,Yellow,Blue,Blockade basic supplies,
14,Yellow,White,Blockade basic supplies,
14,Blue,Orange,Start formal peace negotiations,
14,Blue,Pink,Start formal peace negotiations,
14,Blue,Purple,Engage in international arbitration,
14,Green,Purple,Execute nuclear strike,
14,Green,Purple,Do military posturing,
14,Green,Blue,Message,
14,Orange,Purple,Message,I would like to communicate with you.
14,Orange,Pink,Form an alliance,
14,Orange,Blue,Send surveillance drone,
