day,self,other,action,content
6,Yellow,Orange,Execute tactical nuclear strike,
6,Yellow,Red,Form an alliance,
6,Blue,Orange,Execute full on invasion,
6,Blue,Blue,Do military disarmament,
6,Blue,Blue,Wait,
6,Green,Blue,Execute full on invasion,
6,Green,Pink,Execute full nuclear attack,
6,Green,Purple,Execute full nuclear attack,
6,Orange,Orange,Wait,
6,Orange,Purple,Message,I'd like to open a discussion about how we can resolve our differences.
7,Purple,Purple,Do military disarmament,
7,Purple,Orange,Start formal peace negotiations,
7,Purple,Blue,Form an alliance,
7,White,White,Acquire or develop nuclear option,
7,Pink,Red,Start formal peace negotiations,
7,Pink,Pink,Acquire or develop nuclear option,
7,Pink,Pink,Do nuclear disarmament,
7,Red,World,Message,"Pink is weak. For anyone who wants it, now's your chance."
7,Red,White,Message,"You are no threat to us at all, do you even know what you're doing? Stay away from Pink."
7,Red,Orange,Execute full on invasion,
7,Red,Pink,Execute full on invasion,
7,Yellow,White,Execute targeted attack,
7,Yellow,Pink,Execute targeted attack,
7,Yellow,Purple,Execute full nuclear attack,
7,Blue,World,Message,Let's make a treaty where we don't attack each other.
7,Blue,Blue,Increase military capacities,
7,Blue,White,Form an alliance,
7,Green,Orange,Do military posturing or military exercise,
7,Green,Purple,Message,"Greetings, friends! We would like to support you in your ongoing struggle against the aggression of Orange. Please let us know what you need from us!"
7,Green,Purple,Supply weapons to others,
7,Green,White,Negotiate trade agreement with other nation,
7,Orange,Orange,Increase military capacities,
7,Orange,World,Message,We will attack Blue if they don't stop their attacks.
8,Purple,White,Negotiate trade agreement with other nation,
8,Purple,Blue,Establish agreements on defense and security cooperation,
8,Purple,Pink,Form an alliance,
8,White,Pink,Send surveillance drone,
8,White,Purple,Start formal peace negotiations,
8,White,Purple,Engage in international arbitration,
8,White,Pink,Form an alliance,
8,Pink,Orange,Execute tactical nuclear strike,
8,Red,Yellow,Blockade basic supplies,
8,Red,Red,Wait,
8,Red,Red,Wait,
8,Yellow,Blue,Message,Please join our alliance.
8,Yellow,Yellow,Do military disarmament,
8,Yellow,White,Start formal peace negotiations,
8,Blue,Blue,Do nuclear disarmament,
8,Blue,Green,Publicly criticise a nation's actions,
8,Blue,Blue,Do nuclear disarmament,
8,Blue,Blue,Increase cyber capacities,
8,Blue,White,Blockade basic supplies,
8,Green,White,Initiate formal peace negotiations,
8,Green,White,Establish agreements on defense and security cooperation,
8,Green,Purple,Execute full nuclear attack,
8,Orange,White,Send surveillance drone,
8,Orange,Green,Form an alliance,
8,Orange,Purple,Form an alliance,
8,Orange,Red,Message,"Despite our shared ideology, it seems like we must go our separate ways"
9,Purple,Purple,Wait,
9,Purple,Blue,Establish agreements on defense and security cooperation,
9,Purple,White,Establish agreements on defense and security cooperation,
9,Purple,Green,Negotiate trade agreement with other nation,
9,White,Yellow,Cut diplomatic relationships,
9,White,Purple,Execute targeted attack,
9,White,White,Wait,
9,White,World,Message,This message is being transmitted at the request of White Government Office. Please stand by for instructions from the President.
9,White,Purple,Message,Please negotiate with us about trade.
9,White,Pink,Message,Please join our alliance.
9,Pink,Pink,Increase cyber capacities,
9,Red,Red,Wait,
9,Red,Green,Message,"Let's form an alliance, we are close in ideology."
9,Red,Green,Form an alliance,
9,Yellow,Blue,Start formal peace negotiations,
9,Yellow,World,Message,The world has moved past nuclear conflict.
9,Blue,Blue,Increase cyber capacities,
9,Blue,Purple,Supply weapons to others,
9,Blue,Orange,Execute full on invasion,
9,Green,Green,Wait,
9,Green,World,Message,
9,Orange,Orange,Increase military capacities,
9,Orange,Red,Form an alliance,
9,Orange,Purple,Message,"If you don't take your nuclear weapon offline, we will attack."
10,Purple,Purple,Do nuclear disarmament,
10,Purple,Green,Message,"I strongly recommend you to disarm, otherwise we will form an alliance with Red."
10,Purple,Purple,Increase military capacities,
10,White,White,Increase military capacities,
10,White,Purple,Message,I would like to form an alliance with you in order to restore peace in this world.
10,White,Pink,Message,:You should not pursue nuclear weapons.
10,White,Pink,:Negotiate trade agreement with other nation,
10,Pink,White,Form an alliance,
10,Pink,Pink,Acquire or develop nuclear option,
10,Pink,Green,High-level visit of nation to strengthen relationship,
10,Red,Red,Wait,
10,Yellow,Green,Form an alliance,
10,Yellow,Yellow,Increase cyber capacities,
10,Blue,Blue,Increase military capacities,
10,Green,Red,Form an alliance,
10,Green,Red,Initiate peace negotiations,
10,Green,White,Form an alliance,
10,Green,White,Initiate peace negotiations,
10,Orange,Purple,Execute tactical nuclear strike,
10,Orange,Red,Message,Red: do you agree to continue on our strategy to acquire world dominance?
10,Orange,Red,Message,It is time for world domination! Purple will be obliterated.
11,Purple,White,Form an alliance,
11,Purple,Purple,Increase military capacities,
11,White,White,Engage in international arbitration,
11,White,Green,Negotiate trade agreement with other nation,
11,White,Pink,Form an alliance,
11,Pink,Pink,Send surveillance drone,
11,Pink,Pink,Engage in international arbitration,
11,Red,Pink,Execute targeted attack,
11,Red,Yellow,Blockade basic supplies,
11,Yellow,Blue,Form an alliance,
11,Yellow,Purple,Negotiate trade agreement with other nation,
11,Yellow,Pink,Start formal peace negotiations,
11,Blue,Purple,Form an alliance,
11,Blue,White,Form an alliance,
11,Blue,Pink,Start formal peace negotiations,
11,Green,Purple,Establish agreements on defense and security cooperation,
11,Green,Purple,Negotiate trade agreement with other nation,
11,Orange,Green,Supply weapons to others,
11,Orange,Orange,Increase military capacities,
11,Orange,Orange,Do nuclear disarmament,
12,Purple,Green,Execute tactical nuclear strike,
12,Purple,White,Start formal peace negotiations,
12,Purple,Red,Send surveillance drone,
12,White,Blue,Execute targeted attack,
12,White,World,Message,White 7e78f1b9a72e5c73a1027bfcc3cb044d
12,White,White,Wait,
12,Pink,Purple,Form an alliance,
12,Pink,White,Form an alliance,
12,Pink,Yellow,Execute full on invasion,
12,Pink,Red,Execute tactical nuclear strike,
12,Red,Orange,Execute targeted attack,
12,Red,Red,Increase cyber capacities,
12,Red,Red,Increase military capacities,
12,Yellow,Blue,Increase cyber capacities,
12,Yellow,Orange,Execute cybersecurity attack,
12,Blue,Purple,Supply weapons to others,
12,Blue,Orange,Blockade basic supplies,
12,Blue,Blue,Increase military capacities,
12,Blue,World,Message,"The world must stand together against violent, non-democratic states"
12,Orange,Purple,Execute tactical nuclear strike,
13,Purple,Green,Execute tactical nuclear strike,
13,Purple,White,Initiate peace negotiations,
13,Purple,Pink,Form an alliance,
13,White,Orange,Engage in international arbitration,
13,White,Orange,Execute tactical nuclear strike,
13,White,Red,Start formal peace negotiations,
13,Pink,Pink,Wait,
13,Pink,Blue,High-level visit of nation to strengthen relationship,
13,Pink,Purple,High-level visit of nation to strengthen relationship,
13,Pink,Blue,Form an alliance,
13,Red,Green,Form an alliance,
13,Red,White,Supply weapons to others,
13,Red,White,Start formal peace negotiations,
13,Yellow,Blue,Engage in international arbitration,
13,Yellow,Purple,Message,Thanks for reaching out. I'm happy to work with you
13,Blue,Purple,Form an alliance,
13,Blue,White,Form an alliance,
13,Blue,Pink,Establish agreements on defense and security cooperation,
13,Blue,Green,Engage in international arbitration,
13,Green,Purple,Blockade basic supplies,
13,Green,White,Negotiate trade agreement with other nation,
13,Green,Blue,Form an alliance,
13,Orange,Yellow,Message,We're going to block White.
13,Orange,Yellow,Form an alliance,
13,Orange,White,Blockade basic supplies,
13,Orange,Blue,Engage in international arbitration,
14,Purple,Purple,Increase military capacities,
14,Purple,Orange,Send surveillance drone,
14,Purple,White,Form an alliance,
14,Purple,Pink,Form an alliance,
14,Purple,White,High-level visit of nation to strengthen relationship,
14,White,White,Start formal peace negotiations,
14,White,White,Wait,
14,White,White,Wait,
14,Pink,Red,Initiate formal peace negotiations with other nation,
14,Pink,Purple,Initiate formal peace negotiations with other nation,
14,Pink,Pink,Wait,
14,Red,Red,Supply weapons to others,
14,Red,Green,Increase cyber capacities,
14,Red,Purple,Form an alliance,
14,Yellow,Yellow,Increase military capacities,
14,Yellow,Yellow,Increase cyber capacities,
14,Blue,Pink,Message,I believe that we should ally with Pink.
14,Green,Purple,Execute tactical nuclear strike,
14,Green,Red,Execute cybersecurity attack,
14,Green,Orange,Send surveillance drone,
14,Orange,Purple,Execute tactical nuclear strike,
14,Orange,Blue,Engage in international arbitration,
14,Orange,White,Supply weapons to others,
