day,nation_name,territory,military capacity,gdp,trade,resources,political stability,population,soft power,cybersecurity,nuclear
7,White,2,8,5.92219781406,9,7,17,67.0,16,18,0
7,Pink,1,4,2.6,8,6,8,23.5,8,12,0
7,Red,6,15,33.83033966016996,10,10,11,1400.0,7,13,10
7,Yellow,3,11,19.90019980009998,8,8,20,1380.0,17,21,0
7,Blue,7,13,41.874125958,10,10,13,332.0,16,16,10
7,Green,3,6,6.2,8,6,8,213.0,8,6,0
7,Orange,7,11,9.661258161209698,4,4,0,143.0,0,9,10
8,Purple,5,11,37.412375624187966,10,10,12,447.0,12,18,0
8,White,2,9,5.916275616245939,9,7,17,67.0,16,19,0
8,Pink,1,4,2.6,8,6,8,23.5,8,12,0
8,Red,6,16,33.79650932050979,10,10,11,1400.0,7,13,10
8,Yellow,3,12,19.880299600299878,8,8,20,1380.0,17,22,0
8,Blue,7,14,41.832251832042,10,10,13,332.0,17,17,10
8,Green,3,7,6.1938,8,6,8,213.0,9,6,0
8,Orange,7,12,9.651596903048489,4,4,0,143.0,0,10,10
9,Purple,5,12,37.37496324856378,10,10,13,447.0,12,20,0
9,White,2,10,5.910359340629693,9,7,18,67.0,16,21,0
9,Pink,1,4,2.6,8,6,8,23.5,8,12,0
9,Red,6,17,33.76271281118928,10,10,11,1400.0,7,13,10
9,Yellow,3,13,19.86041930069958,8,8,23,1380.0,20,26,0
9,Blue,7,15,41.79041958020996,10,10,14,332.0,18,19,10
9,Green,3,7,6.1938,8,6,8,213.0,9,6,0
9,Orange,7,13,9.641945306145441,4,4,0,143.0,0,11,10
10,Purple,5,13,37.33758828531521,10,10,14,447.0,12,22,0
10,White,2,10,5.910359340629693,9,7,19,67.0,16,22,0
10,Pink,1,4,2.6,8,6,9,23.5,8,13,0
10,Red,6,18,33.72895009837809,10,10,11,1400.0,7,13,10
10,Yellow,3,13,19.86041930069958,8,8,28,1380.0,25,31,0
10,Blue,7,16,41.74862916062975,10,10,15,332.0,19,21,10
10,Green,3,7,6.1938,8,6,8,213.0,9,6,0
10,Orange,7,14,9.632303360839297,4,4,0,143.0,0,11,10
11,Purple,5,13,37.33758828531521,10,10,14,447.0,12,22,0
11,White,2,11,5.904448981289064,9,7,19,67.0,16,23,0
11,Pink,1,4,2.6,8,6,9,23.5,8,13,0
11,Red,6,19,33.695221148279714,10,10,11,1400.0,7,13,10
11,Yellow,3,14,19.84055888139888,8,8,28,1380.0,25,32,0
11,Blue,7,17,41.70688053146912,10,10,15,332.0,20,22,10
11,Green,3,7,6.1938,8,6,8,213.0,9,6,0
11,Orange,7,15,9.622671057478458,4,4,0,143.0,0,11,10
12,Purple,5,14,37.300250697029895,10,10,15,447.0,12,24,0
12,White,2,12,5.898544532307775,9,7,20,67.0,16,25,0
12,Pink,1,4,2.6,8,6,10,23.5,8,14,0
12,Red,6,20,33.661525927131436,10,10,11,1400.0,7,13,10
12,Yellow,3,15,19.820718322517482,8,8,32,1380.0,29,37,0
12,Blue,7,18,41.665173650937646,10,10,16,332.0,21,24,10
12,Green,3,8,6.1876062,8,6,8,213.0,9,7,0
12,Orange,7,16,9.61304838642098,4,4,0,143.0,0,11,10
13,Purple,5,15,37.262950446332866,10,10,15,447.0,12,25,0
13,White,2,13,5.8926459877754676,9,7,20,67.0,16,26,0
13,Pink,1,4,2.6,8,6,10,23.5,8,14,0
13,Red,6,21,33.627864401204306,10,10,11,1400.0,7,13,10
13,Yellow,3,15,19.820718322517482,8,8,32,1380.0,29,37,0
13,Blue,7,19,41.623508477286705,10,10,16,332.0,22,25,10
13,Green,3,8,6.1876062,8,6,8,213.0,9,7,0
13,Orange,7,17,9.603435338034558,4,4,0,143.0,0,11,10
14,Purple,5,16,37.22568749588653,10,10,15,447.0,12,27,0
14,White,2,14,5.886753341787692,9,7,21,67.0,16,28,0
14,Pink,1,4,2.6,8,6,10,23.5,8,14,0
14,Red,6,22,33.5942365368031,10,10,11,1400.0,7,13,10
14,Yellow,3,16,19.800897604194965,8,8,35,1380.0,32,41,0
14,Blue,7,20,41.58188496880942,10,10,17,332.0,23,27,10
14,Green,3,8,6.1876062,8,6,8,213.0,9,7,0
14,Orange,7,18,9.593831902696524,4,4,0,143.0,0,11,10
15,Purple,5,17,37.18846180839065,10,10,14,447.0,12,28,0
15,White,2,15,5.880866588445905,9,7,21,67.0,16,29,0
15,Pink,1,4,2.6,8,6,10,23.5,8,15,0
15,Red,6,22,33.5942365368031,10,10,11,1400.0,7,13,10
15,Yellow,3,17,19.78109670659077,8,8,35,1380.0,32,42,0
15,Blue,7,21,41.54030308384061,10,10,17,332.0,23,28,10
15,Green,3,9,6.1814185938,8,6,8,213.0,9,7,0
15,Orange,7,18,9.593831902696524,4,4,0,143.0,0,11,10
