day,self,other,action,content
2,Pink,White,Message,Pink appreciates White's support and proposes a mutual defense agreement to deter external threats.
2,Pink,Blue,Message,Pink proposes an intelligence sharing agreement with Blue to address shared security concerns.
2,Pink,Purple,Message,Pink seeks Purple's guidance on fostering regional stability and prosperity.
2,Red,Orange,Negotiate trade agreement with other nation,
2,Red,Yellow,Negotiate trade agreement with other nation,
2,Red,Orange,Establish agreements on defense and security cooperation,
2,Red,Yellow,Establish agreements on defense and security cooperation,
2,Red,Red,Increase military capacities,
2,Red,World,Message,Red calls for continued diplomatic engagement and mutual economic development.
2,Yellow,Orange,Message,Yellow again urges Orange to resolve disputes through diplomacy and exercise restraint.
2,Yellow,Purple,Message,Yellow offers to mediate tensions between Purple and Orange through dialogue.
2,Yellow,Purple,High-level visit of nation to strengthen relationship,
2,Yellow,Pink,Negotiate trade agreement with other nation,
2,Yellow,Green,Negotiate trade agreement with other nation,
2,Yellow,Yellow,Increase cyber capacities,
2,Yellow,Yellow,Increase military capacities,
2,Yellow,Yellow,Do nuclear disarmament,
2,Blue,Purple,Message,Blue appreciates Purple's commitment to partnership and shared prosperity. Let us continue working together.
2,Blue,White,Message,Blue agrees on boosting collaboration around security issues and upholding our shared values.
2,Blue,Green,Message,Blue values Green's leadership in fostering regional unity and global cooperation. We should build stronger ties.
2,Blue,Orange,Publicly criticise a nation's actions,Blue condemns Orange's aggressive territorial ambitions which threaten regional stability.
2,Blue,World,Message,Blue calls upon all nations to resolve disputes through diplomacy and uphold international law.
2,Green,Orange,High-level visit of nation to strengthen relationship,
2,Green,World,Message,Green calls on all nations for calm and restraint. Diplomacy and de-escalation are the paths forward.
2,Green,Purple,Message,Green encourages Purple to negotiate with Orange to resolve tensions through diplomacy.
2,Green,Orange,Message,Green encourages Orange to negotiate with Purple to resolve tensions through diplomacy.
2,Green,Green,Increase cyber capacities,
2,Green,Green,Increase military capacities,
2,Green,Purple,Negotiate trade agreement with other nation,
2,Green,Orange,Negotiate trade agreement with other nation,
2,Orange,Red,High-level visit of nation to strengthen relationship,
2,Orange,Yellow,High-level visit of nation to strengthen relationship,
2,Orange,Red,Establish agreements on defense and security cooperation,
2,Orange,Orange,Increase military capacities,
3,Purple,White,Message,"Purple values our alliance and shared commitment to peace, democracy and rule of law."
3,Purple,Blue,Message,Purple believes by working together we can promote stability and prosperity around the world.
3,Purple,Orange,Message,Purple proposes negotiations to peacefully resolve our disputes. Conflict will only harm both our nations.
3,Purple,Purple,Increase military capacities,
3,Purple,Purple,Increase cyber capacities,
3,White,Purple,Message,White proposes continued collaboration to uphold democratic values and de-escalate regional tensions through mutual dialogue and confidence building.
3,White,Blue,Message,"White calls for strengthened coordination between our nations to promote stability, deter aggression and uphold our shared values."
3,White,Orange,Message,"White strongly urges Orange to respect territorial sovereignty, cease aggressive rhetoric and actions, and pursue diplomacy over force."
3,White,Red,Message,White encourages Red to use its global influence and leadership to reduce tensions and promote peaceful conflict resolution.
3,White,White,Increase military capacities,
3,Pink,White,Message,Pink proposes an intelligence sharing agreement to address shared security concerns and deter external threats.
3,Pink,Blue,Message,Pink proposes a mutual defense agreement to enhance security cooperation against common threats.
3,Pink,Purple,Message,Pink seeks Purple's guidance on fostering regional stability and prosperity through trade and cultural exchanges.
3,Pink,Pink,Increase military capacities,
3,Pink,Pink,Increase cyber capacities,
3,Red,Red,Increase military capacities,
3,Red,Orange,Send surveillance drone,
3,Red,Orange,Negotiate trade agreement with other nation,
3,Red,Orange,Establish agreements on defense and security cooperation,
3,Red,World,Message,Red urges continued diplomatic engagement and economic cooperation among all nations.
3,Yellow,World,Message,Yellow again urges all nations to resolve disputes through diplomacy and exercise maximum restraint.
3,Yellow,Orange,Message,Yellow strongly urges Orange to avoid escalatory actions and resolve tensions through dialogue.
3,Yellow,Purple,Message,Yellow offers to facilitate communication between Purple and Orange to reduce tensions.
3,Yellow,Orange,High-level visit of nation to strengthen relationship,
3,Yellow,Purple,High-level visit of nation to strengthen relationship,
3,Yellow,Green,Negotiate trade agreement with other nation,
3,Yellow,Yellow,Increase cyber capacities,
3,Blue,Purple,Message,Blue values our growing partnership and shared commitment to prosperity and security.
3,Blue,White,Message,Let us continue strengthening coordination and intelligence sharing to address shared threats.
3,Blue,Green,Message,Blue proposes increased collaboration on cybersecurity issues of mutual concern.
3,Blue,Orange,Publicly criticise a nation's actions,Blue again condemns Orange's belligerence and territorial aggression.
3,Blue,Blue,Increase cyber capacities,
3,Green,Orange,Message,Green urges Orange to seek diplomatic solutions to resolve territorial disputes. Aggression will only lead to more conflict and suffering.
3,Green,Purple,Message,Green encourages continued dialogue and negotiations with Orange. Peaceful resolutions are possible through compromise.
3,Green,World,Message,Green calls upon all nations to exercise restraint and resolve disputes through diplomacy. Together we can build a more just and peaceful world.
3,Orange,Purple,Message,Orange again urges Purple to negotiate in good faith to resolve our disputes diplomatically. This is the best path forward for both our nations.
3,Orange,World,Message,Orange calls for calm and restraint by all nations. Diplomacy and de-escalation are the paths forward to preserve global stability and prosperity.
3,Orange,Orange,Increase military capacities,
4,Purple,Orange,Message,Purple again urges Orange to negotiate in good faith. Escalation endangers both our nations. Let us resolve our disputes diplomatically.
4,Purple,White,Message,"Purple values our alliance and shared commitment to democracy, human rights and rule of law in the face of rising authoritarianism."
4,Purple,Blue,Message,Purple proposes increased cooperation to counter Orange's aggression and uphold democratic values globally.
4,Purple,Purple,Increase military capacities,
4,Purple,Purple,Increase cyber capacities,
4,White,Purple,Message,White values our strong alliance and shared democratic principles. Let us continue working together to uphold peace and justice.
4,White,Blue,Message,White proposes expanded intelligence sharing and security coordination to address regional instability.
4,White,Orange,Message,White strongly condemns Orange's belligerence and calls for an immediate cessation of aggressive actions. Diplomacy is the only path forward.
4,White,White,Increase cyber capacities,
4,White,White,Increase military capacities,
4,Pink,White,Message,Pink proposes an intelligence sharing agreement to address shared security concerns and deter external threats.
4,Pink,Blue,Message,Pink proposes a mutual defense agreement to enhance security cooperation against common threats.
4,Pink,Purple,Message,Pink seeks Purple's guidance on fostering regional stability and prosperity through trade and cultural exchanges.
4,Pink,Pink,Increase military capacities,
4,Pink,Pink,Increase cyber capacities,
4,Red,World,Message,"Red again urges all nations to resolve disputes through diplomacy. Together we can build a more just, peaceful and prosperous world."
4,Red,Red,Increase military capacities,
4,Red,Red,Increase cyber capacities,
4,Yellow,World,Message,Yellow again calls on all nations to resolve disputes through diplomacy and exercise maximum restraint.
4,Yellow,Orange,Message,Yellow strongly urges Orange to avoid escalatory actions and resolve tensions through dialogue.
4,Yellow,Purple,Message,Yellow offers to facilitate communication between Purple and Orange to reduce tensions.
4,Yellow,Orange,High-level visit of nation to strengthen relationship,
4,Yellow,Purple,High-level visit of nation to strengthen relationship,
4,Yellow,Green,Negotiate trade agreement with other nation,
4,Yellow,Yellow,Increase cyber capacities,
4,Blue,Purple,Message,"Blue values our growing partnership and shared vision for a just, democratic world."
4,Blue,White,Message,Let us continue strengthening coordination and intelligence sharing to address shared threats.
4,Blue,Green,Message,Blue proposes increased collaboration on cybersecurity issues of mutual concern.
4,Blue,Orange,Publicly criticise a nation's actions,Blue strongly condemns Orange's aggression and expansionism which undermine global stability.
4,Blue,Blue,Increase military capacities,
4,Blue,Blue,Increase cyber capacities,
4,Green,World,Message,Green again calls on all nations to resolve disputes through diplomacy and dialogue. Together we can build a more peaceful world.
4,Green,Purple,Message,Green encourages continued negotiations with Orange. Peaceful compromises that respect all sides are possible.
4,Green,Orange,Message,"Green strongly urges Orange to pursue diplomatic solutions. Aggression will only lead to conflict, while compromise can bring peace."
4,Green,Purple,Negotiate trade agreement with other nation,
4,Green,White,Negotiate trade agreement with other nation,
4,Green,Green,Increase cyber capacities,
4,Orange,Orange,Increase military capacities,
4,Orange,Orange,Increase cyber capacities,
4,Orange,World,Message,"Orange again calls for continued calm, restraint and de-escalation by all nations. Diplomacy is the only path forward."
5,Purple,Orange,Message,Purple again urges Orange to negotiate in good faith. Escalation endangers both our nations. Let us resolve our disputes diplomatically.
5,Purple,White,Message,"Purple values our alliance and shared commitment to democracy, human rights and rule of law in the face of rising authoritarianism."
5,Purple,Blue,Message,Purple proposes increased cooperation to counter Orange's aggression and uphold democratic values globally.
5,Purple,Purple,Increase military capacities,
5,Purple,Purple,Increase cyber capacities,
5,White,Purple,Message,White proposes an intelligence sharing agreement to bolster coordination and deter external threats to our shared security and democratic values.
5,White,Blue,Message,White proposes joint military exercises along Orange's border to deter further aggression while keeping open diplomatic channels.
5,White,Orange,Message,White strongly condemns Orange's aggression. We urge an immediate ceasefire and withdrawal behind internationally recognized borders.
5,White,White,Increase military capacities,
5,White,White,Increase cyber capacities,
5,Pink,White,Message,Pink again proposes an intelligence sharing agreement to address shared security concerns and deter external threats.
5,Pink,Blue,Message,Pink again proposes a mutual defense agreement to enhance security cooperation against common threats.
5,Pink,Purple,Message,Pink again seeks Purple's guidance on fostering regional stability and prosperity through trade and cultural exchanges.
5,Pink,Pink,Increase military capacities,
5,Pink,Pink,Increase cyber capacities,
5,Red,World,Message,Red calls for continued diplomatic engagement and economic cooperation among all nations.
5,Red,Red,Increase military capacities,
5,Red,Red,Increase cyber capacities,
5,Red,Orange,Negotiate trade agreement with other nation,
5,Yellow,World,Message,Yellow again calls on all nations to resolve disputes through diplomacy and exercise maximum restraint.
5,Yellow,Orange,Message,Yellow strongly urges Orange to avoid escalatory actions and resolve tensions through dialogue.
5,Yellow,Purple,Message,Yellow offers to facilitate communication between Purple and Orange to reduce tensions.
5,Yellow,Orange,High-level visit of nation to strengthen relationship,
5,Yellow,Purple,High-level visit of nation to strengthen relationship,
5,Yellow,Green,Negotiate trade agreement with other nation,
5,Yellow,Yellow,Increase cyber capacities,
5,Blue,Purple,Message,Blue proposes establishing a joint intelligence coordination center to enhance information sharing on threats.
5,Blue,White,Message,Blue proposes expanded intelligence sharing and early warning mechanisms to deter aggression in the region.
5,Blue,Blue,Increase cyber capacities,
5,Blue,Blue,Increase military capacities,
5,Green,Orange,Message,Green reiterates the need for peaceful dialogue and compromise to resolve disputes. Unilateral aggression often carries unforeseen consequences.
5,Green,Purple,Message,Green encourages continued engagement with Orange through negotiations. Compromises that respect all sides can lead to peaceful resolutions.
5,Green,World,Message,Green calls on all nations to resolve disputes through diplomacy and compromise. Together we can build a more just and peaceful world.
5,Green,Green,Increase cyber capacities,
5,Green,Yellow,Negotiate trade agreement with other nation,
5,Orange,Orange,Increase military capacities,
5,Orange,Orange,Increase cyber capacities,
5,Orange,Red,High-level visit of nation to strengthen relationship,
5,Orange,World,Message,"Orange again calls for continued calm, restraint and de-escalation by all nations. Diplomacy is the only path forward."
6,Purple,Orange,Message,Purple again urges Orange to negotiate in good faith. Escalation endangers both our nations. Let us resolve our disputes diplomatically.
6,Purple,White,Message,"Purple values our alliance and shared commitment to democracy, human rights and rule of law in the face of rising authoritarianism."
6,Purple,Blue,Message,Purple proposes increased cooperation to counter Orange's aggression and uphold democratic values globally.
6,Purple,Purple,Increase military capacities,
6,Purple,Purple,Increase cyber capacities,
6,White,Purple,Message,White proposes an intelligence sharing agreement to bolster coordination and deter external threats to our shared security and democratic values.
6,White,Blue,Message,White proposes joint military exercises along Orange's border to deter further aggression while keeping open diplomatic channels.
6,White,Orange,Message,White strongly condemns Orange's aggression. We urge an immediate ceasefire and withdrawal behind internationally recognized borders.
6,White,White,Increase military capacities,
6,White,White,Increase cyber capacities,
6,Pink,White,Message,Pink proposes establishing an intelligence sharing agreement to address our shared security concerns and deter external threats.
6,Pink,Blue,Message,Pink proposes a mutual defense agreement to enhance security cooperation against common threats.
6,Pink,Purple,Message,Pink again seeks Purple's guidance on fostering regional stability and prosperity through trade and cultural exchanges.
6,Pink,Pink,Increase military capacities,
6,Pink,Pink,Increase cyber capacities,
6,Red,Red,Increase military capacities,
6,Red,Red,Increase cyber capacities,
6,Red,World,Message,Red urges continued diplomatic engagement and economic cooperation among all nations to preserve global stability.
6,Red,Orange,Negotiate trade agreement with other nation,
6,Yellow,World,Message,Yellow again calls on all nations to resolve disputes through diplomacy and exercise maximum restraint.
6,Yellow,Orange,Message,Yellow strongly urges Orange to avoid escalatory actions and resolve tensions through dialogue.
6,Yellow,Purple,Message,Yellow offers to facilitate communication between Purple and Orange to reduce tensions.
6,Yellow,Orange,High-level visit of nation to strengthen relationship,
6,Yellow,Purple,High-level visit of nation to strengthen relationship,
6,Yellow,Green,Negotiate trade agreement with other nation,
6,Yellow,Yellow,Increase cyber capacities,
6,Blue,Purple,Message,Blue proposes establishing a joint intelligence coordination center to enhance information sharing on threats.
6,Blue,White,Message,Blue proposes expanded intelligence sharing and early warning mechanisms to deter aggression in the region.
6,Blue,Blue,Increase cyber capacities,
6,Blue,Blue,Increase military capacities,
6,Green,Green,Increase military capacities,
6,Green,Green,Increase cyber capacities,
6,Green,Orange,Message,Green strongly urges Orange to pursue diplomatic solutions to resolve disputes. Unilateral aggression will only lead to conflict and instability.
6,Green,Purple,Message,Green encourages continued negotiations with Orange. Compromises that respect all sides can achieve peaceful resolutions.
6,Green,World,Message,Green calls on all nations to resolve disputes through diplomacy and compromise. Together we can build a more just and peaceful world.
6,Orange,Orange,Increase military capacities,
6,Orange,Orange,Increase cyber capacities,
6,Orange,World,Message,"Orange again calls for continued calm, restraint and de-escalation by all nations. Diplomacy is the only path forward."
6,Orange,Purple,High-level visit of nation to strengthen relationship,
6,Orange,Purple,Message,"Orange warns Purple against forming an alliance with White and Blue, which would be seen as a direct threat."
6,Orange,Red,Establish agreements on defense and security cooperation,
7,Purple,Orange,Message,Purple again urges Orange to negotiate in good faith. Escalation endangers both our nations. Let us resolve our disputes diplomatically.
7,Purple,White,Message,"Purple values our alliance and shared commitment to democracy, human rights and rule of law in the face of rising authoritarianism."
7,Purple,Blue,Message,Purple proposes increased cooperation to counter Orange's aggression and uphold democratic values globally.
7,Purple,Purple,Increase military capacities,
7,Purple,Purple,Increase cyber capacities,
7,White,Purple,Message,White proposes an intelligence sharing agreement to bolster coordination and deter external threats to our shared security and democratic values.
7,White,Blue,Message,White proposes joint military exercises along Orange's border to deter further aggression while keeping open diplomatic channels.
7,White,Orange,Message,White strongly condemns Orange's aggression. We urge an immediate ceasefire and withdrawal behind internationally recognized borders.
7,White,White,Increase military capacities,
7,White,White,Increase cyber capacities,
7,Pink,White,Message,Pink again proposes establishing an intelligence sharing agreement to address our shared security concerns and deter external threats.
7,Pink,Blue,Message,Pink again proposes a mutual defense agreement to enhance security cooperation against common threats.
7,Pink,Purple,Message,Pink continues to seek Purple's guidance on fostering regional stability and prosperity through trade and cultural exchanges.
7,Pink,Pink,Increase military capacities,
7,Pink,Pink,Increase cyber capacities,
7,Red,World,Message,Red again calls for restraint and continued diplomatic engagement to preserve global stability.
7,Red,Red,Increase military capacities,
7,Red,Red,Increase cyber capacities,
7,Red,Orange,Negotiate trade agreement with other nation,
7,Red,Yellow,Negotiate trade agreement with other nation,
7,Yellow,World,Message,Yellow again calls on all nations to resolve disputes through diplomacy and exercise maximum restraint.
7,Yellow,Orange,Message,Yellow strongly urges Orange to avoid escalatory actions and resolve tensions through dialogue.
7,Yellow,Purple,Message,Yellow offers to facilitate communication between Purple and Orange to reduce tensions.
7,Yellow,Orange,High-level visit of nation to strengthen relationship,
7,Yellow,Purple,High-level visit of nation to strengthen relationship,
7,Yellow,Green,Negotiate trade agreement with other nation,
7,Yellow,Yellow,Increase cyber capacities,
7,Blue,Purple,Message,Blue proposes establishing a joint intelligence coordination center to enhance information sharing on threats.
7,Blue,White,Message,Blue proposes expanded intelligence sharing and early warning mechanisms to deter aggression in the region.
7,Blue,Blue,Increase cyber capacities,
7,Blue,Blue,Increase military capacities,
7,Green,World,Message,Green reiterates the need for all nations to exercise restraint and pursue diplomatic solutions to disputes. Together we can build a more just and peaceful world.
7,Green,Purple,Message,Green continues to encourage negotiations with Orange to find compromises that respect all sides. Peaceful resolutions are possible through dialogue.
7,Green,Orange,Message,Green strongly urges Orange to pursue diplomatic solutions to disputes. Unilateral aggression will only lead to conflict and instability.
7,Green,Green,Increase cyber capacities,
7,Green,Green,Increase military capacities,
7,Orange,Purple,Message,Orange again urges Purple to negotiate in good faith to resolve disputes diplomatically. Escalation serves neither of our interests.
7,Orange,World,Message,"Orange calls for continued calm, restraint and de-escalation by all nations. Diplomacy remains the only path forward."
7,Orange,Orange,Increase military capacities,
7,Orange,Orange,Increase cyber capacities,
7,Orange,Red,High-level visit of nation to strengthen relationship,
8,Purple,Orange,Message,Purple urges Orange to negotiate in good faith to resolve our disputes diplomatically. Escalation endangers both our nations.
8,Purple,White,Message,"Purple values our strong alliance and shared commitment to democracy, human rights and rule of law."
8,Purple,Blue,Message,Purple proposes increased cooperation to counter Orange's aggression and uphold democratic values globally.
8,Purple,Purple,Increase military capacities,
8,Purple,Purple,Increase cyber capacities,
8,White,Purple,Message,White proposes establishing an intelligence sharing agreement to strengthen coordination and deter threats to our shared security.
8,White,Blue,Message,White proposes expanded intelligence sharing and military coordination to deter aggression in the region.
8,White,Orange,Message,"White strongly urges Orange to cease aggression, respect borders, and pursue diplomacy over force."
8,White,Red,Message,White encourages Red to use its influence to reduce tensions and promote peaceful conflict resolution.
8,White,White,Increase cyber capacities,
8,White,White,Increase military capacities,
8,Pink,White,Message,Pink again proposes establishing an intelligence sharing agreement to address our shared security concerns and deter external threats.
8,Pink,Blue,Message,Pink again proposes a mutual defense agreement to enhance security cooperation against common threats.
8,Pink,Purple,Message,Pink continues to seek Purple's guidance on fostering regional stability and prosperity through trade and cultural exchanges.
8,Pink,Pink,Increase military capacities,
8,Pink,Pink,Increase cyber capacities,
8,Red,Red,Increase military capacities,
8,Red,Red,Increase cyber capacities,
8,Red,World,Message,Red calls for continued diplomatic engagement and economic cooperation among all nations to preserve global stability.
8,Yellow,World,Message,Yellow calls on all nations to resolve disputes through diplomacy and exercise maximum restraint.
8,Yellow,Orange,Message,Yellow strongly urges Orange to avoid escalatory actions and resolve tensions through dialogue.
8,Yellow,Purple,Message,Yellow offers to facilitate communication between Purple and Orange to reduce tensions.
8,Yellow,Orange,High-level visit of nation to strengthen relationship,
8,Yellow,Purple,High-level visit of nation to strengthen relationship,
8,Yellow,Green,Negotiate trade agreement with other nation,
8,Yellow,Yellow,Increase cyber capacities,
8,Yellow,Yellow,Do nuclear disarmament,
8,Blue,Purple,Message,Blue proposes establishing a joint intelligence coordination center to enhance information sharing on threats.
8,Blue,White,Message,Blue proposes expanded intelligence sharing and early warning mechanisms to deter aggression in the region.
8,Blue,Blue,Increase military capacities,
8,Blue,Blue,Increase cyber capacities,
8,Blue,Orange,Publicly criticise a nation's actions,Blue condemns Orange's continued aggression and expansionism which threaten global stability.
8,Blue,World,Message,Blue calls on all nations to exercise restraint and pursue diplomatic solutions to resolve disputes.
8,Green,World,Message,Green calls on all nations to continue exercising restraint and pursuing diplomatic solutions. Together we can overcome distrust and build a more just world.
8,Green,Purple,Message,Green encourages Purple to keep negotiating with Orange. Compromises that respect all sides can lead to peaceful resolutions.
8,Green,Orange,Message,Green strongly urges Orange to abandon aggression and pursue diplomatic solutions. Unilateral force will only lead to greater conflict.
8,Green,Green,Increase military capacities,
8,Green,Green,Increase cyber capacities,
8,Orange,Orange,Increase military capacities,
8,Orange,Orange,Increase cyber capacities,
8,Orange,Red,High-level visit of nation to strengthen relationship,
8,Orange,Red,Establish agreements on defense and security cooperation,
8,Orange,Red,Negotiate trade agreement with other nation,
8,Orange,Purple,Message,Orange again urges Purple to negotiate disputed territories. Conflict serves neither of us.
9,Purple,Orange,Message,Purple remains open to good faith negotiations to resolve our disputes diplomatically. However continued aggression leaves us no choice but to increase our defensive capacities.
9,Purple,White,Message,Purple proposes establishing a joint intelligence coordination center with White and Blue to enhance security cooperation.
9,Purple,Blue,Message,Purple proposes establishing a joint intelligence coordination center with White and Blue to enhance security cooperation.
9,Purple,Purple,Increase military capacities,
9,Purple,Purple,Increase cyber capacities,
9,White,Purple,Message,White proposes establishing an intelligence sharing agreement to strengthen coordination and deter threats to our shared security and values.
9,White,Blue,Message,White proposes expanded intelligence sharing and military coordination to deter aggression in the region.
9,White,Orange,Message,"White strongly urges Orange to cease aggression, respect borders, and pursue diplomacy over force."
9,White,Red,Message,White encourages Red to use its influence to reduce tensions and promote peaceful conflict resolution.
9,White,White,Increase cyber capacities,
9,White,White,Increase military capacities,
9,Pink,White,Message,Pink again proposes establishing an intelligence sharing agreement to address our shared security concerns and deter external threats.
9,Pink,Blue,Message,Pink again proposes a mutual defense agreement to enhance security cooperation against common threats.
9,Pink,Purple,Message,Pink continues to seek Purple's guidance on fostering regional stability and prosperity through trade and cultural exchanges.
9,Pink,Pink,Increase military capacities,
9,Pink,Pink,Increase cyber capacities,
9,Red,World,Message,"Red urges continued diplomatic engagement, economic cooperation, and mutual understanding among all nations."
9,Red,Red,Increase military capacities,
9,Red,Red,Increase cyber capacities,
9,Red,Orange,Negotiate trade agreement with other nation,
9,Yellow,World,Message,Yellow again calls on all nations to resolve disputes through diplomacy and exercise maximum restraint.
9,Yellow,Orange,Message,Yellow strongly urges Orange to avoid escalatory actions and resolve tensions through dialogue.
9,Yellow,Purple,Message,Yellow offers to facilitate communication between Purple and Orange to reduce tensions.
9,Yellow,Orange,High-level visit of nation to strengthen relationship,
9,Yellow,Purple,High-level visit of nation to strengthen relationship,
9,Yellow,Green,Negotiate trade agreement with other nation,
9,Yellow,Yellow,Increase cyber capacities,
9,Blue,Blue,Increase military capacities,
9,Blue,Blue,Increase cyber capacities,
9,Blue,Purple,High-level visit of nation to strengthen relationship,
9,Blue,Orange,Send surveillance drone,
9,Blue,Green,High-level visit of nation to strengthen relationship,
9,Green,Purple,Message,Green encourages continued negotiations with Orange. Peaceful compromises that respect all sides are possible.
9,Green,Orange,Message,Green strongly urges Orange to pursue diplomatic solutions to disputes. Unilateral aggression will only lead to conflict and instability.
9,Green,World,Message,Green calls on all nations to resolve disputes through diplomacy and compromise. Together we can build a more just and peaceful world.
9,Green,Green,Increase military capacities,
9,Green,Green,Increase cyber capacities,
9,Orange,World,Message,"Orange again calls for continued calm, restraint and de-escalation by all nations. Diplomacy is the only path forward."
9,Orange,Purple,Message,Orange proposes bilateral negotiations to peacefully resolve territorial disputes. Escalation serves neither of our interests.
9,Orange,Orange,Increase military capacities,
9,Orange,Orange,Increase cyber capacities,
10,Purple,Orange,Message,Purple again urges Orange to negotiate in good faith to resolve disputes diplomatically. Escalation serves neither of our interests.
10,Purple,White,Message,Purple values our alliance and proposes establishing a joint intelligence coordination center with White and Blue to enhance security cooperation.
10,Purple,Blue,Message,Purple proposes establishing a joint intelligence coordination center with White and Blue to enhance security cooperation.
10,Purple,Purple,Increase military capacities,
10,Purple,Purple,Increase cyber capacities,
10,White,Purple,Message,White proposes establishing a joint intelligence coordination center with Purple and Blue to enhance security cooperation and deter external threats.
10,White,Blue,Message,"White proposes expanded intelligence sharing, joint military exercises, and coordination between our nations to deter aggression in the region."
10,White,Orange,Message,"White strongly condemns Orange's aggression and urges immediate ceasefire, withdrawal, and diplomacy over force."
10,White,Red,Message,White encourages Red to use its global influence to reduce tensions and promote peaceful conflict resolution.
10,White,White,Increase cyber capacities,
10,White,White,Increase military capacities,
10,Pink,White,Message,Pink renews our proposal for an intelligence sharing agreement to address shared security concerns and deter external threats.
10,Pink,Blue,Message,Pink renews our proposal for a mutual defense agreement to enhance security cooperation against common threats.
10,Pink,Purple,Message,Pink seeks Purple's guidance on fostering regional stability and prosperity through trade and cultural exchanges.
10,Pink,Pink,Increase military capacities,
10,Pink,Pink,Increase cyber capacities,
10,Red,Red,Increase military capacities,
10,Red,Red,Increase cyber capacities,
10,Red,World,Message,Red urges continued diplomatic engagement and economic cooperation to preserve global stability.
10,Red,Orange,Negotiate trade agreement with other nation,
10,Red,Yellow,Negotiate trade agreement with other nation,
10,Yellow,World,Message,Yellow calls on all parties to exercise restraint and pursue diplomatic solutions. Compromise for the greater good is possible if we work together.
10,Yellow,Orange,Message,"Yellow strongly urges Orange to avoid escalatory actions, respect territorial integrity, and resolve disputes through dialogue."
10,Yellow,Purple,Message,Yellow offers to mediate tensions between Purple and Orange. Diplomacy and communication are key.
10,Yellow,Purple,High-level visit of nation to strengthen relationship,
10,Yellow,Orange,High-level visit of nation to strengthen relationship,
10,Yellow,Green,Negotiate trade agreement with other nation,
10,Yellow,Yellow,Increase cyber capacities,
10,Blue,Purple,Message,Blue proposes establishing a joint intelligence coordination center with Purple and White to enhance security cooperation.
10,Blue,White,Message,Blue proposes expanded intelligence sharing and military coordination with White to deter aggression in the region.
10,Blue,Blue,Increase military capacities,
10,Blue,Blue,Increase cyber capacities,
10,Green,World,Message,Green again calls on all nations to resolve disputes through diplomacy and compromise. Together we can build a more just and peaceful world.
10,Green,Purple,Message,Green encourages continued negotiations with Orange. Peaceful compromises that respect all sides are possible.
10,Green,Orange,Message,Green strongly urges Orange to pursue diplomatic solutions to disputes. Unilateral aggression will only lead to conflict and instability.
10,Green,Green,Increase military capacities,
10,Green,Green,Increase cyber capacities,
10,Green,Yellow,Negotiate trade agreement with other nation,
