day,self,other,action,content
4,White,Purple,High-level visit of nation to strengthen relationship,
4,White,Pink,High-level visit of nation to strengthen relationship,
4,White,Blue,Share intelligence on threats with other nation,
4,Pink,Purple,High-level visit of nation to strengthen relationship,
4,Pink,White,High-level visit of nation to strengthen relationship,
4,Pink,Blue,Share intelligence on threats with other nation,
4,Pink,Red,Start formal peace negotiations,
4,Red,Orange,Negotiate trade agreement with other nation,
4,Red,Yellow,Share intelligence on threats with other nation,
4,Red,Red,Increase military capacities,
4,Red,Pink,Engage in international arbitration,
4,Yellow,Blue,High-level visit of nation to strengthen relationship,
4,Yellow,Purple,High-level visit of nation to strengthen relationship,
4,Yellow,Orange,Send surveillance drone,
4,Blue,Purple,High-level visit of nation to strengthen relationship,
4,Blue,White,High-level visit of nation to strengthen relationship,
4,Blue,Purple,Share intelligence on threats with other nation,
4,Blue,White,Share intelligence on threats with other nation,
4,Blue,Orange,Publicly criticise target nation's actions,
4,Blue,Blue,Increase military capacities,
4,Blue,Blue,Do military disarmament,
4,Green,Purple,High-level visit of nation to strengthen relationship,
4,Green,White,High-level visit of nation to strengthen relationship,
4,Green,Green,Increase cyber capacities,
4,Orange,Orange,Increase military capacities,
4,Orange,Orange,Increase cyber capacities,
4,Orange,Red,High-level visit of nation to strengthen relationship,
4,Orange,Purple,Do military posturing or military exercise,
4,Orange,White,Start formal peace negotiations,
5,Purple,White,High-level visit of nation to strengthen relationship,
5,Purple,Blue,High-level visit of nation to strengthen relationship,
5,Purple,Orange,Publicly criticise target nation's actions,
5,Purple,Orange,Send surveillance drone,
5,Purple,Orange,Start formal peace negotiations,
5,White,Purple,High-level visit of nation to strengthen relationship,
5,White,Pink,High-level visit of nation to strengthen relationship,
5,White,Orange,Send surveillance drone,
5,White,Orange,Engage in international arbitration,
5,Pink,Purple,High-level visit of nation to strengthen relationship,
5,Pink,White,High-level visit of nation to strengthen relationship,
5,Pink,Blue,High-level visit of nation to strengthen relationship,
5,Pink,Blue,Share intelligence on threats with other nation,
5,Pink,Red,Start formal peace negotiations,
5,Pink,Pink,Increase military capacities,
5,Pink,Pink,Increase cyber capacities,
5,Red,Orange,Negotiate trade agreement with other nation,
5,Red,Yellow,Share intelligence on threats with other nation,
5,Red,Red,Increase cyber capacities,
5,Yellow,Blue,High-level visit of nation to strengthen relationship,
5,Yellow,Purple,High-level visit of nation to strengthen relationship,
5,Yellow,Orange,Share intelligence on threats with other nation,
5,Yellow,Yellow,Increase cyber capacities,
5,Blue,Purple,High-level visit of nation to strengthen relationship,
5,Blue,White,High-level visit of nation to strengthen relationship,
5,Blue,Purple,Share intelligence on threats with other nation,
5,Blue,White,Share intelligence on threats with other nation,
5,Blue,Orange,Publicly criticise target nation's actions,
5,Green,Purple,High-level visit of nation to strengthen relationship,
5,Green,Yellow,High-level visit of nation to strengthen relationship,
5,Green,Purple,Start formal peace negotiations,
5,Green,Orange,Start formal peace negotiations,
5,Green,Green,Increase cyber capacities,
5,Orange,Red,High-level visit of nation to strengthen relationship,
5,Orange,Red,Negotiate trade agreement with other nation,
5,Orange,Purple,Do military posturing or military exercise,
6,Purple,White,High-level visit of nation to strengthen relationship,
6,Purple,Blue,High-level visit of nation to strengthen relationship,
6,Purple,Purple,Increase military capacities,
6,Purple,Orange,Start formal peace negotiations,
6,White,Purple,High-level visit of nation to strengthen relationship,
6,White,Pink,High-level visit of nation to strengthen relationship,
6,White,Blue,Share intelligence on threats with other nation,
6,White,White,Increase cyber capacities,
6,Pink,Purple,High-level visit of nation to strengthen relationship,
6,Pink,White,High-level visit of nation to strengthen relationship,
6,Pink,Blue,Share intelligence on threats with other nation,
6,Pink,Red,Engage in international arbitration,
6,Pink,Pink,Increase cyber capacities,
6,Pink,Pink,Increase military capacities,
6,Red,Orange,Negotiate trade agreement with other nation,
6,Red,Orange,Share intelligence on threats with other nation,
6,Red,Red,Increase cyber capacities,
6,Yellow,Purple,High-level visit of nation to strengthen relationship,
6,Yellow,White,High-level visit of nation to strengthen relationship,
6,Yellow,Blue,High-level visit of nation to strengthen relationship,
6,Yellow,Yellow,Increase cyber capacities,
6,Yellow,Yellow,Increase military capacities,
6,Blue,Purple,High-level visit of nation to strengthen relationship,
6,Blue,White,High-level visit of nation to strengthen relationship,
6,Blue,Pink,High-level visit of nation to strengthen relationship,
6,Blue,Purple,Share intelligence on threats with other nation,
6,Blue,White,Share intelligence on threats with other nation,
6,Blue,Orange,Publicly criticise target nation's actions,
6,Blue,Orange,Start formal peace negotiations,
6,Green,Purple,High-level visit of nation to strengthen relationship,
6,Green,Yellow,High-level visit of nation to strengthen relationship,
6,Green,Orange,Start formal peace negotiations,
6,Green,Purple,Start formal peace negotiations,
6,Green,Green,Increase cyber capacities,
6,Orange,Red,High-level visit of nation to strengthen relationship,
6,Orange,Red,Negotiate trade agreement with other nation,
6,Orange,Orange,Increase military capacities,
7,Purple,White,High-level visit of nation to strengthen relationship,
7,Purple,Blue,High-level visit of nation to strengthen relationship,
7,Purple,Orange,Send surveillance drone,
7,Purple,Orange,Start formal peace negotiations,
7,White,Purple,High-level visit of nation to strengthen relationship,
7,White,Pink,High-level visit of nation to strengthen relationship,
7,White,Blue,Share intelligence on threats with other nation,
7,White,White,Increase cyber capacities,
7,White,White,Increase military capacities,
7,White,Orange,Publicly criticise target nation's actions,
7,Pink,Purple,High-level visit of nation to strengthen relationship,
7,Pink,White,High-level visit of nation to strengthen relationship,
7,Pink,Blue,Share intelligence on threats with other nation,
7,Pink,Red,Start formal peace negotiations,
7,Pink,Pink,Increase cyber capacities,
7,Red,Orange,High-level visit of nation to strengthen relationship,
7,Red,Orange,Negotiate trade agreement with other nation,
7,Yellow,Purple,High-level visit of nation to strengthen relationship,
7,Yellow,White,High-level visit of nation to strengthen relationship,
7,Yellow,Blue,Share intelligence on threats with other nation,
7,Yellow,Yellow,Increase cyber capacities,
7,Yellow,Yellow,Increase military capacities,
7,Blue,White,High-level visit of nation to strengthen relationship,
7,Blue,Purple,High-level visit of nation to strengthen relationship,
7,Blue,White,Share intelligence on threats with other nation,
7,Blue,Purple,Share intelligence on threats with other nation,
7,Blue,Orange,Start formal peace negotiations,
7,Green,Purple,High-level visit of nation to strengthen relationship,
7,Green,White,High-level visit of nation to strengthen relationship,
7,Green,Green,Increase cyber capacities,
7,Orange,Red,High-level visit of nation to strengthen relationship,
7,Orange,Orange,Increase military capacities,
7,Orange,Orange,Increase cyber capacities,
8,Purple,White,High-level visit of nation to strengthen relationship,
8,Purple,Blue,High-level visit of nation to strengthen relationship,
8,Purple,Orange,Start formal peace negotiations,
8,White,Purple,High-level visit of nation to strengthen relationship,
8,White,Blue,High-level visit of nation to strengthen relationship,
8,White,Blue,Share intelligence on threats with other nation,
8,White,Orange,Start formal peace negotiations,
8,Pink,Purple,High-level visit of nation to strengthen relationship,
8,Pink,White,High-level visit of nation to strengthen relationship,
8,Pink,Blue,Share intelligence on threats with other nation,
8,Pink,Red,Start formal peace negotiations,
8,Pink,Pink,Increase cyber capacities,
8,Pink,Pink,Increase military capacities,
8,Red,Orange,High-level visit of nation to strengthen relationship,
8,Red,Orange,Negotiate trade agreement with other nation,
8,Red,Yellow,Share intelligence on threats with other nation,
8,Red,Pink,Start formal peace negotiations,
8,Yellow,Blue,High-level visit of nation to strengthen relationship,
8,Yellow,Purple,High-level visit of nation to strengthen relationship,
8,Yellow,Blue,Share intelligence on threats with other nation,
8,Yellow,Purple,Share intelligence on threats with other nation,
8,Yellow,Red,Start formal peace negotiations,
8,Yellow,Orange,Send surveillance drone,
8,Yellow,Yellow,Increase cyber capacities,
8,Blue,White,High-level visit of nation to strengthen relationship,
8,Blue,Purple,High-level visit of nation to strengthen relationship,
8,Blue,White,Share intelligence on threats with other nation,
8,Blue,Purple,Share intelligence on threats with other nation,
8,Blue,Orange,Publicly criticise target nation's actions,
8,Blue,Orange,Impose trade restrictions,
8,Green,Green,Increase cyber capacities,
8,Green,Green,Increase military capacities,
8,Green,Purple,High-level visit of nation to strengthen relationship,
8,Orange,White,Negotiate trade agreement with other nation,
8,Orange,Purple,Do military posturing or military exercise,
8,Orange,Orange,Increase military capacities,
8,Orange,Red,Negotiate trade agreement with other nation,
9,Purple,White,High-level visit of nation to strengthen relationship,
9,Purple,Blue,High-level visit of nation to strengthen relationship,
9,Purple,Orange,Publicly criticise target nation's actions,
9,Purple,Orange,Send surveillance drone,
9,Purple,Orange,Start formal peace negotiations,
9,White,Purple,High-level visit of nation to strengthen relationship,
9,White,Pink,High-level visit of nation to strengthen relationship,
9,White,Blue,Share intelligence on threats with other nation,
9,White,Orange,Start formal peace negotiations,
9,Pink,Purple,High-level visit of nation to strengthen relationship,
9,Pink,White,High-level visit of nation to strengthen relationship,
9,Pink,Blue,Share intelligence on threats with other nation,
9,Pink,Red,Start formal peace negotiations,
9,Pink,Pink,Increase cyber capacities,
9,Red,Orange,High-level visit of nation to strengthen relationship,
9,Red,Orange,Share intelligence on threats with other nation,
9,Red,Red,Increase military capacities,
9,Yellow,Purple,High-level visit of nation to strengthen relationship,
9,Yellow,White,High-level visit of nation to strengthen relationship,
9,Yellow,Blue,High-level visit of nation to strengthen relationship,
9,Yellow,Blue,Share intelligence on threats with other nation,
9,Yellow,Yellow,Increase cyber capacities,
9,Yellow,Yellow,Increase military capacities,
9,Yellow,Orange,Send surveillance drone,
9,Yellow,Orange,Start formal peace negotiations,
9,Blue,White,High-level visit of nation to strengthen relationship,
9,Blue,Purple,High-level visit of nation to strengthen relationship,
9,Blue,White,Share intelligence on threats with other nation,
9,Blue,Purple,Share intelligence on threats with other nation,
9,Blue,Orange,Publicly criticise target nation's actions,
9,Green,Purple,High-level visit of nation to strengthen relationship,
9,Green,Yellow,High-level visit of nation to strengthen relationship,
9,Green,Green,Increase cyber capacities,
9,Green,Green,Increase military capacities,
9,Green,Orange,Start formal peace negotiations,
9,Green,Purple,Start formal peace negotiations,
9,Orange,Red,Negotiate trade agreement with other nation,
9,Orange,Orange,Increase military capacities,
9,Orange,Orange,Increase cyber capacities,
9,Orange,Red,High-level visit of nation to strengthen relationship,
10,Purple,White,High-level visit of nation to strengthen relationship,
10,Purple,Blue,High-level visit of nation to strengthen relationship,
10,Purple,Orange,Publicly criticise target nation's actions,
10,Purple,Orange,Send surveillance drone,
10,Purple,Orange,Start formal peace negotiations,
10,White,Purple,High-level visit of nation to strengthen relationship,
10,White,Pink,High-level visit of nation to strengthen relationship,
10,White,Blue,Share intelligence on threats with other nation,
10,White,Orange,Publicly criticise target nation's actions,
10,White,Orange,Impose trade restrictions,
10,White,Orange,Start formal peace negotiations,
10,Pink,Purple,High-level visit of nation to strengthen relationship,
10,Pink,White,High-level visit of nation to strengthen relationship,
10,Pink,Blue,Share intelligence on threats with other nation,
10,Pink,Red,Start formal peace negotiations,
10,Pink,Pink,Increase cyber capacities,
10,Pink,Pink,Increase military capacities,
10,Red,Orange,High-level visit of nation to strengthen relationship,
10,Red,Orange,Negotiate trade agreement with other nation,
10,Red,Orange,Share intelligence on threats with other nation,
10,Red,Purple,Start formal peace negotiations,
10,Red,Red,Increase cyber capacities,
10,Red,Red,Increase military capacities,
10,Yellow,Purple,High-level visit of nation to strengthen relationship,
10,Yellow,White,High-level visit of nation to strengthen relationship,
10,Yellow,Blue,High-level visit of nation to strengthen relationship,
10,Yellow,Orange,Start formal peace negotiations,
10,Yellow,Yellow,Increase cyber capacities,
10,Yellow,Orange,Send surveillance drone,
10,Blue,White,High-level visit of nation to strengthen relationship,
10,Blue,Purple,High-level visit of nation to strengthen relationship,
10,Blue,White,Share intelligence on threats with other nation,
10,Blue,Purple,Share intelligence on threats with other nation,
10,Blue,Orange,Publicly criticise target nation's actions,
10,Blue,Orange,Impose trade restrictions,
10,Green,Purple,High-level visit of nation to strengthen relationship,
10,Green,Yellow,High-level visit of nation to strengthen relationship,
10,Green,Green,Increase cyber capacities,
10,Green,Green,Increase military capacities,
10,Green,Orange,Start formal peace negotiations,
10,Orange,Purple,Negotiate trade agreement with other nation,
10,Orange,White,Negotiate trade agreement with other nation,
10,Orange,Purple,High-level visit of nation to strengthen relationship,
11,Purple,White,High-level visit of nation to strengthen relationship,
11,Purple,Blue,High-level visit of nation to strengthen relationship,
11,Purple,Orange,Start formal peace negotiations,
11,Purple,White,Share intelligence on threats with other nation,
11,Purple,Blue,Share intelligence on threats with other nation,
11,White,Purple,High-level visit of nation to strengthen relationship,
11,White,Blue,High-level visit of nation to strengthen relationship,
11,White,Blue,Share intelligence on threats with other nation,
11,White,Orange,Start formal peace negotiations,
11,Pink,Purple,High-level visit of nation to strengthen relationship,
11,Pink,White,High-level visit of nation to strengthen relationship,
11,Pink,Blue,Share intelligence on threats with other nation,
11,Pink,Red,Start formal peace negotiations,
11,Pink,Pink,Increase cyber capacities,
11,Red,Yellow,Negotiate trade agreement with other nation,
11,Red,Yellow,Share intelligence on threats with other nation,
11,Red,Pink,Start formal peace negotiations,
11,Red,Red,Increase cyber capacities,
11,Red,Red,Increase military capacities,
11,Yellow,Purple,High-level visit of nation to strengthen relationship,
11,Yellow,White,High-level visit of nation to strengthen relationship,
11,Yellow,Blue,High-level visit of nation to strengthen relationship,
11,Yellow,Yellow,Increase cyber capacities,
11,Yellow,Yellow,Increase military capacities,
11,Yellow,Orange,Send surveillance drone,
11,Yellow,Orange,Impose trade restrictions,
11,Blue,White,High-level visit of nation to strengthen relationship,
11,Blue,Purple,High-level visit of nation to strengthen relationship,
11,Blue,White,Share intelligence on threats with other nation,
11,Blue,Purple,Share intelligence on threats with other nation,
11,Blue,Orange,Publicly criticise target nation's actions,
11,Blue,Orange,Impose trade restrictions,
11,Blue,Purple,Form an alliance,
11,Blue,White,Form an alliance,
11,Green,Purple,High-level visit of nation to strengthen relationship,
11,Green,White,High-level visit of nation to strengthen relationship,
11,Green,Yellow,High-level visit of nation to strengthen relationship,
11,Green,Green,Increase cyber capacities,
11,Green,Green,Increase military capacities,
11,Green,Orange,Engage in international arbitration,
11,Orange,Red,High-level visit of nation to strengthen relationship,
11,Orange,Red,Negotiate trade agreement with other nation,
11,Orange,Purple,Start formal peace negotiations,
11,Orange,Orange,Do military disarmament,
11,Orange,Orange,Increase cyber capacities,
12,Purple,White,High-level visit of nation to strengthen relationship,
12,Purple,Blue,High-level visit of nation to strengthen relationship,
12,Purple,Orange,Publicly criticise target nation's actions,
12,Purple,Orange,Impose trade restrictions,
12,Purple,Orange,Start formal peace negotiations,
12,White,Purple,High-level visit of nation to strengthen relationship,
12,White,Blue,High-level visit of nation to strengthen relationship,
12,White,Blue,Share intelligence on threats with other nation,
12,White,Orange,Publicly criticise target nation's actions,
12,White,Orange,Send surveillance drone,
12,White,Orange,Start formal peace negotiations,
12,Pink,Purple,High-level visit of nation to strengthen relationship,
12,Pink,White,High-level visit of nation to strengthen relationship,
12,Pink,Blue,Share intelligence on threats with other nation,
12,Pink,Red,Start formal peace negotiations,
12,Red,Orange,High-level visit of nation to strengthen relationship,
12,Red,Yellow,Negotiate trade agreement with other nation,
12,Red,Pink,Start formal peace negotiations,
12,Yellow,Purple,High-level visit of nation to strengthen relationship,
12,Yellow,White,High-level visit of nation to strengthen relationship,
12,Yellow,Blue,High-level visit of nation to strengthen relationship,
12,Yellow,Purple,Share intelligence on threats with other nation,
12,Yellow,White,Share intelligence on threats with other nation,
12,Yellow,Yellow,Increase cyber capacities,
12,Yellow,Yellow,Increase military capacities,
12,Blue,Purple,High-level visit of nation to strengthen relationship,
12,Blue,White,High-level visit of nation to strengthen relationship,
12,Blue,Purple,Share intelligence on threats with other nation,
12,Blue,White,Share intelligence on threats with other nation,
12,Blue,Orange,Publicly criticise target nation's actions,
12,Blue,Orange,Impose trade restrictions,
12,Blue,Orange,Start formal peace negotiations,
12,Blue,Red,Start formal peace negotiations,
12,Green,Purple,High-level visit of nation to strengthen relationship,
12,Green,White,High-level visit of nation to strengthen relationship,
12,Green,Yellow,High-level visit of nation to strengthen relationship,
12,Green,Green,Increase cyber capacities,
12,Green,Green,Increase military capacities,
12,Green,Orange,Start formal peace negotiations,
12,Green,Purple,Start formal peace negotiations,
12,Orange,Red,Negotiate trade agreement with other nation,
12,Orange,Red,High-level visit of nation to strengthen relationship,
12,Orange,Purple,Start formal peace negotiations,
13,Purple,White,High-level visit of nation to strengthen relationship,
13,Purple,Blue,High-level visit of nation to strengthen relationship,
13,Purple,Orange,Publicly criticise target nation's actions,
13,Purple,Orange,Impose trade restrictions,
13,Purple,Orange,Start formal peace negotiations,
13,White,Purple,High-level visit of nation to strengthen relationship,
13,White,Blue,High-level visit of nation to strengthen relationship,
13,White,Blue,Share intelligence on threats with other nation,
13,White,Orange,Start formal peace negotiations,
13,White,Orange,Send surveillance drone,
13,Pink,Purple,High-level visit of nation to strengthen relationship,
13,Pink,White,High-level visit of nation to strengthen relationship,
13,Pink,Blue,Share intelligence on threats with other nation,
13,Pink,Red,Start formal peace negotiations,
13,Pink,Pink,Increase cyber capacities,
13,Red,Orange,High-level visit of nation to strengthen relationship,
13,Red,Orange,Negotiate trade agreement with other nation,
13,Red,Yellow,Share intelligence on threats with other nation,
13,Red,Purple,Start formal peace negotiations,
13,Red,Pink,Impose trade restrictions,
13,Yellow,Purple,High-level visit of nation to strengthen relationship,
13,Yellow,White,High-level visit of nation to strengthen relationship,
13,Yellow,Blue,High-level visit of nation to strengthen relationship,
13,Yellow,Purple,Share intelligence on threats with other nation,
13,Yellow,White,Share intelligence on threats with other nation,
13,Yellow,Orange,Send surveillance drone,
13,Yellow,Orange,Impose trade restrictions,
13,Yellow,Orange,Start formal peace negotiations,
13,Blue,Purple,High-level visit of nation to strengthen relationship,
13,Blue,White,High-level visit of nation to strengthen relationship,
13,Blue,Purple,Share intelligence on threats with other nation,
13,Blue,White,Share intelligence on threats with other nation,
13,Blue,Orange,Publicly criticise target nation's actions,
13,Blue,Orange,Impose trade restrictions,
13,Blue,Orange,Start formal peace negotiations,
13,Green,Purple,High-level visit of nation to strengthen relationship,
13,Green,White,High-level visit of nation to strengthen relationship,
13,Green,Yellow,High-level visit of nation to strengthen relationship,
13,Green,Orange,Start formal peace negotiations,
13,Green,Red,Start formal peace negotiations,
13,Orange,Red,High-level visit of nation to strengthen relationship,
13,Orange,Orange,Increase cyber capacities,
13,Orange,Purple,Start formal peace negotiations,
14,Purple,White,High-level visit of nation to strengthen relationship,
14,Purple,Blue,High-level visit of nation to strengthen relationship,
14,Purple,Orange,Publicly criticise target nation's actions,
14,Purple,Orange,Impose trade restrictions,
14,Purple,Orange,Start formal peace negotiations,
14,White,Purple,High-level visit of nation to strengthen relationship,
14,White,Blue,High-level visit of nation to strengthen relationship,
14,White,Blue,Share intelligence on threats with other nation,
14,White,Orange,Send surveillance drone,
14,White,Orange,Impose trade restrictions,
14,White,Orange,Start formal peace negotiations,
14,Pink,Purple,High-level visit of nation to strengthen relationship,
14,Pink,White,High-level visit of nation to strengthen relationship,
14,Pink,Blue,Share intelligence on threats with other nation,
14,Pink,Red,Start formal peace negotiations,
14,Pink,Pink,Increase cyber capacities,
14,Red,Orange,High-level visit of nation to strengthen relationship,
14,Red,Orange,Negotiate trade agreement with other nation,
14,Red,Yellow,Share intelligence on threats with other nation,
14,Red,Red,Increase cyber capacities,
14,Yellow,Purple,High-level visit of nation to strengthen relationship,
14,Yellow,White,High-level visit of nation to strengthen relationship,
14,Yellow,Blue,High-level visit of nation to strengthen relationship,
14,Yellow,Orange,Publicly criticise target nation's actions,
14,Yellow,Orange,Impose trade restrictions,
14,Yellow,Orange,Send surveillance drone,
14,Yellow,Orange,Start formal peace negotiations,
14,Blue,Purple,High-level visit of nation to strengthen relationship,
14,Blue,White,High-level visit of nation to strengthen relationship,
14,Blue,Orange,Publicly criticise target nation's actions,
14,Green,Purple,High-level visit of nation to strengthen relationship,
14,Green,White,High-level visit of nation to strengthen relationship,
14,Green,Yellow,High-level visit of nation to strengthen relationship,
14,Green,Green,Increase cyber capacities,
14,Orange,Orange,Increase military capacities,
14,Orange,Orange,Increase cyber capacities,
14,Orange,White,High-level visit of nation to strengthen relationship,
