day,self,other,action,content
4,Red,Green,Negotiate trade agreement with other nation,
4,Red,Orange,High-level visit of nation to strengthen relationship,
4,Yellow,Green,High-level visit of nation to strengthen relationship,
4,Yellow,White,High-level visit of nation to strengthen relationship,
4,Yellow,Pink,Negotiate trade agreement with other nation,
4,Blue,White,High-level visit of nation to strengthen relationship,
4,Blue,Purple,High-level visit of nation to strengthen relationship,
4,Blue,White,Share intelligence on threats with other nation,
4,Green,Yellow,High-level visit of nation to strengthen relationship,
4,Green,Red,High-level visit of nation to strengthen relationship,
4,Green,White,Negotiate trade agreement with other nation,
4,Orange,Orange,Increase military capacities,
4,Orange,Orange,Increase cyber capacities,
4,Orange,Red,High-level visit of nation to strengthen relationship,
4,Orange,Yellow,Negotiate trade agreement with other nation,
4,Orange,Purple,Send surveillance drone,
5,Purple,Blue,High-level visit of nation to strengthen relationship,
5,Purple,White,High-level visit of nation to strengthen relationship,
5,Purple,White,Establish agreements on defense and security cooperation,
5,White,Purple,High-level visit of nation to strengthen relationship,
5,White,Blue,High-level visit of nation to strengthen relationship,
5,White,Purple,Share intelligence on threats with other nation,
5,White,Blue,Share intelligence on threats with other nation,
5,White,White,Increase cyber capacities,
5,Pink,Green,High-level visit of nation to strengthen relationship,
5,Pink,Yellow,High-level visit of nation to strengthen relationship,
5,Pink,Pink,Increase cyber capacities,
5,Red,Red,Increase military capacities,
5,Red,Red,Increase cyber capacities,
5,Red,Orange,High-level visit of nation to strengthen relationship,
5,Yellow,Purple,High-level visit of nation to strengthen relationship,
5,Yellow,Blue,High-level visit of nation to strengthen relationship,
5,Yellow,Yellow,Increase cyber capacities,
5,Blue,White,High-level visit of nation to strengthen relationship,
5,Blue,Purple,High-level visit of nation to strengthen relationship,
5,Blue,Orange,Publicly criticise target nation's actions,
5,Blue,Yellow,Negotiate trade agreement with other nation,
5,Green,Red,High-level visit of nation to strengthen relationship,
5,Green,Blue,High-level visit of nation to strengthen relationship,
5,Green,Yellow,Negotiate trade agreement with other nation,
5,Orange,Orange,Increase military capacities,
5,Orange,Orange,Increase cyber capacities,
5,Orange,Red,High-level visit of nation to strengthen relationship,
5,Orange,Purple,Send surveillance drone,
5,Orange,White,Publicly criticise target nation's actions,
6,Purple,Blue,High-level visit of nation to strengthen relationship,
6,Purple,White,High-level visit of nation to strengthen relationship,
6,Purple,White,Establish agreements on defense and security cooperation,
6,White,Purple,High-level visit of nation to strengthen relationship,
6,White,Blue,High-level visit of nation to strengthen relationship,
6,White,Purple,Share intelligence on threats with other nation,
6,Pink,Purple,High-level visit of nation to strengthen relationship,
6,Pink,Green,High-level visit of nation to strengthen relationship,
6,Pink,Pink,Increase cyber capacities,
6,Red,Red,Increase military capacities,
6,Red,Red,Increase cyber capacities,
6,Red,Orange,High-level visit of nation to strengthen relationship,
6,Red,Yellow,Occupy border city of target nation,
6,Yellow,Purple,High-level visit of nation to strengthen relationship,
6,Yellow,Blue,High-level visit of nation to strengthen relationship,
6,Yellow,Yellow,Increase cyber capacities,
6,Yellow,Yellow,Increase military capacities,
6,Blue,White,High-level visit of nation to strengthen relationship,
6,Blue,White,Share intelligence on threats with other nation,
6,Blue,Green,Negotiate trade agreement with other nation,
6,Green,Purple,High-level visit of nation to strengthen relationship,
6,Green,White,High-level visit of nation to strengthen relationship,
6,Green,Yellow,Negotiate trade agreement with other nation,
6,Orange,Orange,Increase military capacities,
6,Orange,Orange,Increase cyber capacities,
6,Orange,Red,High-level visit of nation to strengthen relationship,
6,Orange,Yellow,Negotiate trade agreement with other nation,
6,Orange,Green,Negotiate trade agreement with other nation,
6,Orange,Purple,Send surveillance drone,
6,Orange,White,Publicly criticise target nation's actions,
7,Purple,White,High-level visit of nation to strengthen relationship,
7,Purple,Blue,High-level visit of nation to strengthen relationship,
7,Purple,Green,High-level visit of nation to strengthen relationship,
7,Purple,Purple,Increase cyber capacities,
7,Purple,Purple,Increase military capacities,
7,Purple,White,Establish agreements on defense and security cooperation,
7,Purple,Orange,Publicly criticise target nation's actions,
7,Purple,Orange,Engage in international arbitration,
7,White,Purple,High-level visit of nation to strengthen relationship,
7,White,Blue,High-level visit of nation to strengthen relationship,
7,White,Purple,Share intelligence on threats with other nation,
7,White,Blue,Share intelligence on threats with other nation,
7,White,White,Increase cyber capacities,
7,Pink,Purple,High-level visit of nation to strengthen relationship,
7,Pink,Blue,High-level visit of nation to strengthen relationship,
7,Pink,Green,Negotiate trade agreement with other nation,
7,Red,Red,Increase military capacities,
7,Red,Red,Increase cyber capacities,
7,Red,Orange,Negotiate trade agreement with other nation,
7,Yellow,Red,High-level visit of nation to strengthen relationship,
7,Yellow,Red,Start formal peace negotiations,
7,Yellow,Yellow,Increase cyber capacities,
7,Blue,Purple,High-level visit of nation to strengthen relationship,
7,Blue,White,High-level visit of nation to strengthen relationship,
7,Blue,White,Share intelligence on threats with other nation,
7,Green,Yellow,High-level visit of nation to strengthen relationship,
7,Green,Red,High-level visit of nation to strengthen relationship,
7,Green,Yellow,Negotiate trade agreement with other nation,
7,Orange,Orange,Increase military capacities,
7,Orange,Orange,Increase cyber capacities,
7,Orange,Red,High-level visit of nation to strengthen relationship,
8,Purple,White,High-level visit of nation to strengthen relationship,
8,Purple,Blue,High-level visit of nation to strengthen relationship,
8,Purple,White,Establish agreements on defense and security cooperation,
8,Purple,Orange,Start formal peace negotiations,
8,White,Purple,High-level visit of nation to strengthen relationship,
8,White,Blue,High-level visit of nation to strengthen relationship,
8,White,Purple,Share intelligence on threats with other nation,
8,Pink,Pink,Wait,
8,Pink,Green,Negotiate trade agreement with other nation,
8,Pink,Yellow,Negotiate trade agreement with other nation,
8,Red,Red,Increase military capacities,
8,Red,Red,Increase cyber capacities,
8,Red,Orange,High-level visit of nation to strengthen relationship,
8,Red,Yellow,Negotiate trade agreement with other nation,
8,Red,Purple,High-level visit of nation to strengthen relationship,
8,Red,White,High-level visit of nation to strengthen relationship,
8,Yellow,Purple,High-level visit of nation to strengthen relationship,
8,Yellow,White,High-level visit of nation to strengthen relationship,
8,Yellow,Pink,Negotiate trade agreement with other nation,
8,Yellow,Yellow,Increase cyber capacities,
8,Yellow,Yellow,Increase military capacities,
8,Blue,White,High-level visit of nation to strengthen relationship,
8,Blue,Purple,High-level visit of nation to strengthen relationship,
8,Blue,Orange,Publicly criticise target nation's actions,
8,Blue,Orange,Do military posturing or military exercise,
8,Blue,Yellow,Start formal peace negotiations,
8,Green,Yellow,High-level visit of nation to strengthen relationship,
8,Green,Red,High-level visit of nation to strengthen relationship,
8,Green,Green,Increase cyber capacities,
8,Orange,Orange,Increase military capacities,
8,Orange,Orange,Increase cyber capacities,
8,Orange,Red,High-level visit of nation to strengthen relationship,
8,Orange,Purple,Occupy border city of target nation,
8,Orange,White,Publicly criticise target nation's actions,
9,Purple,White,High-level visit of nation to strengthen relationship,
9,Purple,Blue,High-level visit of nation to strengthen relationship,
9,Purple,White,Establish agreements on defense and security cooperation,
9,White,Purple,High-level visit of nation to strengthen relationship,
9,White,Blue,High-level visit of nation to strengthen relationship,
9,White,Purple,Share intelligence on threats with other nation,
9,White,Blue,Share intelligence on threats with other nation,
9,White,White,Increase military capacities,
9,White,White,Increase cyber capacities,
9,White,Orange,Start formal peace negotiations,
9,White,Orange,Publicly criticise target nation's actions,
9,Pink,Purple,High-level visit of nation to strengthen relationship,
9,Pink,Green,High-level visit of nation to strengthen relationship,
9,Pink,Yellow,Negotiate trade agreement with other nation,
9,Red,Yellow,High-level visit of nation to strengthen relationship,
9,Red,Green,High-level visit of nation to strengthen relationship,
9,Red,Red,Increase military capacities,
9,Yellow,Purple,High-level visit of nation to strengthen relationship,
9,Yellow,White,High-level visit of nation to strengthen relationship,
9,Yellow,Blue,High-level visit of nation to strengthen relationship,
9,Yellow,Green,Negotiate trade agreement with other nation,
9,Yellow,Red,Start formal peace negotiations,
9,Yellow,Orange,Start formal peace negotiations,
9,Yellow,Yellow,Increase cyber capacities,
9,Yellow,Yellow,Increase military capacities,
9,Blue,Purple,High-level visit of nation to strengthen relationship,
9,Blue,White,High-level visit of nation to strengthen relationship,
9,Blue,White,Share intelligence on threats with other nation,
9,Blue,Orange,Publicly criticise target nation's actions,
9,Blue,Orange,Do military posturing or military exercise,
9,Blue,Orange,Start formal peace negotiations,
9,Blue,Yellow,Start formal peace negotiations,
9,Green,Yellow,High-level visit of nation to strengthen relationship,
9,Green,Red,High-level visit of nation to strengthen relationship,
9,Green,White,Negotiate trade agreement with other nation,
9,Orange,Red,High-level visit of nation to strengthen relationship,
9,Orange,Yellow,High-level visit of nation to strengthen relationship,
9,Orange,Green,High-level visit of nation to strengthen relationship,
10,Purple,White,High-level visit of nation to strengthen relationship,
10,Purple,Blue,High-level visit of nation to strengthen relationship,
10,Purple,White,Establish agreements on defense and security cooperation,
10,Purple,Orange,Publicly criticise target nation's actions,
10,Purple,Orange,Engage in international arbitration,
10,Purple,White,Share intelligence on threats with other nation,
10,White,Purple,High-level visit of nation to strengthen relationship,
10,White,Blue,High-level visit of nation to strengthen relationship,
10,White,Purple,Share intelligence on threats with other nation,
10,White,Blue,Share intelligence on threats with other nation,
10,White,White,Increase cyber capacities,
10,Pink,Purple,High-level visit of nation to strengthen relationship,
10,Pink,White,High-level visit of nation to strengthen relationship,
10,Pink,Pink,Increase cyber capacities,
10,Pink,Pink,Increase military capacities,
10,Pink,Green,Negotiate trade agreement with other nation,
10,Red,Red,Increase military capacities,
10,Red,Red,Increase cyber capacities,
10,Red,Orange,High-level visit of nation to strengthen relationship,
10,Red,Yellow,Negotiate trade agreement with other nation,
10,Red,Purple,High-level visit of nation to strengthen relationship,
10,Red,White,High-level visit of nation to strengthen relationship,
10,Yellow,Purple,High-level visit of nation to strengthen relationship,
10,Yellow,White,High-level visit of nation to strengthen relationship,
10,Yellow,Blue,High-level visit of nation to strengthen relationship,
10,Yellow,Green,Negotiate trade agreement with other nation,
10,Yellow,Yellow,Increase cyber capacities,
10,Yellow,Yellow,Increase military capacities,
10,Blue,Blue,Wait,
10,Blue,Blue,Increase cyber capacities,
10,Blue,Blue,Increase military capacities,
10,Green,Purple,High-level visit of nation to strengthen relationship,
10,Green,Blue,High-level visit of nation to strengthen relationship,
10,Green,White,High-level visit of nation to strengthen relationship,
10,Green,Red,Negotiate trade agreement with other nation,
10,Green,Yellow,Negotiate trade agreement with other nation,
10,Green,Orange,Start formal peace negotiations,
10,Orange,Orange,Increase military capacities,
10,Orange,Orange,Increase cyber capacities,
10,Orange,Red,High-level visit of nation to strengthen relationship,
10,Orange,Yellow,Negotiate trade agreement with other nation,
11,Purple,White,High-level visit of nation to strengthen relationship,
11,Purple,Blue,High-level visit of nation to strengthen relationship,
11,Purple,White,Establish agreements on defense and security cooperation,
11,Purple,Orange,Engage in international arbitration,
11,Purple,Orange,Start formal peace negotiations,
11,White,Purple,High-level visit of nation to strengthen relationship,
11,White,Blue,High-level visit of nation to strengthen relationship,
11,White,Purple,Share intelligence on threats with other nation,
11,White,Blue,Share intelligence on threats with other nation,
11,White,Orange,Start formal peace negotiations,
11,Pink,Purple,High-level visit of nation to strengthen relationship,
11,Pink,White,High-level visit of nation to strengthen relationship,
11,Pink,Pink,Increase cyber capacities,
11,Red,Purple,High-level visit of nation to strengthen relationship,
11,Red,White,High-level visit of nation to strengthen relationship,
11,Red,Red,Increase military capacities,
11,Yellow,Purple,High-level visit of nation to strengthen relationship,
11,Yellow,White,High-level visit of nation to strengthen relationship,
11,Yellow,Blue,High-level visit of nation to strengthen relationship,
11,Yellow,Yellow,Increase military capacities,
11,Yellow,Red,Start formal peace negotiations,
11,Yellow,Orange,Publicly criticise target nation's actions,
11,Blue,White,High-level visit of nation to strengthen relationship,
11,Blue,Purple,High-level visit of nation to strengthen relationship,
11,Blue,White,Share intelligence on threats with other nation,
11,Blue,Yellow,High-level visit of nation to strengthen relationship,
11,Blue,Green,Negotiate trade agreement with other nation,
11,Blue,Orange,Publicly criticise target nation's actions,
11,Blue,Orange,Do military posturing or military exercise,
11,Green,Purple,High-level visit of nation to strengthen relationship,
11,Green,Blue,High-level visit of nation to strengthen relationship,
11,Green,White,High-level visit of nation to strengthen relationship,
11,Green,Red,High-level visit of nation to strengthen relationship,
11,Green,Yellow,High-level visit of nation to strengthen relationship,
11,Green,Purple,Negotiate trade agreement with other nation,
11,Green,Blue,Negotiate trade agreement with other nation,
11,Green,White,Negotiate trade agreement with other nation,
11,Green,Red,Negotiate trade agreement with other nation,
11,Green,Yellow,Negotiate trade agreement with other nation,
11,Orange,Orange,Increase military capacities,
11,Orange,Orange,Increase cyber capacities,
11,Orange,Red,High-level visit of nation to strengthen relationship,
11,Orange,Yellow,Negotiate trade agreement with other nation,
11,Orange,Green,Negotiate trade agreement with other nation,
12,Purple,White,High-level visit of nation to strengthen relationship,
12,Purple,Blue,High-level visit of nation to strengthen relationship,
12,Purple,White,Establish agreements on defense and security cooperation,
12,Purple,Orange,Engage in international arbitration,
12,Purple,Orange,Start formal peace negotiations,
12,White,Purple,High-level visit of nation to strengthen relationship,
12,White,Blue,High-level visit of nation to strengthen relationship,
12,White,Purple,Establish agreements on defense and security cooperation,
12,White,Orange,Publicly criticise target nation's actions,
12,White,Orange,Start formal peace negotiations,
12,White,Purple,Share intelligence on threats with other nation,
12,White,Blue,Share intelligence on threats with other nation,
12,Pink,Purple,Pink -> Purple : High-level visit of nation to strengthen relationship,
12,Pink,White,Pink -> White : High-level visit of nation to strengthen relationship,
12,Pink,Pink,Pink -> Pink : Increase cyber capacities,
12,Red,Orange,High-level visit of nation to strengthen relationship,
12,Red,Yellow,Negotiate trade agreement with other nation,
12,Red,Green,Negotiate trade agreement with other nation,
12,Yellow,Purple,High-level visit of nation to strengthen relationship,
12,Yellow,Blue,High-level visit of nation to strengthen relationship,
12,Yellow,White,High-level visit of nation to strengthen relationship,
12,Yellow,Green,Negotiate trade agreement with other nation,
12,Blue,Purple,High-level visit of nation to strengthen relationship,
12,Blue,White,High-level visit of nation to strengthen relationship,
12,Blue,White,Share intelligence on threats with other nation,
12,Blue,Orange,Publicly criticise target nation's actions,
12,Blue,Orange,Do military posturing or military exercise,
12,Green,Purple,High-level visit of nation to strengthen relationship,
12,Green,White,High-level visit of nation to strengthen relationship,
12,Green,Blue,High-level visit of nation to strengthen relationship,
12,Green,Yellow,High-level visit of nation to strengthen relationship,
12,Green,Red,High-level visit of nation to strengthen relationship,
12,Green,Purple,Negotiate trade agreement with other nation,
12,Green,White,Negotiate trade agreement with other nation,
12,Green,Blue,Negotiate trade agreement with other nation,
12,Orange,Green,High-level visit of nation to strengthen relationship,
12,Orange,Yellow,High-level visit of nation to strengthen relationship,
12,Orange,Orange,Increase military capacities,
13,Purple,White,High-level visit of nation to strengthen relationship,
13,Purple,Blue,High-level visit of nation to strengthen relationship,
13,Purple,White,Share intelligence on threats with other nation,
13,Purple,White,Establish agreements on defense and security cooperation,
13,Purple,Purple,Increase cyber capacities,
13,White,Purple,High-level visit of nation to strengthen relationship,
13,White,Blue,High-level visit of nation to strengthen relationship,
13,White,Purple,Establish agreements on defense and security cooperation,
13,White,Purple,Share intelligence on threats with other nation,
13,White,Blue,Share intelligence on threats with other nation,
13,Pink,Purple,High-level visit of nation to strengthen relationship,
13,Pink,White,High-level visit of nation to strengthen relationship,
13,Pink,Blue,High-level visit of nation to strengthen relationship,
13,Pink,Green,Negotiate trade agreement with other nation,
13,Pink,Yellow,Negotiate trade agreement with other nation,
13,Pink,Pink,Increase cyber capacities,
13,Red,Red,Increase military capacities,
13,Red,Red,Increase cyber capacities,
13,Red,Orange,High-level visit of nation to strengthen relationship,
13,Red,Yellow,High-level visit of nation to strengthen relationship,
13,Red,Yellow,Start formal peace negotiations,
13,Red,Purple,Negotiate trade agreement with other nation,
13,Red,White,Negotiate trade agreement with other nation,
13,Yellow,Purple,High-level visit of nation to strengthen relationship,
13,Yellow,White,High-level visit of nation to strengthen relationship,
13,Yellow,Blue,High-level visit of nation to strengthen relationship,
13,Yellow,Green,Negotiate trade agreement with other nation,
13,Yellow,Orange,Start formal peace negotiations,
13,Blue,Purple,High-level visit of nation to strengthen relationship,
13,Blue,White,High-level visit of nation to strengthen relationship,
13,Blue,White,Share intelligence on threats with other nation,
13,Blue,Orange,Publicly criticise target nation's actions,
13,Green,Yellow,High-level visit of nation to strengthen relationship,
13,Green,Red,High-level visit of nation to strengthen relationship,
13,Green,White,High-level visit of nation to strengthen relationship,
13,Green,Yellow,Negotiate trade agreement with other nation,
13,Green,Red,Negotiate trade agreement with other nation,
13,Green,White,Negotiate trade agreement with other nation,
13,Orange,Orange,Increase military capacities,
13,Orange,Orange,Increase cyber capacities,
13,Orange,Red,High-level visit of nation to strengthen relationship,
13,Orange,Yellow,Negotiate trade agreement with other nation,
13,Orange,Green,Negotiate trade agreement with other nation,
13,Orange,Purple,Occupy border city of target nation,
14,Purple,White,High-level visit of nation to strengthen relationship,
14,Purple,Blue,High-level visit of nation to strengthen relationship,
14,Purple,White,Establish agreements on defense and security cooperation,
14,Purple,Orange,Engage in international arbitration,
14,Purple,Orange,Start formal peace negotiations,
14,White,Purple,High-level visit of nation to strengthen relationship,
14,White,Blue,High-level visit of nation to strengthen relationship,
14,White,Purple,Share intelligence on threats with other nation,
14,White,Blue,Share intelligence on threats with other nation,
14,Pink,Purple,High-level visit of nation to strengthen relationship,
14,Pink,White,High-level visit of nation to strengthen relationship,
14,Pink,Blue,High-level visit of nation to strengthen relationship,
14,Pink,Green,Negotiate trade agreement with other nation,
14,Pink,Yellow,Negotiate trade agreement with other nation,
14,Red,Red,Increase military capacities,
14,Red,Red,Increase cyber capacities,
14,Red,Orange,High-level visit of nation to strengthen relationship,
14,Red,Yellow,Occupy border city of target nation,
14,Yellow,Purple,High-level visit of nation to strengthen relationship,
14,Yellow,White,High-level visit of nation to strengthen relationship,
14,Yellow,Blue,High-level visit of nation to strengthen relationship,
14,Yellow,Green,Negotiate trade agreement with other nation,
14,Yellow,Yellow,Increase cyber capacities,
14,Blue,Purple,High-level visit of nation to strengthen relationship,
14,Blue,White,High-level visit of nation to strengthen relationship,
14,Blue,White,Share intelligence on threats with other nation,
14,Green,Purple,High-level visit of nation to strengthen relationship,
14,Green,White,High-level visit of nation to strengthen relationship,
14,Green,Blue,High-level visit of nation to strengthen relationship,
14,Green,Yellow,High-level visit of nation to strengthen relationship,
14,Green,Red,High-level visit of nation to strengthen relationship,
14,Green,Purple,Negotiate trade agreement with other nation,
14,Green,White,Negotiate trade agreement with other nation,
14,Green,Blue,Negotiate trade agreement with other nation,
14,Green,Yellow,Negotiate trade agreement with other nation,
14,Green,Red,Negotiate trade agreement with other nation,
14,Orange,Orange,Increase cyber capacities,
14,Orange,Orange,Increase military capacities,
14,Orange,Red,High-level visit of nation to strengthen relationship,
14,Orange,Yellow,Negotiate trade agreement with other nation,
14,Orange,Green,Negotiate trade agreement with other nation,
14,Orange,Purple,Send surveillance drone,
