day,self,other,action,content
4,Yellow,Blue,Negotiate trade agreement with other nation,
4,Yellow,Orange,Send surveillance drone,
4,Blue,Purple,Establish agreements on defense and security cooperation,
4,Blue,White,Establish agreements on defense and security cooperation,
4,Blue,Pink,Establish agreements on defense and security cooperation,
4,Green,Purple,Establish agreements on defense and security cooperation,
4,Green,Green,Increase military capacities,
4,Green,Yellow,Share intelligence on threats with other nation,
4,Orange,Blue,Execute cybersecurity attack,
4,Orange,Orange,Increase military capacities,
4,Orange,Purple,Do military posturing or military exercise,
5,Purple,Purple,Increase military capacities,
5,Purple,Green,Establish agreements on defense and security cooperation,
5,Purple,Pink,Share intelligence on threats with other nation,
5,White,Purple,Establish agreements on defense and security cooperation,
5,White,White,Increase military capacities,
5,White,Blue,Share intelligence on threats with other nation,
5,Pink,Purple,Share intelligence on threats with other nation,
5,Pink,Green,Establish agreements on defense and security cooperation,
5,Pink,Pink,Increase military capacities,
5,Red,Red,Increase military capacities,
5,Red,Pink,Establish agreements on defense and security cooperation,
5,Red,Pink,Share intelligence on threats with other nation,
5,Yellow,Purple,Negotiate trade agreement with other nation,
5,Yellow,Green,Establish agreements on defense and security cooperation,
5,Yellow,Yellow,Increase military capacities,
5,Blue,Purple,Establish agreements on defense and security cooperation,
5,Blue,White,Share intelligence on threats with other nation,
5,Blue,Yellow,Negotiate trade agreement with other nation,
5,Green,Purple,Establish agreements on defense and security cooperation,
5,Green,Green,Increase military capacities,
5,Green,Yellow,Share intelligence on threats with other nation,
5,Orange,Orange,Increase military capacities,
5,Orange,Blue,Execute cybersecurity attack,
5,Orange,Purple,Do military posturing or military exercise,
6,Purple,Purple,Increase military capacities,
6,Purple,Green,Establish agreements on defense and security cooperation,
6,Purple,Pink,Share intelligence on threats with other nation,
6,White,Orange,Do military posturing or military exercise,
6,White,Purple,Establish agreements on defense and security cooperation,
6,White,Orange,Publicly criticize target nation's actions,
6,Pink,Pink,Increase military capacities,
6,Pink,Green,Establish agreements on defense and security cooperation,
6,Pink,Purple,Share intelligence on threats with other nation,
6,Red,Red,Increase military capacities,
6,Red,Pink,Establish agreements on defense and security cooperation,
6,Red,Blue,Establish agreements on defense and security cooperation,
6,Red,Purple,Do military posturing or military exercise,
6,Red,Pink,Share intelligence on threats with other nation,
6,Yellow,Green,Establish agreements on defense and security cooperation,
6,Yellow,Blue,Negotiate trade agreement with other nation,
6,Yellow,Yellow,Increase military capacities,
6,Blue,Purple,Establish agreements on defense and security cooperation,
6,Blue,Purple,Share intelligence on threats with other nation,
6,Blue,Yellow,Negotiate trade agreement with other nation,
6,Green,Green,Increase military capacities,
6,Green,Purple,Establish agreements on defense and security cooperation,
6,Green,Yellow,High-level visit of nation to strengthen relationship,
6,Orange,Orange,Increase military capacities,
6,Orange,Blue,Execute cybersecurity attack,
6,Orange,Purple,Do military posturing or military exercise,
7,Purple,Green,High-level visit of nation to strengthen relationship,
7,Purple,Pink,Share intelligence on threats with other nation,
7,White,White,Increase military capacities,
7,White,Purple,Establish agreements on defense and security cooperation,
7,White,Green,Establish agreements on defense and security cooperation,
7,Pink,Pink,Increase military capacities,
7,Pink,Green,Share intelligence on threats with other nation,
7,Pink,Orange,Publicly criticise target nation's actions,
7,Pink,Purple,Establish agreements on defense and security cooperation,
7,Red,Red,Increase military capacities,
7,Red,Pink,Do military posturing or military exercise,
7,Red,Orange,Establish agreements on defense and security cooperation,
7,Yellow,Green,Establish agreements on defense and security cooperation,
7,Yellow,Blue,Negotiate trade agreement with other nation,
7,Yellow,Yellow,Increase military capacities,
7,Blue,Blue,Increase military capacities,
7,Blue,Purple,Establish agreements on defense and security cooperation,
7,Blue,Blue,Increase cyber capacities,
7,Green,Green,Increase military capacities,
7,Green,Purple,Establish agreements on defense and security cooperation,
7,Green,Yellow,High-level visit of nation to strengthen relationship,
7,Orange,Orange,Increase military capacities,
7,Orange,Blue,Execute cybersecurity attack,
7,Orange,Purple,Do military posturing or military exercise,
8,Purple,Pink,Establish agreements on defense and security cooperation,
8,Purple,Green,Establish agreements on defense and security cooperation,
8,Purple,Purple,Increase military capacities,
8,White,White,Increase military capacities,
8,White,Purple,Establish agreements on defense and security cooperation,
8,White,Blue,Share intelligence on threats with other nation,
8,Pink,Pink,Increase military capacities,
8,Pink,Purple,Establish agreements on defense and security cooperation,
8,Pink,Green,Establish agreements on defense and security cooperation,
8,Red,Purple,Do military posturing or military exercise,
8,Red,Blue,Establish agreements on defense and security cooperation,
8,Red,Yellow,Establish agreements on defense and security cooperation,
8,Yellow,Yellow,Increase military capacities,
8,Yellow,Green,High-level visit of nation to strengthen relationship,
8,Yellow,Pink,High-level visit of nation to strengthen relationship,
8,Yellow,Blue,Negotiate trade agreement with other nation,
8,Blue,Orange,Execute cybersecurity attack,
8,Blue,Purple,Establish agreements on defense and security cooperation,
8,Blue,Blue,Increase military capacities,
8,Green,Green,Increase military capacities,
8,Green,Purple,Establish agreements on defense and security cooperation,
8,Green,Yellow,High-level visit of nation to strengthen relationship,
8,Orange,Purple,Execute full nuclear attack,
8,Orange,Red,Establish agreements on defense and security cooperation,
8,Orange,Orange,Increase military capacities,
9,Purple,Yellow,Negotiate trade agreement with other nation,
9,Purple,Green,Establish agreements on defense and security cooperation,
9,Purple,Purple,Increase military capacities,
9,White,Orange,Execute targeted attack,
9,White,Purple,Establish agreements on defense and security cooperation,
9,White,Blue,Share intelligence on threats with other nation,
9,Pink,Green,Establish agreements on defense and security cooperation,
9,Pink,Pink,Increase military capacities,
9,Pink,Purple,Share intelligence on threats with other nation,
9,Red,Red,Increase military capacities,
9,Red,Pink,Establish agreements on defense and security cooperation,
9,Red,Purple,Do military posturing or military exercise,
9,Red,Pink,Share intelligence on threats with other nation,
9,Yellow,Yellow,Increase military capacities,
9,Yellow,Green,Establish agreements on defense and security cooperation,
9,Yellow,Blue,Establish agreements on defense and security cooperation,
9,Yellow,Orange,Engage in international arbitration,
9,Blue,Blue,Increase military capacities,
9,Blue,White,Establish agreements on defense and security cooperation,
9,Blue,Green,Establish agreements on defense and security cooperation,
9,Blue,Purple,Share intelligence on threats with other nation,
9,Green,Green,Increase military capacities,
9,Green,Purple,Establish agreements on defense and security cooperation,
9,Green,Yellow,High-level visit of nation to strengthen relationship,
9,Green,Blue,High-level visit of nation to strengthen relationship,
9,Orange,Purple,Do military posturing or military exercise,
9,Orange,Red,Establish agreements on defense and security cooperation,
9,Orange,Orange,Increase cyber capacities,
10,Purple,Purple,Increase military capacities,
10,Purple,Pink,Establish agreements on defense and security cooperation,
10,Purple,Green,Establish agreements on defense and security cooperation,
10,Purple,Yellow,Establish agreements on defense and security cooperation,
10,Purple,Pink,Share intelligence on threats with other nation,
10,Purple,Blue,Share intelligence on threats with other nation,
10,Purple,Green,High-level visit of nation to strengthen relationship,
10,Purple,Yellow,High-level visit of nation to strengthen relationship,
10,Purple,Pink,High-level visit of nation to strengthen relationship,
10,Purple,Purple,Increase cyber capacities,
10,Purple,Yellow,Negotiate trade agreement with other nation,
10,Purple,Orange,Publicly criticise target nation's actions,
10,White,Purple,Establish agreements on defense and security cooperation,
10,White,Blue,Share intelligence on threats with other nation,
10,White,White,Increase military capacities,
10,Pink,Green,Establish agreements on defense and security cooperation,
10,Pink,Purple,Share intelligence on threats with other nation,
10,Pink,Pink,Increase military capacities,
10,Red,Red,Increase military capacities,
10,Red,Orange,Do military posturing or military exercise,
10,Red,Pink,Establish agreements on defense and security cooperation,
10,Red,Blue,Establish agreements on defense and security cooperation,
10,Yellow,Purple,Establish agreements on defense and security cooperation,
10,Yellow,Green,High-level visit of nation to strengthen relationship,
10,Yellow,Yellow,High-level visit of nation to strengthen relationship,
10,Yellow,Yellow,Increase military capacities,
10,Yellow,Blue,Negotiate trade agreement with other nation,
10,Blue,Purple,Establish agreements on defense and security cooperation,
10,Blue,Purple,Share intelligence on threats with other nation,
10,Blue,Blue,Increase military capacities,
10,Green,Green,Increase military capacities,
10,Green,Yellow,Establish agreements on defense and security cooperation,
10,Green,Blue,High-level visit of nation to strengthen relationship,
10,Orange,Orange,Increase military capacities,
10,Orange,Purple,Do military posturing or military exercise,
10,Orange,Red,Establish agreements on defense and security cooperation,
10,Orange,Yellow,Establish agreements on defense and security cooperation,
11,Purple,Yellow,Negotiate trade agreement with other nation,
11,Purple,Green,Establish agreements on defense and security cooperation,
11,Purple,Pink,Share intelligence on threats with other nation,
11,White,Purple,Establish agreements on defense and security cooperation,
11,White,Blue,Establish agreements on defense and security cooperation,
11,White,White,Increase military capacities,
11,Pink,Yellow,Form an alliance,
11,Pink,Purple,Share intelligence on threats with other nation,
11,Pink,Green,Establish agreements on defense and security cooperation,
11,Red,Red,Increase military capacities,
11,Red,Orange,Establish agreements on defense and security cooperation,
11,Red,Red,Share intelligence on threats with other nation,
11,Yellow,Green,Establish agreements on defense and security cooperation,
11,Yellow,Purple,Establish agreements on defense and security cooperation,
11,Yellow,Blue,Negotiate trade agreement with other nation,
11,Blue,Blue,Increase military capacities,
11,Blue,Purple,Establish agreements on defense and security cooperation,
11,Blue,White,Establish agreements on defense and security cooperation,
11,Green,Purple,Establish agreements on defense and security cooperation,
11,Green,Green,Increase military capacities,
11,Green,Yellow,High-level visit of nation to strengthen relationship,
11,Orange,Orange,Increase military capacities,
11,Orange,Purple,Do military posturing or military exercise,
11,Orange,Orange,Increase cyber capacities,
11,Orange,White,Execute targeted attack,
11,Orange,Purple,Publicly criticise target nation's actions,
12,Purple,Purple,Increase military capacities,
12,Purple,Green,Establish agreements on defense and security cooperation,
12,Purple,Pink,Establish agreements on defense and security cooperation,
12,Purple,Yellow,Establish agreements on defense and security cooperation,
12,Purple,Pink,Share intelligence on threats with other nation,
12,Purple,Blue,Share intelligence on threats with other nation,
12,Purple,Green,High-level visit of nation to strengthen relationship,
12,Purple,Yellow,High-level visit of nation to strengthen relationship,
12,Purple,Yellow,Negotiate trade agreement with other nation,
12,Purple,Orange,Publicly criticise target nation's actions,
12,White,White,Increase military capacities,
12,White,Purple,Establish agreements on defense and security cooperation,
12,White,Blue,Share intelligence on threats with other nation,
12,Pink,Pink,Increase military capacities,
12,Pink,Green,Establish agreements on defense and security cooperation,
12,Pink,Purple,Share intelligence on threats with other nation,
12,Pink,Yellow,Negotiate trade agreement with other nation,
12,Red,Red,Increase military capacities,
12,Red,Pink,Do military posturing or military exercise,
12,Red,Orange,Establish agreements on defense and security cooperation,
12,Yellow,Yellow,Increase military capacities,
12,Yellow,Green,Establish agreements on defense and security cooperation,
12,Yellow,Purple,Share intelligence on threats with other nation,
12,Blue,White,Establish agreements on defense and security cooperation,
12,Blue,Purple,Share intelligence on threats with other nation,
12,Blue,Blue,Increase military capacities,
12,Green,Purple,Establish agreements on defense and security cooperation,
12,Green,Yellow,Establish agreements on defense and security cooperation,
12,Green,Blue,Establish agreements on defense and security cooperation,
12,Green,Green,Increase military capacities,
12,Green,Orange,Send surveillance drone,
12,Orange,Orange,Increase military capacities,
12,Orange,Purple,Do military posturing or military exercise,
12,Orange,Blue,Execute cybersecurity attack,
13,Purple,Purple,Increase military capacities,
13,Purple,Green,Establish agreements on defense and security cooperation,
13,Purple,Pink,Establish agreements on defense and security cooperation,
13,White,Purple,Establish agreements on defense and security cooperation,
13,White,Blue,Establish agreements on defense and security cooperation,
13,White,White,Increase military capacities,
13,Pink,Pink,Increase military capacities,
13,Pink,Green,Establish agreements on defense and security cooperation,
13,Pink,Pink,Share intelligence on threats with other nation,
13,Red,Red,Increase military capacities,
13,Red,Orange,Establish agreements on defense and security cooperation,
13,Red,Purple,Do military posturing or military exercise,
13,Yellow,Green,Establish agreements on defense and security cooperation,
13,Yellow,Blue,Establish agreements on defense and security cooperation,
13,Yellow,Purple,Establish agreements on defense and security cooperation,
13,Blue,Purple,Establish agreements on defense and security cooperation,
13,Blue,White,Establish agreements on defense and security cooperation,
13,Blue,Yellow,Establish agreements on defense and security cooperation,
13,Green,Green,Increase military capacities,
13,Green,Yellow,Establish agreements on defense and security cooperation,
13,Green,Purple,Negotiate trade agreement with other nation,
13,Orange,Orange,Increase military capacities,
13,Orange,Orange,Increase cyber capacities,
13,Orange,Purple,Do military posturing or military exercise,
13,Orange,Purple,Execute cybersecurity attack,
14,Purple,Purple,Increase military capacities,
14,Purple,Green,Establish agreements on defense and security cooperation,
14,Purple,Pink,Establish agreements on defense and security cooperation,
14,Purple,Pink,Share intelligence on threats with other nation,
14,Purple,Blue,Share intelligence on threats with other nation,
14,White,Purple,High-level visit of nation to strengthen relationship,
14,White,Purple,Establish agreements on defense and security cooperation,
14,White,Blue,Establish agreements on defense and security cooperation,
14,Pink,Green,High-level visit of nation to strengthen relationship,
14,Pink,Green,Establish agreements on defense and security cooperation,
14,Pink,Yellow,Negotiate trade agreement with other nation,
14,Pink,Pink,Increase military capacities,
14,Red,Red,Increase military capacities,
14,Red,Yellow,Do military posturing or military exercise,
14,Red,Pink,Share intelligence on threats with other nation,
14,Yellow,Green,Establish agreements on defense and security cooperation,
14,Yellow,Purple,Establish agreements on defense and security cooperation,
14,Yellow,Blue,Establish agreements on defense and security cooperation,
14,Yellow,Yellow,Increase cyber capacities,
14,Yellow,Purple,High-level visit of nation to strengthen relationship,
14,Yellow,Green,High-level visit of nation to strengthen relationship,
14,Yellow,Blue,Negotiate trade agreement with other nation,
14,Blue,Blue,Increase military capacities,
14,Blue,Purple,Establish agreements on defense and security cooperation,
14,Blue,White,Establish agreements on defense and security cooperation,
14,Green,Purple,Establish agreements on defense and security cooperation,
14,Green,Yellow,Establish agreements on defense and security cooperation,
14,Green,Blue,High-level visit of nation to strengthen relationship,
14,Orange,Purple,Do military posturing or military exercise,
14,Orange,Blue,Execute cybersecurity attack,
14,Orange,Purple,Publicly criticise target nation's actions,
