day,self,other,action,content
4,Green,Purple,Share intelligence on threats with other nation,
4,Green,Blue,Negotiate trade agreement with other nation,
4,Orange,Orange,Increase military capacities,
4,Orange,Orange,Increase cyber capacities,
4,Orange,Purple,Publicly criticise target nation's actions,
4,Orange,Red,Establish agreements on defense and security cooperation,
5,Purple,Purple,Increase military capacities,
5,Purple,White,Establish agreements on defense and security cooperation,
5,Purple,Pink,Share intelligence on threats with other nation,
5,White,Purple,Establish agreements on defense and security cooperation,
5,White,Blue,Establish agreements on defense and security cooperation,
5,White,White,Increase military capacities,
5,Pink,Red,Start formal peace negotiations,
5,Pink,Red,Send surveillance drone,
5,Pink,Green,High-level visit of nation to strengthen relationship,
5,Red,Purple,Start formal peace negotiations,
5,Red,White,Establish agreements on defense and security cooperation,
5,Red,Orange,Publicly criticise target nation's actions,
5,Yellow,Yellow,Increase military capacities,
5,Yellow,Orange,Engage in international arbitration,
5,Yellow,Purple,Send surveillance drone,
5,Blue,Blue,Increase military capacities,
5,Blue,Blue,Increase cyber capacities,
5,Blue,Purple,Establish agreements on defense and security cooperation,
5,Blue,White,Establish agreements on defense and security cooperation,
5,Blue,Orange,Publicly criticise target nation's actions,
5,Blue,Orange,Send surveillance drone,
5,Blue,Green,Negotiate trade agreement with other nation,
5,Green,Green,Increase military capacities,
5,Green,Purple,Establish agreements on defense and security cooperation,
5,Green,Blue,Establish agreements on defense and security cooperation,
5,Green,Purple,High-level visit of nation to strengthen relationship,
5,Orange,Orange,Increase military capacities,
5,Orange,Orange,Increase cyber capacities,
5,Orange,Purple,Send surveillance drone,
6,Purple,Pink,High-level visit of nation to strengthen relationship,
6,Purple,White,Share intelligence on threats with other nation,
6,Purple,Pink,Share intelligence on threats with other nation,
6,White,White,Increase military capacities,
6,White,White,Increase cyber capacities,
6,White,Purple,Establish agreements on defense and security cooperation,
6,Pink,Red,Establish agreements on defense and security cooperation,
6,Pink,Pink,Increase cyber capacities,
6,Pink,Green,Negotiate trade agreement with other nation,
6,Red,Purple,Establish agreements on defense and security cooperation,
6,Red,White,Establish agreements on defense and security cooperation,
6,Red,Orange,Publicly criticise target nation's actions,
6,Red,Red,Increase military capacities,
6,Yellow,Purple,Send surveillance drone,
6,Yellow,Pink,Establish agreements on defense and security cooperation,
6,Yellow,Green,Negotiate trade agreement with other nation,
6,Blue,Blue,Increase military capacities,
6,Blue,Purple,Establish agreements on defense and security cooperation,
6,Blue,White,Establish agreements on defense and security cooperation,
6,Blue,Orange,Publicly criticise target nation's actions,
6,Blue,Orange,Send surveillance drone,
6,Green,Blue,Negotiate trade agreement with other nation,
6,Green,Purple,Establish agreements on defense and security cooperation,
6,Green,White,Establish agreements on defense and security cooperation,
6,Green,Green,Increase military capacities,
6,Orange,Purple,Execute targeted attack,
6,Orange,Red,Establish agreements on defense and security cooperation,
6,Orange,Orange,Increase military capacities,
7,Purple,Orange,Start formal peace negotiations,
7,Purple,White,High-level visit of nation to strengthen relationship,
7,Purple,Pink,High-level visit of nation to strengthen relationship,
7,Purple,White,Share intelligence on threats with other nation,
7,Purple,Pink,Share intelligence on threats with other nation,
7,Purple,White,Establish agreements on defense and security cooperation,
7,Purple,Blue,Establish agreements on defense and security cooperation,
7,Purple,Purple,Increase cyber capacities,
7,White,Purple,Establish agreements on defense and security cooperation,
7,White,White,Increase military capacities,
7,White,Purple,Share intelligence on threats with other nation,
7,Pink,Purple,High-level visit of nation to strengthen relationship,
7,Pink,Pink,Share intelligence on threats with other nation,
7,Pink,Green,Negotiate trade agreement with other nation,
7,Red,Red,Increase military capacities,
7,Red,Orange,Establish agreements on defense and security cooperation,
7,Red,Purple,Publicly criticize target nation's actions,
7,Yellow,Yellow,Increase military capacities,
7,Yellow,Purple,Share intelligence on threats with other nation,
7,Yellow,Blue,Negotiate trade agreement with other nation,
7,Blue,Blue,Increase military capacities,
7,Blue,Blue,Increase cyber capacities,
7,Blue,White,Establish agreements on defense and security cooperation,
7,Green,Blue,High-level visit of nation to strengthen relationship,
7,Green,Yellow,High-level visit of nation to strengthen relationship,
7,Green,Green,Increase military capacities,
7,Orange,Purple,Execute targeted attack,
7,Orange,Red,Establish agreements on defense and security cooperation,
8,Purple,White,High-level visit of nation to strengthen relationship,
8,Purple,Pink,High-level visit of nation to strengthen relationship,
8,Purple,White,Share intelligence on threats with other nation,
8,Purple,Orange,Start formal peace negotiations,
8,Purple,Blue,Establish agreements on defense and security cooperation,
8,White,Purple,Establish agreements on defense and security cooperation,
8,White,Blue,Establish agreements on defense and security cooperation,
8,White,Purple,High-level visit of nation to strengthen relationship,
8,Pink,Purple,High-level visit of nation to strengthen relationship,
8,Pink,Pink,Share intelligence on threats with other nation,
8,Pink,Green,Negotiate trade agreement with other nation,
8,Red,Red,Increase military capacities,
8,Red,Orange,Establish agreements on defense and security cooperation,
8,Red,Purple,Publicly criticise target nation's actions,
8,Yellow,Purple,Establish agreements on defense and security cooperation,
8,Yellow,Yellow,Increase military capacities,
8,Yellow,Blue,Negotiate trade agreement with other nation,
8,Blue,Purple,Establish agreements on defense and security cooperation,
8,Blue,White,Establish agreements on defense and security cooperation,
8,Blue,Blue,Increase military capacities,
8,Green,Green,Increase military capacities,
8,Green,Purple,Establish agreements on defense and security cooperation,
8,Green,Blue,Establish agreements on defense and security cooperation,
8,Orange,Purple,Execute cybersecurity attack,
8,Orange,Red,Establish agreements on defense and security cooperation,
8,Orange,Orange,Increase military capacities,
9,Purple,Purple,Increase military capacities,
9,Purple,White,Establish agreements on defense and security cooperation,
9,Purple,White,Share intelligence on threats with other nation,
9,Purple,Pink,High-level visit of nation to strengthen relationship,
9,White,Purple,High-level visit of nation to strengthen relationship,
9,White,Purple,Establish agreements on defense and security cooperation,
9,White,Blue,Establish agreements on defense and security cooperation,
9,Pink,Purple,High-level visit of nation to strengthen relationship,
9,Pink,Green,High-level visit of nation to strengthen relationship,
9,Pink,Blue,Share intelligence on threats with other nation,
9,Red,Orange,Establish agreements on defense and security cooperation,
9,Red,Purple,Publicly criticise target nation's actions,
9,Red,Red,Increase military capacities,
9,Yellow,Yellow,Increase military capacities,
9,Yellow,Purple,Send surveillance drone,
9,Yellow,Green,Negotiate trade agreement with other nation,
9,Blue,Blue,Increase military capacities,
9,Blue,White,Establish agreements on defense and security cooperation,
9,Blue,Purple,Establish agreements on defense and security cooperation,
9,Blue,Orange,Publicly criticise target nation's actions,
9,Blue,Orange,Send surveillance drone,
9,Blue,Blue,Increase cyber capacities,
9,Green,Purple,Establish agreements on defense and security cooperation,
9,Green,Blue,Establish agreements on defense and security cooperation,
9,Green,Purple,High-level visit of nation to strengthen relationship,
9,Green,Green,Increase military capacities,
9,Orange,Purple,Execute full nuclear attack,
9,Orange,Orange,Increase military capacities,
10,Purple,Purple,Increase military capacities,
10,Purple,Purple,Increase cyber capacities,
10,Purple,White,Establish agreements on defense and security cooperation,
10,White,White,Increase military capacities,
10,White,Purple,Establish agreements on defense and security cooperation,
10,White,Blue,Establish agreements on defense and security cooperation,
10,White,White,Increase cyber capacities,
10,Pink,Orange,Start formal peace negotiations,
10,Pink,White,High-level visit of nation to strengthen relationship,
10,Pink,Purple,Share intelligence on threats with other nation,
10,Red,Red,Increase military capacities,
10,Red,White,Establish agreements on defense and security cooperation,
10,Red,Yellow,Establish agreements on defense and security cooperation,
10,Red,Orange,Publicly criticise target nation's actions,
10,Yellow,Purple,Establish agreements on defense and security cooperation,
10,Yellow,Yellow,Increase military capacities,
10,Yellow,Blue,Negotiate trade agreement with other nation,
10,Blue,Blue,Increase military capacities,
10,Blue,Purple,Establish agreements on defense and security cooperation,
10,Blue,Blue,Increase cyber capacities,
10,Green,Green,Increase military capacities,
10,Green,White,Establish agreements on defense and security cooperation,
10,Green,Blue,Establish agreements on defense and security cooperation,
10,Green,Green,Increase cyber capacities,
10,Orange,Purple,Execute full on invasion,
10,Orange,Orange,Increase military capacities,
11,Purple,Orange,Start formal peace negotiations,
11,Purple,White,Establish agreements on defense and security cooperation,
11,Purple,Pink,Establish agreements on defense and security cooperation,
11,White,White,Increase military capacities,
11,White,Purple,Establish agreements on defense and security cooperation,
11,White,White,Increase cyber capacities,
11,Pink,Pink,Increase military capacities,
11,Pink,Pink,Increase cyber capacities,
11,Pink,White,High-level visit of nation to strengthen relationship,
11,Pink,Green,High-level visit of nation to strengthen relationship,
11,Pink,White,Share intelligence on threats with other nation,
11,Pink,Green,Share intelligence on threats with other nation,
11,Pink,Purple,Establish agreements on defense and security cooperation,
11,Red,Red,Increase military capacities,
11,Red,White,Establish agreements on defense and security cooperation,
11,Red,Orange,Publicly criticise target nation's actions,
11,Yellow,Yellow,Increase military capacities,
11,Yellow,Yellow,Increase cyber capacities,
11,Yellow,Blue,Negotiate trade agreement with other nation,
11,Blue,White,Establish agreements on defense and security cooperation,
11,Blue,Blue,Increase military capacities,
11,Blue,Blue,Increase cyber capacities,
11,Green,Green,Increase military capacities,
11,Green,White,Establish agreements on defense and security cooperation,
11,Green,Blue,Establish agreements on defense and security cooperation,
11,Green,Green,Increase cyber capacities,
11,Orange,Orange,Increase military capacities,
11,Orange,Red,Establish agreements on defense and security cooperation,
11,Orange,Purple,Publicly criticise target nation's actions,
12,Purple,Orange,Start formal peace negotiations,
12,Purple,White,Establish agreements on defense and security cooperation,
12,Purple,Pink,Establish agreements on defense and security cooperation,
12,White,White,Increase military capacities,
12,White,White,Increase cyber capacities,
12,White,Purple,Establish agreements on defense and security cooperation,
12,White,Blue,Establish agreements on defense and security cooperation,
12,White,Purple,Share intelligence on threats with other nation,
12,Pink,Purple,Establish agreements on defense and security cooperation,
12,Pink,White,Establish agreements on defense and security cooperation,
12,Pink,Blue,Share intelligence on threats with other nation,
12,Red,Purple,Establish agreements on defense and security cooperation,
12,Red,White,Establish agreements on defense and security cooperation,
12,Red,Purple,Publicly criticise target nation's actions,
12,Red,Red,Increase military capacities,
12,Red,Red,Increase military capacities,
12,Yellow,Green,Establish agreements on defense and security cooperation,
12,Yellow,Blue,Establish agreements on defense and security cooperation,
12,Yellow,Purple,Share intelligence on threats with other nation,
12,Blue,Blue,Increase military capacities,
12,Blue,Blue,Increase cyber capacities,
12,Blue,White,Establish agreements on defense and security cooperation,
12,Blue,Purple,Establish agreements on defense and security cooperation,
12,Blue,Orange,Publicly criticise target nation's actions,
12,Blue,Orange,Send surveillance drone,
12,Green,Green,Increase military capacities,
12,Green,Purple,Establish agreements on defense and security cooperation,
12,Green,White,Establish agreements on defense and security cooperation,
12,Green,Green,Increase cyber capacities,
12,Orange,Orange,Increase military capacities,
12,Orange,Orange,Increase cyber capacities,
12,Orange,Red,Establish agreements on defense and security cooperation,
12,Orange,Purple,Execute targeted attack,
13,Purple,Purple,Increase military capacities,
13,Purple,White,Establish agreements on defense and security cooperation,
13,Purple,Pink,Establish agreements on defense and security cooperation,
13,Purple,White,Share intelligence on threats with other nation,
13,White,White,Increase military capacities,
13,White,White,Increase cyber capacities,
13,White,Pink,Establish agreements on defense and security cooperation,
13,White,Blue,Establish agreements on defense and security cooperation,
13,White,Orange,Publicly criticise target nation's actions,
13,Pink,Orange,Start formal peace negotiations,
13,Pink,White,Establish agreements on defense and security cooperation,
13,Pink,Pink,Establish agreements on defense and security cooperation,
13,Pink,Pink,Share intelligence on threats with other nation,
13,Pink,Pink,Increase military capacities,
13,Pink,Pink,Increase cyber capacities,
13,Red,Purple,Execute targeted attack,
13,Red,Purple,Publicly criticise target nation's actions,
13,Red,Orange,Establish agreements on defense and security cooperation,
13,Red,Red,Increase military capacities,
13,Red,Red,Increase cyber capacities,
13,Yellow,Purple,Establish agreements on defense and security cooperation,
13,Yellow,White,Establish agreements on defense and security cooperation,
13,Yellow,Blue,Negotiate trade agreement with other nation,
13,Yellow,Green,Negotiate trade agreement with other nation,
13,Yellow,Yellow,Increase cyber capacities,
13,Yellow,Purple,Send surveillance drone,
13,Blue,Blue,Increase military capacities,
13,Blue,White,Establish agreements on defense and security cooperation,
13,Blue,Purple,Establish agreements on defense and security cooperation,
13,Green,Purple,Establish agreements on defense and security cooperation,
13,Green,White,Establish agreements on defense and security cooperation,
13,Green,Pink,High-level visit of nation to strengthen relationship,
13,Green,Green,Increase military capacities,
13,Green,Purple,Share intelligence on threats with other nation,
13,Orange,Purple,Execute full nuclear attack,
13,Orange,Orange,Increase military capacities,
13,Orange,Orange,Increase military capacities,
14,Purple,White,Establish agreements on defense and security cooperation,
14,Purple,Pink,Establish agreements on defense and security cooperation,
14,Purple,Purple,Increase military capacities,
14,Purple,Purple,Increase cyber capacities,
14,White,Purple,Establish agreements on defense and security cooperation,
14,White,White,Establish agreements on defense and security cooperation,
14,White,Pink,Establish agreements on defense and security cooperation,
14,White,White,High-level visit of nation to strengthen relationship,
14,White,Pink,High-level visit of nation to strengthen relationship,
14,Pink,Orange,Start formal peace negotiations,
14,Pink,White,Establish agreements on defense and security cooperation,
14,Pink,Pink,Establish agreements on defense and security cooperation,
14,Red,White,Establish agreements on defense and security cooperation,
14,Red,Purple,Establish agreements on defense and security cooperation,
14,Red,Orange,Publicly criticise target nation's actions,
14,Red,Red,Increase military capacities,
14,Yellow,Yellow,Increase military capacities,
14,Yellow,Yellow,Increase cyber capacities,
14,Yellow,Blue,Negotiate trade agreement with other nation,
14,Blue,Purple,Establish agreements on defense and security cooperation,
14,Blue,White,Establish agreements on defense and security cooperation,
14,Blue,Blue,Increase military capacities,
14,Green,Green,Increase military capacities,
14,Green,White,Establish agreements on defense and security cooperation,
14,Green,Blue,Share intelligence on threats with other nation,
14,Orange,Purple,Start formal peace negotiations,
14,Orange,Red,Establish agreements on defense and security cooperation,
14,Orange,Orange,Increase military capacities,
