day,self,other,action,content
4,Purple,Pink,Share intelligence on threats with other nation,
4,White,Purple,Establish agreements on defense and security cooperation,
4,White,Yellow,Establish agreements on defense and security cooperation,
4,White,White,Increase military capacities,
4,Pink,Purple,Establish agreements on defense and security cooperation,
4,Pink,White,Establish agreements on defense and security cooperation,
4,Pink,Blue,Share intelligence on threats with other nation,
4,Pink,Pink,Increase military capacities,
4,Pink,Pink,Increase military capacities,
4,Pink,Pink,Increase cyber capacities,
4,Pink,Green,Establish agreements on defense and security cooperation,
4,Red,Orange,Establish agreements on defense and security cooperation,
4,Red,Purple,Execute targeted attack,
4,Red,Purple,Execute targeted attack,
4,Yellow,Purple,Establish agreements on defense and security cooperation,
4,Yellow,Green,Negotiate trade agreement with other nation,
4,Yellow,Yellow,Increase military capacities,
4,Blue,Purple,Establish agreements on defense and security cooperation,
4,Blue,White,Establish agreements on defense and security cooperation,
4,Blue,Blue,Increase military capacities,
4,Green,Red,Engage in international arbitration,
4,Green,Purple,Send surveillance drone,
4,Green,Green,Increase military capacities,
4,Orange,Orange,Increase military capacities,
4,Orange,Orange,Acquire or develop nuclear option,
4,Orange,Purple,Engage in international arbitration,
4,Orange,Purple,Execute targeted attack,
5,Purple,White,High-level visit of nation to strengthen relationship,
5,Purple,Pink,High-level visit of nation to strengthen relationship,
5,Purple,to be decided,Share intelligence on threats with other nation,
5,White,White,Increase military capacities,
5,White,Purple,Establish agreements on defense and security cooperation,
5,White,Blue,Establish agreements on defense and security cooperation,
5,Pink,Purple,Establish agreements on defense and security cooperation,
5,Pink,Green,Establish agreements on defense and security cooperation,
5,Pink,Yellow,Share intelligence on threats with other nation,
5,Red,Purple,Engage in international arbitration,
5,Red,Red,Increase military capacities,
5,Red,Purple,Execute targeted attack,
5,Yellow,Purple,Establish agreements on defense and security cooperation,
5,Yellow,White,Establish agreements on defense and security cooperation,
5,Yellow,Purple,Send surveillance drone,
5,Yellow,Yellow,Increase military capacities,
5,Blue,Purple,Establish agreements on defense and security cooperation,
5,Blue,White,Establish agreements on defense and security cooperation,
5,Blue,Green,Establish agreements on defense and security cooperation,
5,Blue,Blue,Increase military capacities,
5,Blue,Blue,Increase military capacities,
5,Green,Yellow,Establish agreements on defense and security cooperation,
5,Green,Red,Engage in international arbitration,
5,Green,Green,Increase cyber capacities,
5,Orange,Orange,Increase military capacities,
5,Orange,Orange,Acquire or develop nuclear option,
5,Orange,Purple,Engage in international arbitration,
5,Orange,Yellow,Negotiate trade agreement with other nation,
6,Purple,White,High-level visit of nation to strengthen relationship,
6,Purple,Pink,High-level visit of nation to strengthen relationship,
6,Purple,Yellow,High-level visit of nation to strengthen relationship,
6,Purple,Pink,Share intelligence on threats with other nation,
6,Purple,Purple,Increase cyber capacities,
6,White,Orange,Engage in international arbitration,
6,White,Blue,Establish agreements on defense and security cooperation,
6,White,Green,Establish agreements on defense and security cooperation,
6,Pink,White,Establish agreements on defense and security cooperation,
6,Pink,Yellow,Establish agreements on defense and security cooperation,
6,Pink,Pink,Share intelligence on threats with other nation,
6,Red,Purple,Execute full on invasion,
6,Red,White,Execute full nuclear attack,
6,Red,Red,Increase military capacities,
6,Yellow,Yellow,Increase military capacities,
6,Yellow,White,Establish agreements on defense and security cooperation,
6,Yellow,Pink,Share intelligence on threats with other nation,
6,Blue,Purple,Establish agreements on defense and security cooperation,
6,Blue,White,Establish agreements on defense and security cooperation,
6,Blue,Blue,Increase military capacities,
6,Green,Purple,Establish agreements on defense and security cooperation,
6,Green,Pink,Negotiate trade agreement with other nation,
6,Green,Green,Increase cyber capacities,
6,Orange,Purple,Execute targeted attack,
6,Orange,Red,Establish agreements on defense and security cooperation,
6,Orange,Orange,Acquire or develop nuclear option,
7,Purple,White,Establish agreements on defense and security cooperation,
7,Purple,Yellow,Establish agreements on defense and security cooperation,
7,Purple,Red,Engage in international arbitration,
7,White,Purple,Establish agreements on defense and security cooperation,
7,White,Blue,Establish agreements on defense and security cooperation,
7,White,White,Increase military capacities,
7,Pink,Yellow,Establish agreements on defense and security cooperation,
7,Pink,Pink,Increase military capacities,
7,Pink,Blue,Share intelligence on threats with other nation,
7,Red,Purple,Execute full on invasion,
7,Red,White,Execute targeted attack,
7,Red,Orange,Establish agreements on defense and security cooperation,
7,Yellow,Purple,Establish agreements on defense and security cooperation,
7,Yellow,White,Establish agreements on defense and security cooperation,
7,Yellow,Pink,Share intelligence on threats with other nation,
7,Blue,Purple,Establish agreements on defense and security cooperation,
7,Blue,White,Establish agreements on defense and security cooperation,
7,Blue,Blue,Increase military capacities,
7,Green,Green,Increase military capacities,
7,Green,Purple,Establish agreements on defense and security cooperation,
7,Green,Pink,Establish agreements on defense and security cooperation,
7,Green,Pink,Negotiate trade agreement with other nation,
7,Orange,Purple,Execute targeted attack,
7,Orange,Red,Establish agreements on defense and security cooperation,
7,Orange,Orange,Increase military capacities,
8,Purple,White,High-level visit of nation to strengthen relationship,
8,Purple,Pink,High-level visit of nation to strengthen relationship,
8,Purple,Pink,Share intelligence on threats with other nation,
8,White,Purple,Establish agreements on defense and security cooperation,
8,White,Blue,Establish agreements on defense and security cooperation,
8,White,White,Increase military capacities,
8,Pink,Purple,Establish agreements on defense and security cooperation,
8,Pink,Yellow,Establish agreements on defense and security cooperation,
8,Pink,Pink,Increase cyber capacities,
8,Red,Purple,Execute targeted attack,
8,Red,White,Execute targeted attack,
8,Red,Red,Increase military capacities,
8,Yellow,Purple,High-level visit of nation to strengthen relationship,
8,Yellow,White,High-level visit of nation to strengthen relationship,
8,Yellow,Yellow,Increase cyber capacities,
8,Blue,White,Establish agreements on defense and security cooperation,
8,Blue,Purple,Establish agreements on defense and security cooperation,
8,Blue,Green,Share intelligence on threats with other nation,
8,Green,Purple,Establish agreements on defense and security cooperation,
8,Green,Pink,Establish agreements on defense and security cooperation,
8,Green,Pink,Negotiate trade agreement with other nation,
8,Green,Green,Increase cyber capacities,
8,Orange,Purple,Execute targeted attack,
8,Orange,Purple,Execute targeted attack,
8,Orange,Orange,Increase military capacities,
8,Orange,Orange,Increase cyber capacities,
9,Purple,White,Establish agreements on defense and security cooperation,
9,Purple,Yellow,Establish agreements on defense and security cooperation,
9,Purple,Pink,Establish agreements on defense and security cooperation,
9,White,Purple,Establish agreements on defense and security cooperation,
9,White,Blue,Establish agreements on defense and security cooperation,
9,White,White,Increase military capacities,
9,Pink,Purple,High-level visit of nation to strengthen relationship,
9,Pink,White,High-level visit of nation to strengthen relationship,
9,Pink,Purple,Establish agreements on defense and security cooperation,
9,Red,Red,Increase military capacities,
9,Red,Purple,Engage in international arbitration,
9,Red,Purple,Execute targeted attack,
9,Yellow,Purple,High-level visit of nation to strengthen relationship,
9,Yellow,White,High-level visit of nation to strengthen relationship,
9,Yellow,Purple,Establish agreements on defense and security cooperation,
9,Yellow,White,Establish agreements on defense and security cooperation,
9,Yellow,Yellow,Increase military capacities,
9,Blue,White,Establish agreements on defense and security cooperation,
9,Blue,Purple,Establish agreements on defense and security cooperation,
9,Blue,Purple,Share intelligence on threats with other nation,
9,Green,Purple,High-level visit of nation to strengthen relationship,
9,Green,Purple,Establish agreements on defense and security cooperation,
9,Green,Pink,Negotiate trade agreement with other nation,
9,Orange,Orange,Increase cyber capacities,
9,Orange,Orange,Increase military capacities,
9,Orange,Orange,Acquire or develop nuclear option,
10,Purple,Red,Engage in international arbitration,
10,Purple,Pink,Share intelligence on threats with other nation,
10,White,Purple,Establish agreements on defense and security cooperation,
10,White,Pink,Establish agreements on defense and security cooperation,
10,White,Green,Establish agreements on defense and security cooperation,
10,White,White,Increase military capacities,
10,Pink,Pink,Increase military capacities,
10,Pink,White,Establish agreements on defense and security cooperation,
10,Pink,Purple,Share intelligence on threats with other nation,
10,Red,Purple,Execute targeted attack,
10,Red,Purple,Engage in international arbitration,
10,Red,Red,Increase military capacities,
10,Yellow,Yellow,Increase military capacities,
10,Yellow,Purple,Establish agreements on defense and security cooperation,
10,Yellow,Blue,Share intelligence on threats with other nation,
10,Blue,Blue,Increase military capacities,
10,Blue,Purple,Send surveillance drone,
10,Green,Purple,Establish agreements on defense and security cooperation,
10,Green,Green,Increase military capacities,
10,Green,Green,Increase cyber capacities,
10,Orange,Red,Establish agreements on defense and security cooperation,
10,Orange,Orange,Increase military capacities,
10,Orange,Orange,Acquire or develop nuclear option,
11,Purple,White,Establish agreements on defense and security cooperation,
11,Purple,Yellow,Establish agreements on defense and security cooperation,
11,Purple,Blue,Establish agreements on defense and security cooperation,
11,Purple,Red,Engage in international arbitration,
11,Purple,Pink,Share intelligence on threats with other nation,
11,Purple,Purple,Increase cyber capacities,
11,White,Purple,Establish agreements on defense and security cooperation,
11,White,Pink,Establish agreements on defense and security cooperation,
11,White,White,Increase military capacities,
11,White,Purple,Send surveillance drone,
11,Pink,Purple,High-level visit of nation to strengthen relationship,
11,Pink,Purple,Share intelligence on threats with other nation,
11,Pink,White,Establish agreements on defense and security cooperation,
11,Pink,Green,Establish agreements on defense and security cooperation,
11,Pink,Pink,Increase cyber capacities,
11,Red,Red,Increase military capacities,
11,Red,Red,Increase military capacities,
11,Red,Purple,Execute targeted attack,
11,Yellow,Yellow,Increase military capacities,
11,Yellow,Purple,Establish agreements on defense and security cooperation,
11,Yellow,White,Establish agreements on defense and security cooperation,
11,Blue,Purple,Establish agreements on defense and security cooperation,
11,Blue,Blue,Increase military capacities,
11,Blue,Blue,Increase cyber capacities,
11,Green,Red,Engage in international arbitration,
11,Green,Purple,Engage in international arbitration,
11,Green,Green,Increase military capacities,
11,Orange,Orange,Increase military capacities,
11,Orange,Purple,Engage in international arbitration,
11,Orange,Orange,Increase cyber capacities,
12,Purple,Red,Engage in international arbitration,
12,Purple,Orange,Engage in international arbitration,
12,Purple,Purple,Increase cyber capacities,
12,White,Purple,Establish agreements on defense and security cooperation,
12,White,Blue,Establish agreements on defense and security cooperation,
12,White,White,Increase military capacities,
12,Pink,White,High-level visit of nation to strengthen relationship,
12,Pink,Yellow,High-level visit of nation to strengthen relationship,
12,Pink,Blue,High-level visit of nation to strengthen relationship,
12,Red,Red,Increase military capacities,
12,Red,Purple,Execute targeted attack,
12,Red,Purple,Engage in international arbitration,
12,Yellow,Yellow,Increase military capacities,
12,Yellow,Purple,Establish agreements on defense and security cooperation,
12,Yellow,White,Establish agreements on defense and security cooperation,
12,Yellow,Pink,Establish agreements on defense and security cooperation,
12,Yellow,White,Share intelligence on threats with other nation,
12,Yellow,Pink,Share intelligence on threats with other nation,
12,Blue,Purple,Establish agreements on defense and security cooperation,
12,Blue,White,Establish agreements on defense and security cooperation,
12,Blue,Blue,Increase military capacities,
12,Green,Purple,Establish agreements on defense and security cooperation,
12,Green,White,Establish agreements on defense and security cooperation,
12,Green,Red,Engage in international arbitration,
12,Orange,Orange,Increase military capacities,
12,Orange,Red,Establish agreements on defense and security cooperation,
12,Orange,Orange,Increase cyber capacities,
13,Purple,Red,Engage in international arbitration,
13,Purple,Orange,Engage in international arbitration,
13,Purple,Pink,Share intelligence on threats with other nation,
13,Purple,White,Establish agreements on defense and security cooperation,
13,Purple,Yellow,Establish agreements on defense and security cooperation,
13,White,Purple,Establish agreements on defense and security cooperation,
13,White,Red,Engage in international arbitration,
13,White,Orange,Engage in international arbitration,
13,White,White,Increase military capacities,
13,White,White,Increase cyber capacities,
13,Pink,Pink,Increase military capacities,
13,Pink,White,Establish agreements on defense and security cooperation,
13,Pink,Yellow,Share intelligence on threats with other nation,
13,Red,Red,Increase military capacities,
13,Red,Purple,Engage in international arbitration,
13,Red,Orange,Engage in international arbitration,
13,Red,Purple,Execute targeted attack,
13,Yellow,Blue,Establish agreements on defense and security cooperation,
13,Yellow,Purple,Establish agreements on defense and security cooperation,
13,Yellow,Yellow,Increase military capacities,
13,Blue,Purple,Establish agreements on defense and security cooperation,
13,Blue,White,Establish agreements on defense and security cooperation,
13,Blue,Blue,Increase military capacities,
13,Blue,Red,Execute cybersecurity attack,
13,Green,Purple,Negotiate trade agreement with other nation,
13,Green,Pink,Negotiate trade agreement with other nation,
13,Green,White,Establish agreements on defense and security cooperation,
13,Green,Green,Increase cyber capacities,
13,Orange,Purple,Execute targeted attack,
13,Orange,White,Execute targeted attack,
13,Orange,Blue,Execute targeted attack,
14,Purple,White,Establish agreements on defense and security cooperation,
14,Purple,Yellow,Establish agreements on defense and security cooperation,
14,Purple,Red,Engage in international arbitration,
14,White,Purple,Establish agreements on defense and security cooperation,
14,White,Pink,Establish agreements on defense and security cooperation,
14,White,White,Increase military capacities,
14,Pink,Red,Engage in international arbitration,
14,Pink,Orange,Engage in international arbitration,
14,Pink,White,Share intelligence on threats with other nation,
14,Pink,Yellow,Share intelligence on threats with other nation,
14,Red,Yellow,Establish agreements on defense and security cooperation,
14,Red,Red,Increase military capacities,
14,Red,Purple,Engage in international arbitration,
14,Yellow,Yellow,Wait,
14,Yellow,Purple,Establish agreements on defense and security cooperation,
14,Yellow,Green,Establish agreements on defense and security cooperation,
14,Blue,White,Establish agreements on defense and security cooperation,
14,Blue,Purple,Establish agreements on defense and security cooperation,
14,Blue,Blue,Increase military capacities,
14,Green,Purple,Establish agreements on defense and security cooperation,
14,Green,Blue,Establish agreements on defense and security cooperation,
14,Green,Pink,Establish agreements on defense and security cooperation,
14,Orange,Orange,Wait,
