day,self,other,action,content
6,Red,Yellow,Establish agreements on defense and security cooperation,
6,Red,Purple,Send surveillance drone,
6,Yellow,Yellow,Increase military capacities,
6,Yellow,Pink,Establish agreements on defense and security cooperation,
6,Yellow,Blue,Share intelligence on threats with other nation,
6,Yellow,Purple,Send surveillance drone,
6,Blue,Blue,Increase cyber capacities,
6,Blue,Purple,Establish agreements on defense and security cooperation,
6,Blue,White,Establish agreements on defense and security cooperation,
6,Blue,Orange,Engage in international arbitration,
6,Green,Green,Increase military capacities,
6,Green,Yellow,Establish agreements on defense and security cooperation,
6,Green,Purple,Send surveillance drone,
6,Orange,Orange,Increase military capacities,
6,Orange,Orange,Acquire or develop nuclear option,
6,Orange,Purple,Publicly criticise target nation's actions,
7,Purple,Pink,Establish agreements on defense and security cooperation,
7,Purple,Orange,Establish agreements on defense and security cooperation,
7,Purple,Orange,Send surveillance drone,
7,Purple,Purple,Increase military capacities,
7,White,White,Increase military capacities,
7,White,Purple,Establish agreements on defense and security cooperation,
7,White,Green,Establish agreements on defense and security cooperation,
7,Pink,Purple,Establish agreements on defense and security cooperation,
7,Pink,Yellow,Establish agreements on defense and security cooperation,
7,Pink,Green,Share intelligence on threats with other nation,
7,Red,Red,Increase military capacities,
7,Red,Purple,Engage in international arbitration,
7,Red,Purple,Send surveillance drone,
7,Yellow,Pink,Establish agreements on defense and security cooperation,
7,Yellow,Pink,Share intelligence on threats with other nation,
7,Yellow,Yellow,Increase military capacities,
7,Blue,Blue,Increase military capacities,
7,Blue,Blue,Increase cyber capacities,
7,Blue,White,Establish agreements on defense and security cooperation,
7,Green,Green,Increase military capacities,
7,Green,Yellow,Establish agreements on defense and security cooperation,
7,Green,Yellow,Share intelligence on threats with other nation,
7,Orange,Orange,Increase military capacities,
7,Orange,Orange,Increase military capacities,
7,Orange,Purple,Execute targeted attack,
8,Purple,Orange,Engage in international arbitration,
8,Purple,Pink,Establish agreements on defense and security cooperation,
8,Purple,Orange,Send surveillance drone,
8,White,Purple,Establish agreements on defense and security cooperation,
8,White,Green,Establish agreements on defense and security cooperation,
8,White,Pink,High-level visit of nation to strengthen relationship,
8,Pink,Purple,Establish agreements on defense and security cooperation,
8,Pink,Orange,Establish agreements on defense and security cooperation,
8,Pink,Green,Share intelligence on threats with other nation,
8,Red,Red,Increase military capacities,
8,Red,Green,Establish agreements on defense and security cooperation,
8,Red,Purple,Send surveillance drone,
8,Yellow,Yellow,Increase military capacities,
8,Yellow,Green,Establish agreements on defense and security cooperation,
8,Yellow,Purple,Share intelligence on threats with other nation,
8,Blue,Orange,Publicly criticise target nation's actions,
8,Blue,Green,Establish agreements on defense and security cooperation,
8,Blue,Yellow,Share intelligence on threats with other nation,
8,Green,Green,Increase military capacities,
8,Green,Yellow,Establish agreements on defense and security cooperation,
8,Green,Yellow,Share intelligence on threats with other nation,
8,Orange,Orange,Increase military capacities,
8,Orange,Orange,Acquire or develop nuclear option,
8,Orange,Orange,Engage in international arbitration,
8,Orange,Orange,Increase cyber capacities,
8,Orange,Purple,Publicly criticise target nation's actions,
8,Orange,White,Publicly criticise target nation's actions,
9,Purple,Pink,Establish agreements on defense and security cooperation,
9,Purple,Orange,Establish agreements on defense and security cooperation,
9,Purple,Orange,Send surveillance drone,
9,Purple,Purple,Increase military capacities,
9,White,Purple,Establish agreements on defense and security cooperation,
9,White,White,Increase military capacities,
9,White,White,Increase cyber capacities,
9,Pink,Purple,Establish agreements on defense and security cooperation,
9,Pink,Orange,Establish agreements on defense and security cooperation,
9,Pink,Green,Share intelligence on threats with other nation,
9,Red,Red,Increase military capacities,
9,Red,Purple,Engage in international arbitration,
9,Red,Yellow,Execute targeted attack,
9,Yellow,Yellow,Increase military capacities,
9,Yellow,Blue,Share intelligence on threats with other nation,
9,Yellow,Purple,Establish agreements on defense and security cooperation,
9,Blue,Blue,Increase military capacities,
9,Blue,Blue,Increase cyber capacities,
9,Blue,Yellow,Establish agreements on defense and security cooperation,
9,Blue,Yellow,Share intelligence on threats with other nation,
9,Blue,Orange,Publicly criticise target nation's actions,
9,Green,Purple,Establish agreements on defense and security cooperation,
9,Green,Yellow,High-level visit of nation to strengthen relationship,
9,Green,Green,Increase military capacities,
9,Orange,Pink,Execute full on invasion,
9,Orange,Orange,Increase military capacities,
9,Orange,Orange,Acquire or develop nuclear option,
10,Purple,Pink,Establish agreements on defense and security cooperation,
10,Purple,Orange,Engage in international arbitration,
10,Purple,Orange,Send surveillance drone,
10,White,White,Increase military capacities,
10,White,White,Increase cyber capacities,
10,White,Purple,Establish agreements on defense and security cooperation,
10,White,Green,Share intelligence on threats with other nation,
10,Pink,Pink,Increase military capacities,
10,Pink,Purple,Establish agreements on defense and security cooperation,
10,Pink,Green,Share intelligence on threats with other nation,
10,Red,Red,Increase military capacities,
10,Red,Pink,Engage in international arbitration,
10,Red,Purple,Send surveillance drone,
10,Yellow,Yellow,Increase military capacities,
10,Yellow,Green,Establish agreements on defense and security cooperation,
10,Yellow,Green,Share intelligence on threats with other nation,
10,Blue,White,Establish agreements on defense and security cooperation,
10,Blue,Purple,Establish agreements on defense and security cooperation,
10,Blue,Blue,Increase military capacities,
10,Green,Green,Increase military capacities,
10,Green,Orange,Engage in international arbitration,
10,Green,Orange,Send surveillance drone,
10,Orange,Orange,Increase military capacities,
10,Orange,Orange,Increase cyber capacities,
10,Orange,Orange,Acquire or develop nuclear option,
11,Purple,Pink,Establish agreements on defense and security cooperation,
11,Purple,Orange,Establish agreements on defense and security cooperation,
11,Purple,Orange,Send surveillance drone,
11,White,White,Increase military capacities,
11,White,Purple,Establish agreements on defense and security cooperation,
11,White,Yellow,Share intelligence on threats with other nation,
11,Pink,Purple,Establish agreements on defense and security cooperation,
11,Pink,Orange,Establish agreements on defense and security cooperation,
11,Pink,Green,Share intelligence on threats with other nation,
11,Red,Red,Increase military capacities,
11,Red,Blue,Execute targeted attack,
11,Red,Green,Establish agreements on defense and security cooperation,
11,Red,Yellow,Establish agreements on defense and security cooperation,
11,Red,Orange,Establish agreements on defense and security cooperation,
11,Yellow,Purple,High-level visit of nation to strengthen relationship,
11,Yellow,Green,Establish agreements on defense and security cooperation,
11,Yellow,Blue,Share intelligence on threats with other nation,
11,Blue,White,Establish agreements on defense and security cooperation,
11,Blue,Purple,Share intelligence on threats with other nation,
11,Blue,Green,High-level visit of nation to strengthen relationship,
11,Green,Purple,Establish agreements on defense and security cooperation,
11,Green,Yellow,Share intelligence on threats with other nation,
11,Green,Green,Increase military capacities,
11,Orange,Orange,Increase military capacities,
11,Orange,Orange,Increase cyber capacities,
11,Orange,Pink,Execute full on invasion,
11,Orange,Orange,Acquire or develop nuclear option,
12,Purple,Orange,Establish agreements on defense and security cooperation,
12,Purple,Pink,Establish agreements on defense and security cooperation,
12,Purple,Orange,Send surveillance drone,
12,White,Orange,Engage in international arbitration,
12,White,Purple,Establish agreements on defense and security cooperation,
12,White,Orange,Send surveillance drone,
12,Pink,Pink,Increase military capacities,
12,Pink,Purple,Establish agreements on defense and security cooperation,
12,Pink,Orange,Establish agreements on defense and security cooperation,
12,Pink,Orange,Send surveillance drone,
12,Red,Red,Increase military capacities,
12,Red,Purple,Engage in international arbitration,
12,Red,Purple,Send surveillance drone,
12,Yellow,Purple,High-level visit of nation to strengthen relationship,
12,Yellow,Green,High-level visit of nation to strengthen relationship,
12,Yellow,Pink,Establish agreements on defense and security cooperation,
12,Yellow,Green,Establish agreements on defense and security cooperation,
12,Yellow,Blue,Share intelligence on threats with other nation,
12,Yellow,Purple,Share intelligence on threats with other nation,
12,Yellow,Yellow,Increase military capacities,
12,Yellow,Yellow,Increase cyber capacities,
12,Blue,Purple,Establish agreements on defense and security cooperation,
12,Blue,White,Establish agreements on defense and security cooperation,
12,Blue,Orange,Engage in international arbitration,
12,Green,Purple,Establish agreements on defense and security cooperation,
12,Green,Orange,Establish agreements on defense and security cooperation,
12,Green,Orange,Send surveillance drone,
12,Orange,Orange,Increase military capacities,
12,Orange,Orange,Acquire or develop nuclear option,
12,Orange,Purple,Publicly criticise target nation's actions,
13,Purple,Pink,Establish agreements on defense and security cooperation,
13,Purple,Orange,Establish agreements on defense and security cooperation,
13,Purple,Orange,Send surveillance drone,
13,White,Purple,Establish agreements on defense and security cooperation,
13,White,Yellow,Share intelligence on threats with other nation,
13,White,White,Increase cyber capacities,
13,Pink,Red,Establish agreements on defense and security cooperation,
13,Pink,Purple,Share intelligence on threats with other nation,
13,Pink,Pink,Increase military capacities,
13,Red,Red,Increase military capacities,
13,Red,Purple,Engage in international arbitration,
13,Red,Pink,Engage in international arbitration,
13,Red,Purple,Publicly criticise target nation's actions,
13,Red,Pink,Publicly criticise target nation's actions,
13,Red,Purple,Send surveillance drone,
13,Red,Orange,Send surveillance drone,
13,Yellow,Yellow,Increase military capacities,
13,Yellow,Pink,Establish agreements on defense and security cooperation,
13,Yellow,Yellow,Increase cyber capacities,
13,Blue,Blue,Increase military capacities,
13,Blue,Orange,Engage in international arbitration,
13,Blue,Green,Establish agreements on defense and security cooperation,
13,Blue,Orange,Publicly criticise target nation's actions,
13,Green,Purple,Establish agreements on defense and security cooperation,
13,Green,Pink,Establish agreements on defense and security cooperation,
13,Green,Yellow,Establish agreements on defense and security cooperation,
13,Green,Orange,Send surveillance drone,
13,Orange,Orange,Increase military capacities,
13,Orange,Orange,Acquire or develop nuclear option,
13,Orange,Purple,Publicly criticise target nation's actions,
13,Orange,White,Publicly criticise target nation's actions,
13,Orange,Purple,Send surveillance drone,
14,Purple,Pink,Establish agreements on defense and security cooperation,
14,Purple,Orange,Establish agreements on defense and security cooperation,
14,Purple,Orange,Send surveillance drone,
14,White,White,Increase military capacities,
14,White,White,Increase cyber capacities,
14,White,Purple,Establish agreements on defense and security cooperation,
14,White,Orange,Publicly criticize target nation's actions,
14,Pink,Purple,Establish agreements on defense and security cooperation,
14,Pink,Orange,Establish agreements on defense and security cooperation,
14,Pink,Orange,Send surveillance drone,
14,Red,Red,Increase military capacities,
14,Red,Purple,Engage in international arbitration,
14,Red,Pink,Execute targeted attack,
14,Yellow,Pink,Form an alliance,
14,Yellow,Blue,Share intelligence on threats with other nation,
14,Yellow,Yellow,Increase military capacities,
14,Blue,Red,Start formal peace negotiations,
14,Blue,Purple,Share intelligence on threats with other nation,
14,Blue,Green,Establish agreements on defense and security cooperation,
14,Green,Yellow,Establish agreements on defense and security cooperation,
14,Green,Blue,Establish agreements on defense and security cooperation,
14,Green,Green,Increase military capacities,
14,Orange,Orange,Do nuclear disarmament,
14,Orange,Purple,Cut diplomatic relationships,
14,Orange,Purple,Impose trade restrictions,
