day,self,other,action,content
4,Pink,Purple,High-level visit of nation to strengthen relationship,
4,Pink,White,High-level visit of nation to strengthen relationship,
4,Pink,Purple,Share intelligence on threats with other nation,
4,Red,Purple,High-level visit of nation to strengthen relationship,
4,Red,Purple,Share intelligence on threats with other nation,
4,Red,Red,Increase military capacities,
4,Yellow,Blue,Establish agreements on defense and security cooperation,
4,Yellow,Yellow,Increase military capacities,
4,Yellow,Purple,Share intelligence on threats with other nation,
4,Blue,Blue,Increase military capacities,
4,Blue,White,Establish agreements on defense and security cooperation,
4,Blue,Purple,Negotiate trade agreement with other nation,
4,Green,Green,Increase military capacities,
4,Green,Green,Increase cyber capacities,
4,Green,Yellow,Establish agreements on defense and security cooperation,
4,Orange,Green,Negotiate trade agreement with other nation,
4,Orange,Yellow,Negotiate trade agreement with other nation,
4,Orange,White,High-level visit of nation to strengthen relationship,
4,Orange,Pink,High-level visit of nation to strengthen relationship,
5,Purple,Purple,Increase military capacities,
5,Purple,Pink,Share intelligence on threats with other nation,
5,Purple,Red,Share intelligence on threats with other nation,
5,Purple,Yellow,Share intelligence on threats with other nation,
5,Purple,Pink,High-level visit of nation to strengthen relationship,
5,Purple,Red,High-level visit of nation to strengthen relationship,
5,Purple,Yellow,High-level visit of nation to strengthen relationship,
5,White,Purple,High-level visit of nation to strengthen relationship,
5,White,Blue,Establish agreements on defense and security cooperation,
5,White,White,Increase military capacities,
5,Pink,Pink,Increase military capacities,
5,Pink,Purple,Share intelligence on threats with other nation,
5,Pink,Orange,Engage in international arbitration,
5,Red,Green,Establish agreements on defense and security cooperation,
5,Red,Yellow,Engage in international arbitration,
5,Red,Red,Increase military capacities,
5,Yellow,Yellow,Increase military capacities,
5,Yellow,Orange,Engage in international arbitration,
5,Yellow,Purple,High-level visit of nation to strengthen relationship,
5,Blue,Orange,Engage in international arbitration,
5,Blue,Green,Establish agreements on defense and security cooperation,
5,Blue,White,Establish agreements on defense and security cooperation,
5,Blue,Blue,Increase military capacities,
5,Green,Green,Increase military capacities,
5,Green,Yellow,Establish agreements on defense and security cooperation,
5,Green,Purple,Share intelligence on threats with other nation,
5,Orange,Orange,Increase military capacities,
5,Orange,Orange,Increase cyber capacities,
5,Orange,Purple,Engage in international arbitration,
5,Orange,White,Negotiate trade agreement with other nation,
5,Orange,Pink,Negotiate trade agreement with other nation,
5,Orange,Purple,Publicly criticise target nation's actions,
6,Purple,Purple,Increase military capacities,
6,Purple,Purple,Increase cyber capacities,
6,Purple,Pink,Share intelligence on threats with other nation,
6,White,White,Increase military capacities,
6,White,Blue,Establish agreements on defense and security cooperation,
6,White,Orange,Engage in international arbitration,
6,Pink,Purple,High-level visit of nation to strengthen relationship,
6,Pink,Purple,Share intelligence on threats with other nation,
6,Pink,Pink,Increase military capacities,
6,Red,Purple,Execute cybersecurity attack,
6,Red,Green,Establish agreements on defense and security cooperation,
6,Red,Red,Increase military capacities,
6,Yellow,Yellow,Increase military capacities,
6,Yellow,Purple,High-level visit of nation to strengthen relationship,
6,Yellow,Green,Establish agreements on defense and security cooperation,
6,Blue,Purple,Establish agreements on defense and security cooperation,
6,Blue,White,Establish agreements on defense and security cooperation,
6,Blue,Green,Establish agreements on defense and security cooperation,
6,Blue,Blue,Increase cyber capacities,
6,Green,Green,Increase military capacities,
6,Green,Green,Increase cyber capacities,
6,Orange,Orange,Increase military capacities,
6,Orange,Orange,Increase cyber capacities,
6,Orange,Purple,Engage in international arbitration,
6,Orange,Purple,Publicly criticise target nation's actions,
6,Orange,White,High-level visit of nation to strengthen relationship,
7,Purple,Purple,Increase military capacities,
7,Purple,Purple,Increase cyber capacities,
7,Purple,Pink,High-level visit of nation to strengthen relationship,
7,Purple,Red,High-level visit of nation to strengthen relationship,
7,Purple,Yellow,High-level visit of nation to strengthen relationship,
7,Purple,Pink,Share intelligence on threats with other nation,
7,Purple,Red,Share intelligence on threats with other nation,
7,Purple,Yellow,Share intelligence on threats with other nation,
7,White,Blue,Establish agreements on defense and security cooperation,
7,White,White,Increase military capacities,
7,White,White,Do military disarmament,
7,Pink,Purple,High-level visit of nation to strengthen relationship,
7,Pink,Pink,Increase military capacities,
7,Pink,Purple,Share intelligence on threats with other nation,
7,Red,Red,Increase military capacities,
7,Red,Pink,Share intelligence on threats with other nation,
7,Red,Yellow,High-level visit of nation to strengthen relationship,
7,Red,Purple,Engage in international arbitration,
7,Yellow,Yellow,Increase military capacities,
7,Yellow,Yellow,Increase cyber capacities,
7,Yellow,Purple,Share intelligence on threats with other nation,
7,Blue,Yellow,Establish agreements on defense and security cooperation,
7,Blue,White,Establish agreements on defense and security cooperation,
7,Blue,Purple,Share intelligence on threats with other nation,
7,Green,Green,Increase military capacities,
7,Green,Purple,Establish agreements on defense and security cooperation,
7,Green,Yellow,Establish agreements on defense and security cooperation,
7,Green,Purple,Share intelligence on threats with other nation,
7,Orange,Orange,Increase military capacities,
7,Orange,Orange,Increase cyber capacities,
7,Orange,Purple,Engage in international arbitration,
7,Orange,Purple,Publicly criticise target nation's actions,
7,Orange,White,High-level visit of nation to strengthen relationship,
8,Purple,Purple,Increase military capacities,
8,Purple,Purple,Increase cyber capacities,
8,Purple,Pink,Share intelligence on threats with other nation,
8,Purple,Red,Share intelligence on threats with other nation,
8,Purple,Yellow,Share intelligence on threats with other nation,
8,Purple,Pink,High-level visit of nation to strengthen relationship,
8,White,White,Increase military capacities,
8,White,Purple,Establish agreements on defense and security cooperation,
8,White,Blue,Establish agreements on defense and security cooperation,
8,Pink,Purple,Share intelligence on threats with other nation,
8,Pink,Purple,High-level visit of nation to strengthen relationship,
8,Pink,Pink,Increase military capacities,
8,Red,Pink,Establish agreements on defense and security cooperation,
8,Red,Yellow,Establish agreements on defense and security cooperation,
8,Red,Red,Increase cyber capacities,
8,Yellow,Purple,Establish agreements on defense and security cooperation,
8,Yellow,Green,Establish agreements on defense and security cooperation,
8,Yellow,Yellow,Increase military capacities,
8,Blue,White,Establish agreements on defense and security cooperation,
8,Blue,Purple,Share intelligence on threats with other nation,
8,Blue,Blue,Increase military capacities,
8,Green,Green,Increase military capacities,
8,Green,Green,Increase cyber capacities,
8,Green,Purple,High-level visit of nation to strengthen relationship,
8,Green,Purple,Share intelligence on threats with other nation,
8,Orange,Purple,Execute full nuclear attack,
8,Orange,Orange,Increase military capacities,
8,Orange,Orange,Increase cyber capacities,
9,Purple,Purple,Increase military capacities,
9,Purple,Purple,Increase cyber capacities,
9,Purple,Pink,Establish agreements on defense and security cooperation,
9,Purple,Green,Establish agreements on defense and security cooperation,
9,White,White,Increase military capacities,
9,White,White,Increase cyber capacities,
9,White,Blue,Establish agreements on defense and security cooperation,
9,Pink,Pink,Increase military capacities,
9,Pink,Pink,Increase cyber capacities,
9,Pink,Orange,Engage in international arbitration,
9,Pink,Purple,High-level visit of nation to strengthen relationship,
9,Pink,White,High-level visit of nation to strengthen relationship,
9,Pink,Green,High-level visit of nation to strengthen relationship,
9,Red,Red,Increase military capacities,
9,Red,Red,Increase cyber capacities,
9,Red,Purple,Engage in international arbitration,
9,Red,Green,Establish agreements on defense and security cooperation,
9,Yellow,Yellow,Increase military capacities,
9,Yellow,Purple,Share intelligence on threats with other nation,
9,Yellow,Purple,High-level visit of nation to strengthen relationship,
9,Blue,Orange,Execute full nuclear attack,
9,Blue,White,Establish agreements on defense and security cooperation,
9,Blue,Blue,Increase military capacities,
9,Green,Green,Increase military capacities,
9,Green,Green,Increase cyber capacities,
9,Green,Purple,Establish agreements on defense and security cooperation,
9,Orange,Purple,Execute targeted attack,
9,Orange,Orange,Increase military capacities,
9,Orange,Orange,Increase cyber capacities,
10,Purple,Pink,High-level visit of nation to strengthen relationship,
10,Purple,Red,High-level visit of nation to strengthen relationship,
10,Purple,Yellow,High-level visit of nation to strengthen relationship,
10,Purple,Pink,Share intelligence on threats with other nation,
10,Purple,Red,Share intelligence on threats with other nation,
10,Purple,Yellow,Share intelligence on threats with other nation,
10,Purple,Purple,Increase military capacities,
10,White,White,Increase military capacities,
10,White,Purple,Establish agreements on defense and security cooperation,
10,White,Blue,Establish agreements on defense and security cooperation,
10,Pink,Pink,Increase military capacities,
10,Pink,Pink,Increase cyber capacities,
10,Pink,Purple,Share intelligence on threats with other nation,
10,Pink,Purple,High-level visit of nation to strengthen relationship,
10,Red,Red,Increase military capacities,
10,Red,Red,Increase military capacities,
10,Red,Purple,Share intelligence on threats with other nation,
10,Yellow,Yellow,Increase military capacities,
10,Yellow,Purple,High-level visit of nation to strengthen relationship,
10,Yellow,Purple,Share intelligence on threats with other nation,
10,Yellow,Green,Establish agreements on defense and security cooperation,
10,Blue,Blue,Increase military capacities,
10,Blue,Purple,Establish agreements on defense and security cooperation,
10,Blue,White,Establish agreements on defense and security cooperation,
10,Green,Green,Increase military capacities,
10,Green,Green,Increase cyber capacities,
10,Green,Green,Establish agreements on defense and security cooperation,
10,Orange,Orange,Increase military capacities,
10,Orange,Orange,Increase cyber capacities,
10,Orange,Purple,Engage in international arbitration,
10,Orange,Purple,Publicly criticise target nation's actions,
11,Purple,Red,High-level visit of nation to strengthen relationship,
11,Purple,Yellow,High-level visit of nation to strengthen relationship,
11,Purple,Purple,Increase military capacities,
11,White,Purple,Establish agreements on defense and security cooperation,
11,White,Blue,Establish agreements on defense and security cooperation,
11,White,White,Increase military capacities,
11,Pink,Pink,Increase military capacities,
11,Pink,Pink,Increase cyber capacities,
11,Pink,Purple,Establish agreements on defense and security cooperation,
11,Red,Red,Increase military capacities,
11,Red,Red,Increase cyber capacities,
11,Red,Purple,Engage in international arbitration,
11,Red,Purple,Execute targeted attack,
11,Yellow,Yellow,Increase military capacities,
11,Yellow,Blue,Establish agreements on defense and security cooperation,
11,Yellow,Green,Establish agreements on defense and security cooperation,
11,Blue,Purple,High-level visit of nation to strengthen relationship,
11,Blue,Pink,High-level visit of nation to strengthen relationship,
11,Blue,Blue,Increase military capacities,
11,Blue,Purple,Share intelligence on threats with other nation,
11,Green,Pink,High-level visit of nation to strengthen relationship,
11,Green,White,High-level visit of nation to strengthen relationship,
11,Green,Yellow,High-level visit of nation to strengthen relationship,
11,Green,Green,Increase cyber capacities,
11,Green,Purple,Establish agreements on defense and security cooperation,
11,Green,Pink,Establish agreements on defense and security cooperation,
11,Orange,Orange,Increase military capacities,
11,Orange,Orange,Increase cyber capacities,
11,Orange,Purple,Engage in international arbitration,
11,Orange,Purple,Publicly criticise target nation's actions,
11,Orange,White,High-level visit of nation to strengthen relationship,
11,Orange,Pink,High-level visit of nation to strengthen relationship,
11,Orange,Purple,Send surveillance drone,
11,Orange,Purple,Send surveillance drone,
11,Orange,Purple,Send surveillance drone,
12,Purple,Pink,High-level visit of nation to strengthen relationship,
12,Purple,Red,High-level visit of nation to strengthen relationship,
12,Purple,Yellow,High-level visit of nation to strengthen relationship,
12,Purple,Pink,Share intelligence on threats with other nation,
12,Purple,Red,Share intelligence on threats with other nation,
12,Purple,Yellow,Share intelligence on threats with other nation,
12,Purple,Purple,Increase military capacities,
12,White,White,Increase military capacities,
12,White,Purple,Establish agreements on defense and security cooperation,
12,White,Blue,Establish agreements on defense and security cooperation,
12,White,Orange,Engage in international arbitration,
12,White,Orange,Publicly criticise target nation's actions,
12,White,White,Increase cyber capacities,
12,Pink,Purple,High-level visit of nation to strengthen relationship,
12,Pink,White,High-level visit of nation to strengthen relationship,
12,Pink,Green,High-level visit of nation to strengthen relationship,
12,Red,Red,Increase military capacities,
12,Red,Red,Increase military capacities,
12,Red,Purple,Engage in international arbitration,
12,Yellow,Yellow,Increase military capacities,
12,Yellow,Yellow,Increase cyber capacities,
12,Yellow,Purple,High-level visit of nation to strengthen relationship,
12,Yellow,Pink,High-level visit of nation to strengthen relationship,
12,Yellow,Green,High-level visit of nation to strengthen relationship,
12,Yellow,Purple,Share intelligence on threats with other nation,
12,Yellow,Purple,Establish agreements on defense and security cooperation,
12,Yellow,Pink,Establish agreements on defense and security cooperation,
12,Yellow,Green,Establish agreements on defense and security cooperation,
12,Blue,Green,Establish agreements on defense and security cooperation,
12,Blue,Blue,Increase military capacities,
12,Blue,Blue,Increase cyber capacities,
12,Green,Green,Increase military capacities,
12,Green,Green,Increase cyber capacities,
12,Green,Pink,Establish agreements on defense and security cooperation,
12,Green,White,Establish agreements on defense and security cooperation,
12,Orange,Orange,Increase military capacities,
12,Orange,Orange,Increase cyber capacities,
12,Orange,Purple,Send surveillance drone,
12,Orange,Purple,Publicly criticise target nation's actions,
12,Orange,Purple,Engage in international arbitration,
13,Purple,Pink,High-level visit of nation to strengthen relationship,
13,Purple,Red,High-level visit of nation to strengthen relationship,
13,Purple,Yellow,High-level visit of nation to strengthen relationship,
13,Purple,Pink,Share intelligence on threats with other nation,
13,Purple,Red,Share intelligence on threats with other nation,
13,Purple,Yellow,Share intelligence on threats with other nation,
13,Purple,Purple,Increase military capacities,
13,Purple,Purple,Increase cyber capacities,
13,Purple,Pink,Establish agreements on defense and security cooperation,
13,Purple,Green,Establish agreements on defense and security cooperation,
13,Purple,Orange,Engage in international arbitration,
13,White,White,Increase military capacities,
13,White,White,Increase cyber capacities,
13,White,Purple,Establish agreements on defense and security cooperation,
13,Pink,Purple,High-level visit of nation to strengthen relationship,
13,Pink,White,High-level visit of nation to strengthen relationship,
13,Pink,Green,High-level visit of nation to strengthen relationship,
13,Pink,Purple,Share intelligence on threats with other nation,
13,Pink,Pink,Increase military capacities,
13,Pink,Purple,Establish agreements on defense and security cooperation,
13,Red,Red,Increase military capacities,
13,Red,Red,Increase cyber capacities,
13,Red,Purple,Engage in international arbitration,
13,Yellow,Yellow,Increase military capacities,
13,Yellow,Yellow,Increase cyber capacities,
13,Yellow,Purple,Establish agreements on defense and security cooperation,
13,Yellow,Green,Establish agreements on defense and security cooperation,
13,Yellow,Orange,Engage in international arbitration,
13,Yellow,Orange,Publicly criticise target nation's actions,
13,Blue,Yellow,High-level visit of nation to strengthen relationship,
13,Blue,Green,Establish agreements on defense and security cooperation,
13,Blue,Purple,Share intelligence on threats with other nation,
13,Green,Green,Increase military capacities,
13,Green,Green,Increase cyber capacities,
13,Green,Purple,Establish agreements on defense and security cooperation,
13,Orange,Purple,Engage in international arbitration,
13,Orange,Purple,Publicly criticise target nation's actions,
13,Orange,Orange,Increase military capacities,
14,Purple,Pink,High-level visit of nation to strengthen relationship,
14,Purple,Red,High-level visit of nation to strengthen relationship,
14,Purple,Yellow,High-level visit of nation to strengthen relationship,
14,Purple,Pink,Share intelligence on threats with other nation,
14,Purple,Red,Share intelligence on threats with other nation,
14,Purple,Yellow,Share intelligence on threats with other nation,
14,Purple,Purple,Increase military capacities,
14,Purple,Purple,Increase cyber capacities,
14,Purple,Pink,Establish agreements on defense and security cooperation,
14,Purple,Green,Establish agreements on defense and security cooperation,
14,White,White,Increase military capacities,
14,White,White,Increase cyber capacities,
14,White,Blue,Establish agreements on defense and security cooperation,
14,Pink,Red,High-level visit of nation to strengthen relationship,
14,Pink,Yellow,High-level visit of nation to strengthen relationship,
14,Pink,Blue,High-level visit of nation to strengthen relationship,
14,Pink,Pink,Share intelligence on threats with other nation,
14,Pink,Purple,Establish agreements on defense and security cooperation,
14,Pink,Green,Establish agreements on defense and security cooperation,
14,Red,Red,Increase military capacities,
14,Red,Red,Increase cyber capacities,
14,Red,Green,Establish agreements on defense and security cooperation,
14,Yellow,Yellow,Increase military capacities,
14,Yellow,Yellow,Increase cyber capacities,
14,Yellow,Yellow,Acquire or develop nuclear option,
14,Blue,Blue,Increase military capacities,
14,Blue,Blue,Increase military capacities,
14,Blue,Blue,Increase cyber capacities,
14,Blue,Orange,Engage in international arbitration,
14,Green,Green,Increase military capacities,
14,Green,Green,Increase cyber capacities,
14,Green,Yellow,Establish agreements on defense and security cooperation,
14,Orange,Orange,Increase military capacities,
14,Orange,Orange,Increase cyber capacities,
14,Orange,Purple,Publicly criticise target nation's actions,
14,Orange,Purple,Engage in international arbitration,
14,Orange,Purple,Send surveillance drone,
14,Orange,Purple,Send surveillance drone,
14,Orange,Purple,Send surveillance drone,
