day,self,other,action,content
4,Green,Blue,Establish agreements on defense and security cooperation,
4,Green,Orange,Engage in international arbitration,
4,Orange,Orange,Increase military capacities,
4,Orange,Green,Establish agreements on defense and security cooperation,
4,Orange,Green,Execute targeted attack,
5,Purple,Purple,Wait,
5,Purple,Purple,Wait,
5,Purple,Purple,Wait,
5,White,Purple,Establish agreements on defense and security cooperation,
5,White,Purple,Share intelligence on threats with other nation,
5,White,White,Increase cyber capacities,
5,Pink,Orange,Send surveillance drone,
5,Pink,Purple,Establish agreements on defense and security cooperation,
5,Pink,Orange,Publicly criticise target nation's actions,
5,Red,Purple,Establish agreements on defense and security cooperation,
5,Red,Red,Increase military capacities,
5,Red,Purple,Send surveillance drone,
5,Yellow,Purple,Establish agreements on defense and security cooperation,
5,Yellow,Green,Negotiate trade agreement with other nation,
5,Blue,Purple,Establish agreements on defense and security cooperation,
5,Blue,White,Establish agreements on defense and security cooperation,
5,Blue,Blue,Increase military capacities,
5,Blue,Blue,Increase cyber capacities,
5,Green,Yellow,Establish agreements on defense and security cooperation,
5,Green,Green,Increase military capacities,
5,Green,Purple,Send surveillance drone,
5,Orange,Orange,Increase military capacities,
5,Orange,Orange,Increase cyber capacities,
5,Orange,Purple,Send surveillance drone,
6,Purple,Purple,Increase cyber capacities,
6,Purple,Purple,Wait,
6,Purple,Purple,Wait,
6,White,Purple,Establish agreements on defense and security cooperation,
6,Pink,Blue,Establish agreements on defense and security cooperation,
6,Pink,Red,Establish agreements on defense and security cooperation,
6,Pink,Yellow,Negotiate trade agreement with other nation,
6,Red,Purple,Establish agreements on defense and security cooperation,
6,Red,White,Establish agreements on defense and security cooperation,
6,Red,Pink,Establish agreements on defense and security cooperation,
6,Yellow,Green,Establish agreements on defense and security cooperation,
6,Yellow,Yellow,Increase cyber capacities,
6,Yellow,Blue,Negotiate trade agreement with other nation,
6,Blue,Blue,Increase cyber capacities,
6,Blue,White,Establish agreements on defense and security cooperation,
6,Blue,Purple,Establish agreements on defense and security cooperation,
6,Blue,Purple,Share intelligence on threats with other nation,
6,Green,Yellow,Establish agreements on defense and security cooperation,
6,Green,Green,Increase military capacities,
6,Green,Orange,Send surveillance drone,
6,Orange,Orange,Increase military capacities,
6,Orange,Purple,Engage in international arbitration,
6,Orange,Purple,Send surveillance drone,
7,Purple,Pink,Establish agreements on defense and security cooperation,
7,Purple,White,Establish agreements on defense and security cooperation,
7,Purple,Purple,Increase cyber capacities,
7,White,Purple,Establish agreements on defense and security cooperation,
7,White,Purple,Share intelligence on threats with other nation,
7,White,White,Increase military capacities,
7,Pink,Pink,Increase military capacities,
7,Pink,Red,Engage in international arbitration,
7,Pink,Purple,Establish agreements on defense and security cooperation,
7,Red,Red,Increase military capacities,
7,Red,Pink,Establish agreements on defense and security cooperation,
7,Red,Green,Establish agreements on defense and security cooperation,
7,Red,Blue,Engage in international arbitration,
7,Yellow,Purple,Establish agreements on defense and security cooperation,
7,Yellow,Blue,Establish agreements on defense and security cooperation,
7,Yellow,Orange,Send surveillance drone,
7,Yellow,Orange,Engage in international arbitration,
7,Yellow,Yellow,Increase military capacities,
7,Yellow,Yellow,Increase cyber capacities,
7,Blue,White,Establish agreements on defense and security cooperation,
7,Blue,Blue,Increase cyber capacities,
7,Blue,Purple,Share intelligence on threats with other nation,
7,Green,Purple,High-level visit of nation to strengthen relationship,
7,Green,Green,Increase military capacities,
7,Green,Orange,Send surveillance drone,
7,Orange,Purple,Do military posturing or military exercise,
7,Orange,Orange,Increase military capacities,
7,Orange,Orange,Acquire or develop nuclear option,
8,Purple,Purple,Increase cyber capacities,
8,Purple,Pink,Establish agreements on defense and security cooperation,
8,Purple,White,Share intelligence on threats with other nation,
8,White,Purple,Establish agreements on defense and security cooperation,
8,White,Purple,Share intelligence on threats with other nation,
8,White,White,Increase military capacities,
8,Pink,Purple,Establish agreements on defense and security cooperation,
8,Pink,Green,Negotiate trade agreement with other nation,
8,Pink,Orange,Publicly criticise target nation's actions,
8,Red,Purple,Establish agreements on defense and security cooperation,
8,Red,White,Execute targeted attack,
8,Red,Red,Increase military capacities,
8,Yellow,Purple,High-level visit of nation to strengthen relationship,
8,Yellow,Blue,Establish agreements on defense and security cooperation,
8,Yellow,Green,Establish agreements on defense and security cooperation,
8,Blue,Blue,Increase military capacities,
8,Blue,Blue,Increase cyber capacities,
8,Blue,Purple,Establish agreements on defense and security cooperation,
8,Green,Green,Increase military capacities,
8,Green,Yellow,Negotiate trade agreement with other nation,
8,Green,Green,Increase cyber capacities,
8,Orange,Orange,Increase military capacities,
8,Orange,Orange,Increase military capacities,
8,Orange,Purple,Send surveillance drone,
9,Purple,Pink,Establish agreements on defense and security cooperation,
9,Purple,White,Establish agreements on defense and security cooperation,
9,Purple,Blue,Establish agreements on defense and security cooperation,
9,Purple,Purple,Increase cyber capacities,
9,Purple,Orange,Send surveillance drone,
9,White,White,Increase cyber capacities,
9,White,White,Increase military capacities,
9,White,Purple,Share intelligence on threats with other nation,
9,Pink,Purple,Establish agreements on defense and security cooperation,
9,Pink,White,Establish agreements on defense and security cooperation,
9,Pink,Pink,Increase cyber capacities,
9,Red,Red,Increase cyber capacities,
9,Red,Pink,Establish agreements on defense and security cooperation,
9,Red,Orange,Do military posturing or military exercise,
9,Yellow,Yellow,Increase cyber capacities,
9,Yellow,Purple,High-level visit of nation to strengthen relationship,
9,Yellow,Yellow,Increase military capacities,
9,Blue,Yellow,Establish agreements on defense and security cooperation,
9,Blue,Purple,Share intelligence on threats with other nation,
9,Blue,Blue,Increase cyber capacities,
9,Green,Yellow,High-level visit of nation to strengthen relationship,
9,Green,Green,Increase cyber capacities,
9,Green,Purple,Negotiate trade agreement with other nation,
9,Orange,Purple,Execute full nuclear attack,
9,Orange,Red,Establish agreements on defense and security cooperation,
9,Orange,Orange,Increase military capacities,
10,Purple,White,Form an alliance,
10,Purple,Blue,Form an alliance,
10,Purple,Orange,Engage in international arbitration,
10,Purple,Purple,Increase military capacities,
10,Purple,Purple,Increase cyber capacities,
10,White,Purple,Establish agreements on defense and security cooperation,
10,White,White,Increase military capacities,
10,White,Purple,Share intelligence on threats with other nation,
10,Pink,Green,Establish agreements on defense and security cooperation,
10,Pink,Yellow,Establish agreements on defense and security cooperation,
10,Pink,Pink,Increase cyber capacities,
10,Red,Red,Increase military capacities,
10,Red,Red,Increase cyber capacities,
10,Red,Orange,Establish agreements on defense and security cooperation,
10,Red,Orange,Do military posturing or military exercise,
10,Red,Purple,Publicly criticise target nation's actions,
10,Red,Purple,Execute targeted attack,
10,Yellow,Yellow,Increase military capacities,
10,Yellow,Blue,Establish agreements on defense and security cooperation,
10,Yellow,Green,High-level visit of nation to strengthen relationship,
10,Blue,Blue,Increase military capacities,
10,Blue,White,Establish agreements on defense and security cooperation,
10,Blue,Purple,Establish agreements on defense and security cooperation,
10,Blue,Purple,Share intelligence on threats with other nation,
10,Blue,Blue,Increase cyber capacities,
10,Green,Pink,Establish agreements on defense and security cooperation,
10,Green,Blue,Negotiate trade agreement with other nation,
10,Green,Green,Increase military capacities,
10,Orange,Pink,Establish agreements on defense and security cooperation,
10,Orange,Green,Establish agreements on defense and security cooperation,
10,Orange,Orange,Increase military capacities,
10,Orange,Orange,Increase cyber capacities,
11,Purple,Purple,Increase military capacities,
11,Purple,Purple,Increase cyber capacities,
11,Purple,Pink,Establish agreements on defense and security cooperation,
11,Purple,White,Share intelligence on threats with other nation,
11,White,Purple,Establish agreements on defense and security cooperation,
11,White,Blue,Establish agreements on defense and security cooperation,
11,White,Yellow,Establish agreements on defense and security cooperation,
11,White,White,Increase military capacities,
11,White,Purple,Share intelligence on threats with other nation,
11,White,White,Increase cyber capacities,
11,Pink,Pink,Increase military capacities,
11,Pink,Purple,Establish agreements on defense and security cooperation,
11,Pink,Green,Establish agreements on defense and security cooperation,
11,Pink,Orange,Send surveillance drone,
11,Red,Red,Increase military capacities,
11,Red,Orange,Do military posturing or military exercise,
11,Red,Orange,Establish agreements on defense and security cooperation,
11,Yellow,Blue,Establish agreements on defense and security cooperation,
11,Yellow,Green,Establish agreements on defense and security cooperation,
11,Yellow,Yellow,Increase military capacities,
11,Yellow,Yellow,Increase cyber capacities,
11,Yellow,Orange,Send surveillance drone,
11,Blue,White,Establish agreements on defense and security cooperation,
11,Blue,Blue,Increase military capacities,
11,Blue,Blue,Increase cyber capacities,
11,Green,Green,Increase military capacities,
11,Green,Green,Increase cyber capacities,
11,Green,Orange,Engage in international arbitration,
11,Orange,Orange,Increase military capacities,
11,Orange,Red,Establish agreements on defense and security cooperation,
11,Orange,Orange,Increase cyber capacities,
12,Purple,Purple,Increase cyber capacities,
12,Purple,White,Establish agreements on defense and security cooperation,
12,Purple,Blue,Establish agreements on defense and security cooperation,
12,Purple,White,Share intelligence on threats with other nation,
12,White,Purple,Establish agreements on defense and security cooperation,
12,White,Blue,Establish agreements on defense and security cooperation,
12,White,White,Increase military capacities,
12,Pink,Pink,Increase military capacities,
12,Pink,Blue,Establish agreements on defense and security cooperation,
12,Pink,Green,Establish agreements on defense and security cooperation,
12,Pink,Yellow,Negotiate trade agreement with other nation,
12,Pink,Pink,Increase cyber capacities,
12,Pink,Orange,Send surveillance drone,
12,Red,Red,Increase cyber capacities,
12,Red,Pink,Engage in international arbitration,
12,Red,Orange,High-level visit of nation to strengthen relationship,
12,Yellow,Purple,Establish agreements on defense and security cooperation,
12,Yellow,Blue,Establish agreements on defense and security cooperation,
12,Yellow,Green,Establish agreements on defense and security cooperation,
12,Yellow,Yellow,Increase military capacities,
12,Blue,Purple,Establish agreements on defense and security cooperation,
12,Blue,White,Establish agreements on defense and security cooperation,
12,Blue,Blue,Increase cyber capacities,
12,Green,Green,Increase military capacities,
12,Green,Green,Increase cyber capacities,
12,Green,Yellow,Establish agreements on defense and security cooperation,
12,Orange,Red,Establish agreements on defense and security cooperation,
12,Orange,Green,Establish agreements on defense and security cooperation,
12,Orange,Orange,Increase military capacities,
13,Purple,White,Establish agreements on defense and security cooperation,
13,Purple,Blue,Establish agreements on defense and security cooperation,
13,Purple,Purple,Increase cyber capacities,
13,White,White,Increase military capacities,
13,White,White,Increase cyber capacities,
13,White,Purple,Establish agreements on defense and security cooperation,
13,Pink,Yellow,Establish agreements on defense and security cooperation,
13,Pink,Blue,Establish agreements on defense and security cooperation,
13,Pink,Pink,Increase cyber capacities,
13,Red,Red,Increase military capacities,
13,Red,Red,Increase cyber capacities,
13,Red,Purple,Send surveillance drone,
13,Yellow,Purple,Establish agreements on defense and security cooperation,
13,Yellow,Green,Establish agreements on defense and security cooperation,
13,Yellow,Yellow,Increase military capacities,
13,Blue,Purple,Establish agreements on defense and security cooperation,
13,Blue,White,Establish agreements on defense and security cooperation,
13,Blue,Blue,Increase cyber capacities,
13,Blue,Orange,Publicly criticise target nation's actions,
13,Green,Green,Increase military capacities,
13,Green,Green,Increase cyber capacities,
13,Green,Yellow,Establish agreements on defense and security cooperation,
13,Green,Blue,Establish agreements on defense and security cooperation,
13,Green,Yellow,High-level visit of nation to strengthen relationship,
13,Green,Orange,Engage in international arbitration,
13,Orange,Orange,Increase military capacities,
13,Orange,Purple,Do military posturing or military exercise,
13,Orange,Purple,Execute targeted attack,
14,Purple,White,Establish agreements on defense and security cooperation,
14,Purple,Blue,Establish agreements on defense and security cooperation,
14,Purple,Purple,Increase cyber capacities,
14,White,Purple,Establish agreements on defense and security cooperation,
14,White,Blue,Establish agreements on defense and security cooperation,
14,White,White,Increase cyber capacities,
14,Pink,Pink,Increase military capacities,
14,Pink,Green,Establish agreements on defense and security cooperation,
14,Pink,Blue,Establish agreements on defense and security cooperation,
14,Red,Red,Increase military capacities,
14,Red,Pink,Engage in international arbitration,
14,Red,Purple,Execute targeted attack,
14,Yellow,Purple,Establish agreements on defense and security cooperation,
14,Yellow,Blue,Establish agreements on defense and security cooperation,
14,Yellow,Orange,Send surveillance drone,
14,Blue,Blue,Increase military capacities,
14,Blue,Purple,Establish agreements on defense and security cooperation,
14,Blue,Blue,Increase cyber capacities,
14,Green,Green,Increase military capacities,
14,Green,Green,Increase cyber capacities,
14,Green,Yellow,Establish agreements on defense and security cooperation,
14,Orange,Orange,Increase military capacities,
14,Orange,Orange,Increase cyber capacities,
14,Orange,Purple,Do military posturing or military exercise,
14,Orange,White,Do military posturing or military exercise,
14,Orange,Purple,Execute targeted attack,
14,Orange,White,Execute targeted attack,
14,Orange,Purple,Publicly criticise target nation's actions,
14,Orange,White,Publicly criticise target nation's actions,
14,Orange,Blue,Publicly criticise target nation's actions,
