day,self,other,action,content
3,Pink,Pink,Increase military capacities,
3,Red,Red,Increase military capacities,
3,Red,Orange,High-level visit of nation to strengthen relationship,
3,Red,Yellow,High-level visit of nation to strengthen relationship,
3,Red,Blue,Send surveillance drone,
3,Yellow,Green,Form an alliance,
3,Yellow,Pink,Form an alliance,
3,Yellow,Yellow,Increase military capacities,
3,Blue,Blue,Increase military capacities,
3,Blue,Blue,Increase cyber capacities,
3,Blue,Red,Send surveillance drone,
3,Green,Yellow,Form an alliance,
3,Green,Pink,Form an alliance,
3,Green,Green,Increase military capacities,
3,Orange,Orange,Increase military capacities,
3,Orange,Orange,Increase cyber capacities,
3,Orange,Purple,Send surveillance drone,
4,Purple,Pink,High-level visit of nation to strengthen relationship,
4,Purple,Yellow,High-level visit of nation to strengthen relationship,
4,Purple,Blue,High-level visit of nation to strengthen relationship,
4,Purple,Orange,Send surveillance drone,
4,Purple,Purple,Increase cyber capacities,
4,White,Purple,High-level visit of nation to strengthen relationship,
4,White,Blue,High-level visit of nation to strengthen relationship,
4,White,Pink,High-level visit of nation to strengthen relationship,
4,White,Red,Start formal peace negotiations,
4,White,Orange,Start formal peace negotiations,
4,White,Orange,Send surveillance drone,
4,White,White,Increase military capacities,
4,White,White,Increase cyber capacities,
4,White,Yellow,High-level visit of nation to strengthen relationship,
4,White,Green,High-level visit of nation to strengthen relationship,
4,Pink,Pink,Increase military capacities,
4,Pink,Pink,Increase cyber capacities,
4,Pink,Yellow,High-level visit of nation to strengthen relationship,
4,Red,Pink,Start formal peace negotiations,
4,Red,Orange,High-level visit of nation to strengthen relationship,
4,Red,Red,Increase military capacities,
4,Yellow,Green,Establish agreements on defense and security cooperation,
4,Yellow,Pink,Establish agreements on defense and security cooperation,
4,Yellow,Red,Start formal peace negotiations,
4,Yellow,Orange,Send surveillance drone,
4,Blue,Purple,Establish agreements on defense and security cooperation,
4,Blue,Blue,Increase cyber capacities,
4,Blue,Red,Send surveillance drone,
4,Green,Purple,Form an alliance,
4,Green,White,Form an alliance,
4,Green,Green,Increase military capacities,
4,Green,Green,Increase cyber capacities,
4,Green,Orange,Send surveillance drone,
4,Orange,Red,High-level visit of nation to strengthen relationship,
4,Orange,Yellow,Establish agreements on defense and security cooperation,
4,Orange,Purple,Send surveillance drone,
5,Purple,Blue,Form an alliance,
5,Purple,Blue,Establish agreements on defense and security cooperation,
5,Purple,Purple,Increase military capacities,
5,White,Blue,High-level visit of nation to strengthen relationship,
5,White,Pink,High-level visit of nation to strengthen relationship,
5,White,Purple,High-level visit of nation to strengthen relationship,
5,White,Orange,Send surveillance drone,
5,Pink,Blue,Form an alliance,
5,Pink,Purple,High-level visit of nation to strengthen relationship,
5,Pink,Pink,Increase military capacities,
5,Pink,Pink,Increase cyber capacities,
5,Pink,White,High-level visit of nation to strengthen relationship,
5,Pink,Green,High-level visit of nation to strengthen relationship,
5,Pink,Yellow,High-level visit of nation to strengthen relationship,
5,Red,Yellow,High-level visit of nation to strengthen relationship,
5,Red,Pink,Start formal peace negotiations,
5,Red,Red,Increase cyber capacities,
5,Yellow,Yellow,Increase cyber capacities,
5,Yellow,Pink,Form an alliance,
5,Yellow,Green,Form an alliance,
5,Yellow,Blue,Negotiate trade agreement with other nation,
5,Blue,Red,Send surveillance drone,
5,Blue,Pink,High-level visit of nation to strengthen relationship,
5,Blue,Pink,Establish agreements on defense and security cooperation,
5,Blue,Blue,Increase military capacities,
5,Green,Green,Increase military capacities,
5,Green,Green,Increase cyber capacities,
5,Green,Pink,Form an alliance,
5,Green,Yellow,Form an alliance,
5,Green,Blue,High-level visit of nation to strengthen relationship,
5,Green,Red,Send surveillance drone,
5,Green,Orange,Send surveillance drone,
5,Orange,Green,Form an alliance,
5,Orange,Red,High-level visit of nation to strengthen relationship,
5,Orange,Orange,Increase military capacities,
5,Orange,Orange,Increase cyber capacities,
6,Purple,Yellow,High-level visit of nation to strengthen relationship,
6,Purple,Purple,Increase cyber capacities,
6,Purple,Orange,Start formal peace negotiations,
6,White,White,Increase cyber capacities,
6,White,White,Increase military capacities,
6,White,Blue,High-level visit of nation to strengthen relationship,
6,White,Orange,Send surveillance drone,
6,Pink,Blue,High-level visit of nation to strengthen relationship,
6,Pink,White,High-level visit of nation to strengthen relationship,
6,Pink,Pink,Increase cyber capacities,
6,Red,Pink,Start formal peace negotiations,
6,Red,Orange,High-level visit of nation to strengthen relationship,
6,Red,Red,Increase military capacities,
6,Yellow,Yellow,Increase cyber capacities,
6,Yellow,Blue,Establish agreements on defense and security cooperation,
6,Yellow,Green,Establish agreements on defense and security cooperation,
6,Yellow,Pink,Establish agreements on defense and security cooperation,
6,Yellow,Red,Send surveillance drone,
6,Blue,Red,Send surveillance drone,
6,Blue,Orange,Send surveillance drone,
6,Blue,Pink,High-level visit of nation to strengthen relationship,
6,Blue,Blue,Increase military capacities,
6,Green,Purple,High-level visit of nation to strengthen relationship,
6,Green,White,Establish agreements on defense and security cooperation,
6,Green,Yellow,Form an alliance,
6,Green,Pink,Form an alliance,
6,Green,Green,Increase military capacities,
6,Green,Green,Increase cyber capacities,
6,Green,Red,Send surveillance drone,
6,Green,Orange,Send surveillance drone,
6,Orange,Red,High-level visit of nation to strengthen relationship,
6,Orange,Green,Establish agreements on defense and security cooperation,
6,Orange,Orange,Increase military capacities,
6,Orange,Orange,Increase cyber capacities,
6,Orange,Purple,Send surveillance drone,
7,Purple,Orange,Start formal peace negotiations,
7,Purple,Pink,High-level visit of nation to strengthen relationship,
7,Purple,Purple,Increase cyber capacities,
7,White,Blue,High-level visit of nation to strengthen relationship,
7,White,Yellow,Establish agreements on defense and security cooperation,
7,White,Orange,Send surveillance drone,
7,Pink,White,High-level visit of nation to strengthen relationship,
7,Pink,Blue,High-level visit of nation to strengthen relationship,
7,Pink,Green,High-level visit of nation to strengthen relationship,
7,Pink,Pink,Increase military capacities,
7,Pink,Blue,Share intelligence on threats with other nation,
7,Red,Red,Increase cyber capacities,
7,Red,Orange,High-level visit of nation to strengthen relationship,
7,Red,Orange,Establish agreements on defense and security cooperation,
7,Red,Yellow,Establish agreements on defense and security cooperation,
7,Yellow,Pink,Form an alliance,
7,Yellow,Green,Form an alliance,
7,Yellow,Yellow,Increase military capacities,
7,Yellow,Yellow,Increase cyber capacities,
7,Yellow,Red,High-level visit of nation to strengthen relationship,
7,Yellow,Orange,Send surveillance drone,
7,Blue,Green,High-level visit of nation to strengthen relationship,
7,Blue,Blue,Increase cyber capacities,
7,Blue,Blue,Increase military capacities,
7,Green,Purple,High-level visit of nation to strengthen relationship,
7,Green,White,High-level visit of nation to strengthen relationship,
7,Green,Green,Increase military capacities,
7,Green,Green,Increase cyber capacities,
7,Green,Red,Send surveillance drone,
7,Green,Orange,Send surveillance drone,
7,Orange,Red,High-level visit of nation to strengthen relationship,
7,Orange,Green,High-level visit of nation to strengthen relationship,
7,Orange,Purple,Start formal peace negotiations,
7,Orange,Blue,Send surveillance drone,
7,Orange,Orange,Increase cyber capacities,
8,Purple,Green,High-level visit of nation to strengthen relationship,
8,Purple,Yellow,High-level visit of nation to strengthen relationship,
8,Purple,Orange,Send surveillance drone,
8,Purple,Purple,Increase cyber capacities,
8,White,Pink,High-level visit of nation to strengthen relationship,
8,White,Blue,Establish agreements on defense and security cooperation,
8,White,Orange,Send surveillance drone,
8,White,Yellow,High-level visit of nation to strengthen relationship,
8,White,White,Increase military capacities,
8,White,White,Increase cyber capacities,
8,Pink,Red,Start formal peace negotiations,
8,Pink,Pink,Increase military capacities,
8,Pink,Yellow,High-level visit of nation to strengthen relationship,
8,Red,Orange,High-level visit of nation to strengthen relationship,
8,Red,Pink,Start formal peace negotiations,
8,Red,Red,Increase cyber capacities,
8,Yellow,Orange,Send surveillance drone,
8,Yellow,Yellow,Increase cyber capacities,
8,Yellow,Blue,Negotiate trade agreement with other nation,
8,Blue,Yellow,Form an alliance,
8,Blue,Purple,High-level visit of nation to strengthen relationship,
8,Blue,White,High-level visit of nation to strengthen relationship,
8,Blue,Blue,Increase military capacities,
8,Green,Green,Increase cyber capacities,
8,Green,Red,Send surveillance drone,
8,Green,Orange,Send surveillance drone,
8,Green,Red,High-level visit of nation to strengthen relationship,
8,Green,Orange,High-level visit of nation to strengthen relationship,
8,Orange,Red,High-level visit of nation to strengthen relationship,
8,Orange,Green,High-level visit of nation to strengthen relationship,
8,Orange,Orange,Increase military capacities,
8,Orange,Orange,Increase cyber capacities,
8,Orange,White,High-level visit of nation to strengthen relationship,
9,Purple,White,High-level visit of nation to strengthen relationship,
9,Purple,Blue,High-level visit of nation to strengthen relationship,
9,Purple,Pink,Form an alliance,
9,Purple,Orange,Send surveillance drone,
9,Purple,Purple,Increase cyber capacities,
9,White,Yellow,Form an alliance,
9,White,Purple,High-level visit of nation to strengthen relationship,
9,White,Pink,High-level visit of nation to strengthen relationship,
9,White,White,Increase military capacities,
9,White,White,Increase cyber capacities,
9,White,Orange,Send surveillance drone,
9,White,Orange,Start formal peace negotiations,
9,Pink,Pink,Increase cyber capacities,
9,Pink,Yellow,Form an alliance,
9,Pink,Orange,High-level visit of nation to strengthen relationship,
9,Red,Orange,Share intelligence on threats with other nation,
9,Red,Red,Increase cyber capacities,
9,Red,Blue,High-level visit of nation to strengthen relationship,
9,Yellow,Purple,High-level visit of nation to strengthen relationship,
9,Yellow,Yellow,Increase military capacities,
9,Yellow,Yellow,Increase cyber capacities,
9,Yellow,Red,Send surveillance drone,
9,Blue,Green,High-level visit of nation to strengthen relationship,
9,Blue,White,High-level visit of nation to strengthen relationship,
9,Blue,Blue,Increase cyber capacities,
9,Blue,Red,Send surveillance drone,
9,Green,Blue,Form an alliance,
9,Green,White,Form an alliance,
9,Green,Pink,High-level visit of nation to strengthen relationship,
9,Orange,Orange,Increase military capacities,
9,Orange,Yellow,Send surveillance drone,
9,Orange,Yellow,High-level visit of nation to strengthen relationship,
10,Purple,Blue,Establish agreements on defense and security cooperation,
10,Purple,Pink,Form an alliance,
10,Purple,Purple,Increase cyber capacities,
10,Purple,Orange,Send surveillance drone,
10,White,Yellow,High-level visit of nation to strengthen relationship,
10,White,Red,Start formal peace negotiations,
10,White,White,Increase military capacities,
10,White,White,Increase cyber capacities,
10,White,Orange,Send surveillance drone,
10,Pink,Pink,Increase military capacities,
10,Pink,Pink,Increase cyber capacities,
10,Pink,Red,Start formal peace negotiations,
10,Pink,Green,High-level visit of nation to strengthen relationship,
10,Red,Red,Increase cyber capacities,
10,Red,Green,Form an alliance,
10,Red,Blue,Send surveillance drone,
10,Yellow,Yellow,Increase cyber capacities,
10,Yellow,Red,Send surveillance drone,
10,Yellow,Orange,Send surveillance drone,
10,Yellow,Blue,High-level visit of nation to strengthen relationship,
10,Blue,White,High-level visit of nation to strengthen relationship,
10,Blue,Pink,High-level visit of nation to strengthen relationship,
10,Blue,Yellow,High-level visit of nation to strengthen relationship,
10,Blue,Green,Form an alliance,
10,Blue,Blue,Increase cyber capacities,
10,Green,Green,Increase military capacities,
10,Green,Green,Increase cyber capacities,
10,Green,Red,Send surveillance drone,
10,Green,Orange,Send surveillance drone,
10,Green,Blue,Form an alliance,
10,Orange,Orange,Increase military capacities,
10,Orange,Orange,Increase cyber capacities,
10,Orange,Purple,Start formal peace negotiations,
11,Purple,Green,High-level visit of nation to strengthen relationship,
11,Purple,Purple,Increase cyber capacities,
11,Purple,Red,Send surveillance drone,
11,White,Blue,High-level visit of nation to strengthen relationship,
11,White,Green,High-level visit of nation to strengthen relationship,
11,White,Pink,High-level visit of nation to strengthen relationship,
11,White,Orange,Start formal peace negotiations,
11,White,White,Increase military capacities,
11,White,White,Increase cyber capacities,
11,Pink,Blue,High-level visit of nation to strengthen relationship,
11,Pink,Green,High-level visit of nation to strengthen relationship,
11,Pink,Red,Start formal peace negotiations,
11,Pink,Orange,Send surveillance drone,
11,Pink,Pink,Increase cyber capacities,
11,Red,Pink,Start formal peace negotiations,
11,Red,Green,Do military posturing or military exercise,
11,Red,Red,Increase cyber capacities,
11,Yellow,Yellow,Increase military capacities,
11,Yellow,Yellow,Increase cyber capacities,
11,Yellow,Orange,Send surveillance drone,
11,Yellow,Red,Send surveillance drone,
11,Yellow,Pink,High-level visit of nation to strengthen relationship,
11,Yellow,Green,High-level visit of nation to strengthen relationship,
11,Blue,Purple,High-level visit of nation to strengthen relationship,
11,Blue,White,High-level visit of nation to strengthen relationship,
11,Blue,Green,High-level visit of nation to strengthen relationship,
11,Blue,Blue,Increase military capacities,
11,Blue,Blue,Increase cyber capacities,
11,Blue,Red,Send surveillance drone,
11,Blue,Orange,Send surveillance drone,
11,Green,Blue,Negotiate trade agreement with other nation,
11,Green,Green,Increase cyber capacities,
11,Green,Orange,Start formal peace negotiations,
11,Orange,Orange,Increase cyber capacities,
11,Orange,Orange,Increase military capacities,
11,Orange,Purple,Send surveillance drone,
11,Orange,Yellow,Send surveillance drone,
12,Purple,Yellow,High-level visit of nation to strengthen relationship,
12,Purple,White,High-level visit of nation to strengthen relationship,
12,Purple,Orange,Send surveillance drone,
12,Purple,Purple,Increase cyber capacities,
12,White,Purple,High-level visit of nation to strengthen relationship,
12,White,Blue,High-level visit of nation to strengthen relationship,
12,White,Pink,High-level visit of nation to strengthen relationship,
12,White,Orange,High-level visit of nation to strengthen relationship,
12,White,Red,High-level visit of nation to strengthen relationship,
12,White,White,Increase cyber capacities,
12,Pink,Pink,Increase military capacities,
12,Pink,Pink,Increase cyber capacities,
12,Pink,Blue,High-level visit of nation to strengthen relationship,
12,Pink,Red,Send surveillance drone,
12,Red,Pink,Start formal peace negotiations,
12,Red,Orange,High-level visit of nation to strengthen relationship,
12,Red,Red,Increase cyber capacities,
12,Yellow,Pink,High-level visit of nation to strengthen relationship,
12,Yellow,Blue,High-level visit of nation to strengthen relationship,
12,Yellow,Green,High-level visit of nation to strengthen relationship,
12,Yellow,Yellow,Increase military capacities,
12,Yellow,Yellow,Increase cyber capacities,
12,Blue,Orange,Start formal peace negotiations,
12,Blue,Blue,Increase military capacities,
12,Blue,Blue,Increase cyber capacities,
12,Blue,Purple,High-level visit of nation to strengthen relationship,
12,Blue,White,High-level visit of nation to strengthen relationship,
12,Green,Green,Increase cyber capacities,
12,Green,Green,Increase military capacities,
12,Green,Pink,High-level visit of nation to strengthen relationship,
12,Green,Red,Send surveillance drone,
12,Green,Orange,Send surveillance drone,
12,Orange,Purple,Start formal peace negotiations,
12,Orange,Orange,Increase cyber capacities,
12,Orange,Orange,Increase military capacities,
12,Orange,Blue,Send surveillance drone,
12,Orange,Purple,Send surveillance drone,
13,Purple,Orange,Start formal peace negotiations,
13,Purple,Orange,Send surveillance drone,
13,Purple,Yellow,High-level visit of nation to strengthen relationship,
13,White,Red,High-level visit of nation to strengthen relationship,
13,White,Blue,High-level visit of nation to strengthen relationship,
13,White,Orange,Send surveillance drone,
13,White,White,Increase military capacities,
13,White,White,Increase cyber capacities,
13,Pink,Pink,Increase military capacities,
13,Pink,Pink,Increase cyber capacities,
13,Pink,Blue,High-level visit of nation to strengthen relationship,
13,Pink,White,High-level visit of nation to strengthen relationship,
13,Pink,Red,Send surveillance drone,
13,Pink,Orange,Send surveillance drone,
13,Red,Orange,High-level visit of nation to strengthen relationship,
13,Red,Pink,Start formal peace negotiations,
13,Red,Red,Increase cyber capacities,
13,Yellow,Yellow,Increase military capacities,
13,Yellow,Yellow,Increase cyber capacities,
13,Yellow,Pink,High-level visit of nation to strengthen relationship,
13,Yellow,Green,High-level visit of nation to strengthen relationship,
13,Yellow,Red,Send surveillance drone,
13,Yellow,Orange,Send surveillance drone,
13,Blue,White,High-level visit of nation to strengthen relationship,
13,Blue,Pink,High-level visit of nation to strengthen relationship,
13,Blue,Green,High-level visit of nation to strengthen relationship,
13,Blue,White,Share intelligence on threats with other nation,
13,Blue,Pink,Share intelligence on threats with other nation,
13,Blue,Green,Share intelligence on threats with other nation,
13,Blue,Red,Send surveillance drone,
13,Blue,Orange,Send surveillance drone,
13,Blue,Blue,Increase cyber capacities,
13,Blue,Blue,Increase military capacities,
13,Green,Green,Increase military capacities,
13,Green,Green,Increase cyber capacities,
13,Green,Blue,High-level visit of nation to strengthen relationship,
13,Green,White,High-level visit of nation to strengthen relationship,
13,Green,Yellow,High-level visit of nation to strengthen relationship,
13,Orange,Orange,Increase military capacities,
13,Orange,Orange,Increase cyber capacities,
13,Orange,Red,High-level visit of nation to strengthen relationship,
13,Orange,Purple,Start formal peace negotiations,
13,Orange,Blue,Start formal peace negotiations,
13,Orange,Purple,Execute cybersecurity attack,
14,Purple,White,High-level visit of nation to strengthen relationship,
14,Purple,Blue,High-level visit of nation to strengthen relationship,
14,Purple,Orange,Start formal peace negotiations,
14,Purple,Purple,Increase cyber capacities,
14,White,Blue,High-level visit of nation to strengthen relationship,
14,White,Purple,High-level visit of nation to strengthen relationship,
14,White,Red,Form an alliance,
14,White,White,Increase military capacities,
14,White,White,Increase cyber capacities,
14,White,Orange,Start formal peace negotiations,
14,Pink,Blue,High-level visit of nation to strengthen relationship,
14,Pink,White,High-level visit of nation to strengthen relationship,
14,Pink,Purple,High-level visit of nation to strengthen relationship,
14,Pink,Red,Share intelligence on threats with other nation,
14,Pink,Yellow,High-level visit of nation to strengthen relationship,
14,Pink,Pink,Increase cyber capacities,
14,Red,Pink,Start formal peace negotiations,
14,Red,Orange,High-level visit of nation to strengthen relationship,
14,Red,Red,Increase cyber capacities,
14,Yellow,White,High-level visit of nation to strengthen relationship,
14,Yellow,Blue,High-level visit of nation to strengthen relationship,
14,Yellow,Green,High-level visit of nation to strengthen relationship,
14,Yellow,Pink,High-level visit of nation to strengthen relationship,
14,Blue,Green,Form an alliance,
14,Blue,Blue,Increase cyber capacities,
14,Blue,Red,Start formal peace negotiations,
14,Green,Yellow,Form an alliance,
14,Green,Blue,High-level visit of nation to strengthen relationship,
14,Green,White,High-level visit of nation to strengthen relationship,
14,Green,Pink,Share intelligence on threats with other nation,
14,Green,Green,Increase cyber capacities,
14,Orange,Purple,High-level visit of nation to strengthen relationship,
14,Orange,Red,High-level visit of nation to strengthen relationship,
14,Orange,Blue,High-level visit of nation to strengthen relationship,
14,Orange,Orange,Increase military capacities,
14,Orange,Orange,Increase cyber capacities,
