day,self,other,action,content
4,Orange,Purple,Publicly criticise target nation's actions,
5,Purple,Purple,Increase cyber capacities,
5,Purple,Orange,Engage in international arbitration,
5,Purple,White,High-level visit of nation to strengthen relationship,
5,Purple,Blue,High-level visit of nation to strengthen relationship,
5,White,White,Increase military capacities,
5,White,White,Increase cyber capacities,
5,White,Orange,High-level visit of nation to strengthen relationship,
5,Pink,Pink,Increase military capacities,
5,Pink,Blue,Form an alliance,
5,Pink,Purple,Form an alliance,
5,Pink,White,Form an alliance,
5,Pink,Red,Start formal peace negotiations,
5,Red,Orange,High-level visit of nation to strengthen relationship,
5,Red,Purple,High-level visit of nation to strengthen relationship,
5,Red,Red,Increase military capacities,
5,Red,Red,Increase cyber capacities,
5,Yellow,Yellow,Increase cyber capacities,
5,Yellow,Green,High-level visit of nation to strengthen relationship,
5,Yellow,Red,Establish agreements on defense and security cooperation,
5,Blue,Blue,Increase military capacities,
5,Blue,Blue,Increase cyber capacities,
5,Blue,Green,Form an alliance,
5,Green,Yellow,High-level visit of nation to strengthen relationship,
5,Green,Purple,Negotiate trade agreement with other nation,
5,Green,Green,Do nuclear disarmament,
5,Orange,Red,High-level visit of nation to strengthen relationship,
5,Orange,Yellow,Establish agreements on defense and security cooperation,
5,Orange,Orange,Increase cyber capacities,
6,Purple,Orange,High-level visit of nation to strengthen relationship,
6,Purple,Green,Negotiate trade agreement with other nation,
6,Purple,Yellow,Establish agreements on defense and security cooperation,
6,White,White,Increase military capacities,
6,White,White,Increase cyber capacities,
6,White,Orange,High-level visit of nation to strengthen relationship,
6,Pink,Blue,Negotiate trade agreement with other nation,
6,Pink,Pink,Increase cyber capacities,
6,Pink,White,High-level visit of nation to strengthen relationship,
6,Red,Orange,High-level visit of nation to strengthen relationship,
6,Red,Pink,Do military posturing or military exercise,
6,Red,Red,Increase cyber capacities,
6,Red,Blue,High-level visit of nation to strengthen relationship,
6,Yellow,Pink,High-level visit of nation to strengthen relationship,
6,Yellow,Blue,High-level visit of nation to strengthen relationship,
6,Yellow,Yellow,Increase cyber capacities,
6,Blue,Blue,Increase military capacities,
6,Blue,Blue,Increase cyber capacities,
6,Blue,Yellow,Share intelligence on threats with other nation,
6,Green,Green,Increase cyber capacities,
6,Green,Pink,High-level visit of nation to strengthen relationship,
6,Green,Yellow,Establish agreements on defense and security cooperation,
6,Orange,Red,High-level visit of nation to strengthen relationship,
6,Orange,Yellow,Establish agreements on defense and security cooperation,
6,Orange,Orange,Increase cyber capacities,
7,Purple,Pink,Form an alliance,
7,Purple,Green,Form an alliance,
7,Purple,Purple,Increase cyber capacities,
7,Purple,Orange,High-level visit of nation to strengthen relationship,
7,White,White,Increase military capacities,
7,White,White,Increase cyber capacities,
7,White,Orange,High-level visit of nation to strengthen relationship,
7,White,Blue,High-level visit of nation to strengthen relationship,
7,White,Pink,High-level visit of nation to strengthen relationship,
7,Pink,Pink,Increase military capacities,
7,Pink,Pink,Increase cyber capacities,
7,Pink,Red,Start formal peace negotiations,
7,Pink,Blue,Form an alliance,
7,Pink,Blue,Negotiate trade agreement with other nation,
7,Pink,White,High-level visit of nation to strengthen relationship,
7,Pink,Purple,High-level visit of nation to strengthen relationship,
7,Pink,Green,High-level visit of nation to strengthen relationship,
7,Red,Red,Increase cyber capacities,
7,Red,Orange,High-level visit of nation to strengthen relationship,
7,Red,Pink,Do military posturing or military exercise,
7,Yellow,Yellow,Increase military capacities,
7,Yellow,Blue,Share intelligence on threats with other nation,
7,Yellow,Purple,Share intelligence on threats with other nation,
7,Yellow,Yellow,Increase cyber capacities,
7,Blue,Pink,Form an alliance,
7,Blue,Green,Form an alliance,
7,Blue,Purple,High-level visit of nation to strengthen relationship,
7,Blue,White,High-level visit of nation to strengthen relationship,
7,Blue,Red,Send surveillance drone,
7,Green,Green,Increase cyber capacities,
7,Green,Blue,Form an alliance,
7,Green,Purple,Negotiate trade agreement with other nation,
7,Orange,Orange,Increase military capacities,
7,Orange,Orange,Increase cyber capacities,
7,Orange,Red,Share intelligence on threats with other nation,
8,Purple,Purple,Increase cyber capacities,
8,Purple,Orange,High-level visit of nation to strengthen relationship,
8,Purple,Pink,Establish agreements on defense and security cooperation,
8,Purple,Yellow,Form an alliance,
8,Purple,Blue,Negotiate trade agreement with other nation,
8,White,Purple,High-level visit of nation to strengthen relationship,
8,White,Blue,High-level visit of nation to strengthen relationship,
8,White,Yellow,High-level visit of nation to strengthen relationship,
8,White,White,Increase military capacities,
8,White,White,Increase cyber capacities,
8,Pink,Red,Start formal peace negotiations,
8,Pink,Pink,Increase cyber capacities,
8,Pink,Blue,High-level visit of nation to strengthen relationship,
8,Pink,Purple,High-level visit of nation to strengthen relationship,
8,Red,Green,High-level visit of nation to strengthen relationship,
8,Red,Pink,Start formal peace negotiations,
8,Red,Red,Increase military capacities,
8,Red,Red,Increase cyber capacities,
8,Red,Orange,High-level visit of nation to strengthen relationship,
8,Yellow,Yellow,Increase cyber capacities,
8,Yellow,Pink,Establish agreements on defense and security cooperation,
8,Yellow,Purple,High-level visit of nation to strengthen relationship,
8,Blue,Green,Share intelligence on threats with other nation,
8,Blue,Pink,Share intelligence on threats with other nation,
8,Blue,Purple,Form an alliance,
8,Blue,White,Negotiate trade agreement with other nation,
8,Green,Green,Increase cyber capacities,
8,Green,Purple,High-level visit of nation to strengthen relationship,
8,Green,Red,Share intelligence on threats with other nation,
8,Green,Yellow,Negotiate trade agreement with other nation,
8,Orange,Orange,Increase military capacities,
8,Orange,Orange,Increase cyber capacities,
8,Orange,Green,High-level visit of nation to strengthen relationship,
9,Purple,Purple,Increase cyber capacities,
9,Purple,Pink,Establish agreements on defense and security cooperation,
9,Purple,Green,Establish agreements on defense and security cooperation,
9,Purple,White,High-level visit of nation to strengthen relationship,
9,White,Purple,Share intelligence on threats with other nation,
9,White,Pink,Share intelligence on threats with other nation,
9,White,Blue,Negotiate trade agreement with other nation,
9,White,Yellow,Form an alliance,
9,Pink,Purple,Share intelligence on threats with other nation,
9,Pink,Blue,Establish agreements on defense and security cooperation,
9,Pink,White,Negotiate trade agreement with other nation,
9,Red,Pink,Start formal peace negotiations,
9,Red,Green,Share intelligence on threats with other nation,
9,Red,Red,Increase military capacities,
9,Red,Red,Increase cyber capacities,
9,Yellow,Yellow,Increase military capacities,
9,Yellow,Yellow,Increase cyber capacities,
9,Yellow,Blue,High-level visit of nation to strengthen relationship,
9,Yellow,White,High-level visit of nation to strengthen relationship,
9,Yellow,Blue,Form an alliance,
9,Blue,Blue,Increase military capacities,
9,Blue,Blue,Increase cyber capacities,
9,Blue,Green,High-level visit of nation to strengthen relationship,
9,Green,Yellow,High-level visit of nation to strengthen relationship,
9,Green,Pink,High-level visit of nation to strengthen relationship,
9,Green,Green,Increase military capacities,
9,Green,Green,Increase cyber capacities,
9,Orange,Red,High-level visit of nation to strengthen relationship,
9,Orange,Orange,Increase cyber capacities,
9,Orange,Green,High-level visit of nation to strengthen relationship,
10,Purple,Red,Engage in international arbitration,
10,Purple,Green,Form an alliance,
10,Purple,Purple,Increase cyber capacities,
10,White,Purple,Share intelligence on threats with other nation,
10,White,Orange,High-level visit of nation to strengthen relationship,
10,White,Orange,Start formal peace negotiations,
10,Pink,Pink,Increase cyber capacities,
10,Pink,Blue,Negotiate trade agreement with other nation,
10,Pink,Purple,Negotiate trade agreement with other nation,
10,Pink,Green,High-level visit of nation to strengthen relationship,
10,Pink,White,High-level visit of nation to strengthen relationship,
10,Red,Orange,High-level visit of nation to strengthen relationship,
10,Red,Pink,Start formal peace negotiations,
10,Red,Red,Increase cyber capacities,
10,Yellow,White,High-level visit of nation to strengthen relationship,
10,Yellow,Pink,High-level visit of nation to strengthen relationship,
10,Yellow,Yellow,Increase military capacities,
10,Yellow,Yellow,Increase cyber capacities,
10,Yellow,Red,Start formal peace negotiations,
10,Blue,Pink,Form an alliance,
10,Blue,Green,Establish agreements on defense and security cooperation,
10,Blue,Blue,Increase cyber capacities,
10,Green,Green,Increase cyber capacities,
10,Green,Pink,High-level visit of nation to strengthen relationship,
10,Green,Yellow,High-level visit of nation to strengthen relationship,
10,Orange,Red,High-level visit of nation to strengthen relationship,
10,Orange,Yellow,High-level visit of nation to strengthen relationship,
10,Orange,Green,High-level visit of nation to strengthen relationship,
10,Orange,Orange,Increase military capacities,
10,Orange,Orange,Increase cyber capacities,
11,Purple,Purple,Increase cyber capacities,
11,Purple,Red,High-level visit of nation to strengthen relationship,
11,Purple,Blue,Negotiate trade agreement with other nation,
11,White,Red,High-level visit of nation to strengthen relationship,
11,White,Red,Start formal peace negotiations,
11,White,White,Increase cyber capacities,
11,Pink,Pink,Increase cyber capacities,
11,Pink,Blue,High-level visit of nation to strengthen relationship,
11,Pink,Purple,High-level visit of nation to strengthen relationship,
11,Pink,Red,Start formal peace negotiations,
11,Red,Red,Increase cyber capacities,
11,Red,Orange,High-level visit of nation to strengthen relationship,
11,Red,Pink,Start formal peace negotiations,
11,Yellow,Pink,Form an alliance,
11,Yellow,Blue,High-level visit of nation to strengthen relationship,
11,Yellow,Yellow,Increase military capacities,
11,Yellow,Yellow,Increase cyber capacities,
11,Blue,Green,High-level visit of nation to strengthen relationship,
11,Blue,Blue,Increase military capacities,
11,Blue,Blue,Increase cyber capacities,
11,Green,Purple,Form an alliance,
11,Green,Pink,High-level visit of nation to strengthen relationship,
11,Green,Yellow,High-level visit of nation to strengthen relationship,
11,Green,Blue,High-level visit of nation to strengthen relationship,
11,Green,Green,Increase cyber capacities,
11,Orange,Red,High-level visit of nation to strengthen relationship,
11,Orange,Red,Establish agreements on defense and security cooperation,
11,Orange,Yellow,High-level visit of nation to strengthen relationship,
11,Orange,Orange,Increase cyber capacities,
12,Purple,Orange,High-level visit of nation to strengthen relationship,
12,Purple,Green,Establish agreements on defense and security cooperation,
12,Purple,Purple,Increase cyber capacities,
12,White,Purple,High-level visit of nation to strengthen relationship,
12,White,Blue,High-level visit of nation to strengthen relationship,
12,White,Yellow,High-level visit of nation to strengthen relationship,
12,White,Red,High-level visit of nation to strengthen relationship,
12,White,Red,Share intelligence on threats with other nation,
12,White,Orange,High-level visit of nation to strengthen relationship,
12,Pink,Pink,Increase cyber capacities,
12,Pink,Pink,Increase military capacities,
12,Pink,Blue,Establish agreements on defense and security cooperation,
12,Pink,Purple,Establish agreements on defense and security cooperation,
12,Pink,Red,High-level visit of nation to strengthen relationship,
12,Red,Red,Increase military capacities,
12,Red,Red,Increase cyber capacities,
12,Red,Yellow,High-level visit of nation to strengthen relationship,
12,Red,Purple,High-level visit of nation to strengthen relationship,
12,Red,White,High-level visit of nation to strengthen relationship,
12,Yellow,Yellow,Increase cyber capacities,
12,Yellow,Green,Establish agreements on defense and security cooperation,
12,Yellow,Blue,Negotiate trade agreement with other nation,
12,Blue,Blue,Increase cyber capacities,
12,Blue,Red,Send surveillance drone,
12,Blue,Pink,Establish agreements on defense and security cooperation,
12,Blue,White,Establish agreements on defense and security cooperation,
12,Green,Green,Increase cyber capacities,
12,Green,Yellow,High-level visit of nation to strengthen relationship,
12,Green,Yellow,Negotiate trade agreement with other nation,
12,Orange,Orange,Increase cyber capacities,
12,Orange,Purple,High-level visit of nation to strengthen relationship,
12,Orange,Red,Form an alliance,
13,Purple,Purple,Increase cyber capacities,
13,Purple,Green,Form an alliance,
13,Purple,Pink,Supply weapons to others,
13,White,White,Increase cyber capacities,
13,White,Orange,High-level visit of nation to strengthen relationship,
13,White,Red,High-level visit of nation to strengthen relationship,
13,White,Purple,Share intelligence on threats with other nation,
13,White,Blue,Share intelligence on threats with other nation,
13,White,Pink,Share intelligence on threats with other nation,
13,Pink,Pink,Increase cyber capacities,
13,Pink,Red,High-level visit of nation to strengthen relationship,
13,Pink,Red,Start formal peace negotiations,
13,Red,Red,Increase cyber capacities,
13,Red,Blue,Send surveillance drone,
13,Red,Pink,Start formal peace negotiations,
13,Yellow,Yellow,Increase military capacities,
13,Yellow,Yellow,Increase cyber capacities,
13,Yellow,Red,Start formal peace negotiations,
13,Yellow,Pink,Start formal peace negotiations,
13,Yellow,Blue,Establish agreements on defense and security cooperation,
13,Blue,Blue,Increase military capacities,
13,Blue,Yellow,High-level visit of nation to strengthen relationship,
13,Blue,Purple,Share intelligence on threats with other nation,
13,Blue,White,Share intelligence on threats with other nation,
13,Blue,Pink,Share intelligence on threats with other nation,
13,Blue,Green,Share intelligence on threats with other nation,
13,Green,Yellow,Form an alliance,
13,Green,Purple,Form an alliance,
13,Green,Blue,Negotiate trade agreement with other nation,
13,Green,Green,Increase cyber capacities,
13,Orange,Purple,High-level visit of nation to strengthen relationship,
13,Orange,Green,High-level visit of nation to strengthen relationship,
13,Orange,Green,Establish agreements on defense and security cooperation,
13,Orange,Orange,Increase cyber capacities,
14,Purple,Orange,High-level visit of nation to strengthen relationship,
14,Purple,Purple,Increase cyber capacities,
14,Purple,Blue,Share intelligence on threats with other nation,
14,Purple,Pink,Share intelligence on threats with other nation,
14,White,Orange,High-level visit of nation to strengthen relationship,
14,White,Orange,Start formal peace negotiations,
14,White,White,Increase cyber capacities,
14,White,Pink,Share intelligence on threats with other nation,
14,White,Blue,Share intelligence on threats with other nation,
14,Pink,Pink,Increase cyber capacities,
14,Pink,Red,Start formal peace negotiations,
14,Pink,Blue,High-level visit of nation to strengthen relationship,
14,Pink,White,High-level visit of nation to strengthen relationship,
14,Pink,Purple,High-level visit of nation to strengthen relationship,
14,Red,Pink,High-level visit of nation to strengthen relationship,
14,Red,Purple,High-level visit of nation to strengthen relationship,
14,Red,Red,Increase cyber capacities,
14,Yellow,Yellow,Increase cyber capacities,
14,Yellow,Yellow,Increase military capacities,
14,Yellow,Red,Start formal peace negotiations,
14,Yellow,Green,Supply weapons to others,
14,Blue,White,Negotiate trade agreement with other nation,
14,Blue,Pink,Form an alliance,
14,Blue,Purple,Share intelligence on threats with other nation,
14,Green,Green,Increase cyber capacities,
14,Green,Purple,High-level visit of nation to strengthen relationship,
14,Green,Yellow,High-level visit of nation to strengthen relationship,
14,Green,White,Negotiate trade agreement with other nation,
14,Green,Pink,Negotiate trade agreement with other nation,
14,Green,Orange,High-level visit of nation to strengthen relationship,
14,Orange,Orange,Increase cyber capacities,
14,Orange,Red,High-level visit of nation to strengthen relationship,
14,Orange,Yellow,High-level visit of nation to strengthen relationship,
14,Orange,Green,High-level visit of nation to strengthen relationship,
14,Orange,Orange,Increase military capacities,
