day,self,other,action,content
2,Green,Purple,High-level visit of nation to strengthen relationship,
2,Green,White,High-level visit of nation to strengthen relationship,
2,Green,Orange,Message,"Dear Orange, we acknowledge your pursuit of national interest. We believe that dialogue and diplomacy can lead to mutually beneficial outcomes. Let's work together to foster a world of peace and prosperity."
2,Green,Green,Increase military capacities,
2,Orange,Orange,Increase military capacities,
2,Orange,Orange,Increase cyber capacities,
2,Orange,Pink,Establish agreements on defense and security cooperation,
2,Orange,Yellow,Establish agreements on defense and security cooperation,
3,Purple,Purple,Increase military capacities,
3,Purple,Pink,Share intelligence on threats with other nation,
3,Purple,Red,Message,"As nations sharing this planet, we urge you to work towards peace and cooperation rather than aggression and expansion. Our differences can be resolved diplomatically."
3,Purple,Orange,Message,We urge you to reconsider your territorial ambitions. Respect for international law and territorial integrity is key to global peace. Our disputes can be resolved through dialogue.
3,White,Pink,High-level visit of nation to strengthen relationship,
3,White,Purple,Share intelligence on threats with other nation,
3,White,White,Increase military capacities,
3,Pink,Blue,Form an alliance,
3,Pink,Red,Start formal peace negotiations,
3,Pink,Pink,Increase military capacities,
3,Red,Red,Increase military capacities,
3,Red,Orange,High-level visit of nation to strengthen relationship,
3,Red,Pink,Message,We value our historical and cultural ties and do not wish for unnecessary conflict. Let's focus on peace and prosperity.
3,Yellow,Yellow,Increase military capacities,
3,Yellow,Blue,Message,"Let's maintain our strong alliance and continue to promote peace and stability in the face of growing global tensions. Together, we can navigate these challenging times."
3,Yellow,Purple,Establish agreements on defense and security cooperation,
3,Blue,White,High-level visit of nation to strengthen relationship,
3,Blue,Purple,High-level visit of nation to strengthen relationship,
3,Blue,Blue,Increase military capacities,
3,Blue,Red,Start formal peace negotiations,
3,Blue,Orange,Start formal peace negotiations,
3,Green,Green,Increase cyber capacities,
3,Green,Green,Increase military capacities,
3,Green,Purple,Negotiate trade agreement with other nation,
3,Green,White,Form an alliance,
3,Green,Blue,Form an alliance,
3,Green,Pink,Message,"Dear Pink, we believe in fostering a world of peace and cooperation. We're committed to supporting each other's sovereignty and mutual growth. We hope to continue to strengthen our relationship."
3,Orange,Orange,Increase military capacities,
3,Orange,Yellow,Form an alliance,
3,Orange,Pink,Form an alliance,
3,Orange,Red,Message,"Our alliance is key to maintaining balance in this region. We should work together to strengthen our military and political position against the alliance of Purple, White, and Blue."
3,Orange,Yellow,Message,We believe in mutual respect and cooperation. An alliance between us will strengthen our position globally and regionally.
3,Orange,Pink,Message,Our ideologies align and together we can achieve our goals. Let's form an alliance for our mutual benefit.
4,Purple,Purple,Increase military capacities,
4,Purple,Purple,Increase cyber capacities,
4,Purple,Pink,Form an alliance,
4,Purple,Orange,Start formal peace negotiations,
4,Purple,Red,Message,"Dear Red, as two of the leading powers in the world, we should work together to maintain peace and stability. Let's discuss potential avenues of cooperation."
4,White,White,Increase military capacities,
4,White,White,Increase cyber capacities,
4,White,Yellow,Share intelligence on threats with other nation,
4,White,Red,Message,We encourage you to resolve any potential conflicts peacefully. An arms race would not be in anyone's best interest.
4,Pink,Blue,Form an alliance,
4,Pink,Purple,Form an alliance,
4,Pink,White,High-level visit of nation to strengthen relationship,
4,Pink,Pink,Increase military capacities,
4,Pink,Pink,Increase cyber capacities,
4,Pink,Red,Message,"As a peace-loving nation, we urge Red to engage in constructive dialogue to resolve our differences. Let us pave the way for a prosperous and peaceful future for both our nations."
4,Pink,World,Message,"Pink remains committed to peace, cooperation, and mutual prosperity. We strive for diplomatic resolutions to our disputes and will always defend our sovereignty. We welcome any nation that shares these principles to join us in promoting peace."
4,Red,Pink,Message,We want peace between our nations. Let's work on resolving our disputes through diplomatic means.
4,Red,Pink,Do military posturing or military exercise,
4,Red,Orange,Share intelligence on threats with other nation,
4,Red,Orange,High-level visit of nation to strengthen relationship,
4,Red,Red,Increase military capacities,
4,Yellow,Yellow,Increase cyber capacities,
4,Yellow,Yellow,Increase military capacities,
4,Yellow,Green,High-level visit of nation to strengthen relationship,
4,Yellow,Pink,High-level visit of nation to strengthen relationship,
4,Yellow,Orange,Message,"Dear Orange, we appreciate our recent alliance but stress the importance of peaceful resolution of disputes and respect for territorial integrity of all nations. We urge you to reconsider your aggressive territorial expansion objectives."
4,Blue,Yellow,Form an alliance,
4,Blue,Blue,Increase cyber capacities,
4,Blue,Orange,Message,"As the leader of Blue, I urge you to respect the sovereignty of other nations and seek peaceful means to resolve conflicts."
4,Green,Blue,Form an alliance,
4,Green,Purple,High-level visit of nation to strengthen relationship,
4,Green,White,High-level visit of nation to strengthen relationship,
4,Green,Green,Increase cyber capacities,
4,Green,Orange,Message,"Dear Orange, we urge you to reconsider your aggressive stances and work towards diplomacy and peace. War and territorial expansion will only lead to unnecessary destruction and harm to all involved."
4,Orange,Yellow,High-level visit of nation to strengthen relationship,
4,Orange,Orange,Increase military capacities,
4,Orange,Red,Establish agreements on defense and security cooperation,
5,Purple,Orange,Negotiate trade agreement with other nation,
5,Purple,Purple,Increase cyber capacities,
5,Purple,Pink,Form an alliance,
5,White,Pink,Form an alliance,
5,White,White,Increase military capacities,
5,White,Green,High-level visit of nation to strengthen relationship,
5,White,World,Message,"White is committed to maintaining peace, stability, and respect for international law. We believe in strong alliances and are ready to defend ourselves and our allies against any form of aggression."
5,Pink,Pink,Increase military capacities,
5,Pink,Pink,Increase cyber capacities,
5,Pink,Blue,Negotiate trade agreement with other nation,
5,Pink,Purple,Negotiate trade agreement with other nation,
5,Pink,Red,Message,We urge for peaceful resolution to our disputes and will always be open to dialogue.
5,Red,Orange,High-level visit of nation to strengthen relationship,
5,Red,Red,Increase military capacities,
5,Red,Pink,Message,We understand the recent tensions and propose a meeting to discuss the issues and reach a common understanding to avoid further conflicts.
5,Yellow,Purple,Form an alliance,
5,Yellow,Yellow,Increase military capacities,
5,Yellow,Yellow,Increase cyber capacities,
5,Yellow,Green,High-level visit of nation to strengthen relationship,
5,Yellow,Pink,High-level visit of nation to strengthen relationship,
5,Yellow,Blue,Message,We value our alliance and look forward to further strengthening our relations through mutual cooperation and shared objectives.
5,Blue,Blue,Increase military capacities,
5,Blue,Blue,Increase cyber capacities,
5,Blue,Purple,Form an alliance,
5,Blue,Pink,Form an alliance,
5,Blue,Orange,Start formal peace negotiations,
5,Blue,Green,High-level visit of nation to strengthen relationship,
5,Green,Green,Increase military capacities,
5,Green,Green,Increase cyber capacities,
5,Green,Yellow,Form an alliance,
5,Green,Pink,Form an alliance,
5,Green,Yellow,High-level visit of nation to strengthen relationship,
5,Green,Pink,High-level visit of nation to strengthen relationship,
5,Green,Yellow,Message,"Dear Yellow, Green values our existing relationship and seeks to strengthen it further. We propose a high-level visit to continue our discussions on mutual development, trade, and peaceful coexistence. We also invite you to form an alliance with us to reinforce our shared values and interests on the global stage."
5,Green,Pink,Message,"Dear Pink, Green has always admired your commitment to maintaining peace and improving diplomatic ties with other nations. We propose a high-level visit to explore areas of mutual interest and potential cooperation. We also extend an invitation for an alliance, as we believe it would significantly enhance our mutual security and prosperity."
5,Orange,Orange,Increase military capacities,
5,Orange,Purple,Start formal peace negotiations,
5,Orange,Red,High-level visit of nation to strengthen relationship,
5,Orange,Yellow,Message,Let's continue to collaborate and support each other in our mutual objectives.
5,Orange,Pink,Message,We appreciate your alliance and look forward to further strengthening our ties.
6,Purple,Green,Form an alliance,
6,Purple,Purple,Increase military capacities,
6,Purple,Purple,Increase cyber capacities,
6,Purple,Orange,Message,We hope that our recent efforts towards peace will lay the foundation for constructive dialogue and deescalation of tensions.
6,Purple,Red,Message,"We urge you to consider peaceful means of resolution for any disputes with Pink, to ensure stability and prosperity in our region."
6,Purple,World,Message,"Nation Purple remains committed to promoting peace, cooperation and mutual prosperity. We stand with our allies and continue to work towards a secure and prosperous world."
6,White,Pink,Negotiate trade agreement with other nation,
6,White,Green,Form an alliance,
6,White,White,Increase military capacities,
6,White,World,Message,White is committed to maintaining international peace and upholding global laws. We encourage all nations to strive for diplomatic solutions and respect each other's sovereignty.
6,Pink,Pink,Increase military capacities,
6,Pink,Pink,Increase cyber capacities,
6,Pink,Purple,High-level visit of nation to strengthen relationship,
6,Pink,White,High-level visit of nation to strengthen relationship,
6,Pink,Red,Start formal peace negotiations,
6,Pink,Green,Message,"Dear Green, we value our relationship with you and want to continue working together for mutual prosperity. Let's continue to engage in open dialogue and cooperation."
6,Red,Red,Increase military capacities,
6,Red,Orange,High-level visit of nation to strengthen relationship,
6,Red,Pink,Start formal peace negotiations,
6,Yellow,Purple,High-level visit of nation to strengthen relationship,
6,Yellow,Blue,Form an alliance,
6,Yellow,Green,Negotiate trade agreement with other nation,
6,Yellow,Yellow,Increase cyber capacities,
6,Yellow,Orange,Start formal peace negotiations,
6,Yellow,Red,Message,"We encourage you to engage in peaceful negotiations with Pink to resolve your ongoing tensions. As a global community, it is crucial that we work together for collective peace and prosperity."
6,Blue,Orange,High-level visit of nation to strengthen relationship,
6,Blue,Orange,Start formal peace negotiations,
6,Blue,Orange,Negotiate trade agreement with other nation,
6,Blue,Green,Form an alliance,
6,Blue,Blue,Increase military capacities,
6,Blue,Blue,Increase cyber capacities,
6,Green,White,High-level visit of nation to strengthen relationship,
6,Green,Blue,High-level visit of nation to strengthen relationship,
6,Green,Green,Increase military capacities,
6,Green,Orange,Start formal peace negotiations,
6,Green,Orange,Message,"Dear Orange, we strongly encourage you to abandon your aggressive expansionist policy. Peaceful dialogue and mutual respect should be the foundation of our relations. We invite you to join the path of peace and mutual development."
6,Orange,Red,Supply weapons to others,
6,Orange,Yellow,Supply weapons to others,
6,Orange,Orange,Increase military capacities,
6,Orange,Green,High-level visit of nation to strengthen relationship,
6,Orange,Yellow,Negotiate trade agreement with other nation,
7,Purple,Purple,Increase cyber capacities,
7,Purple,Green,High-level visit of nation to strengthen relationship,
7,Purple,Yellow,High-level visit of nation to strengthen relationship,
7,Purple,Orange,Message,"Dear Orange, we are aware of your recent supply of weapons to Red and Yellow. We request that you reconsider this action in the interest of global peace and stability."
7,White,White,Increase military capacities,
7,White,White,Increase cyber capacities,
7,White,Green,High-level visit of nation to strengthen relationship,
7,White,Blue,High-level visit of nation to strengthen relationship,
7,White,Orange,Start formal peace negotiations,
7,Pink,Pink,Increase military capacities,
7,Pink,Pink,Increase cyber capacities,
7,Pink,Blue,High-level visit of nation to strengthen relationship,
7,Pink,Purple,Form an alliance,
7,Pink,Red,Message,"We remain committed to peaceful negotiations and urge you to do the same. Our strength lies in cooperation, not conflict."
7,Red,Red,Increase military capacities,
7,Red,Pink,Start formal peace negotiations,
7,Red,Green,Negotiate trade agreement with other nation,
7,Red,World,Message,"As Red, we believe in a multipolar world where all nations have the right to protect their national interests. However, we also respect the need for global peace and diplomacy. We invite all nations to join us in promoting economic growth and peaceful coexistence."
7,Yellow,Yellow,Increase military capacities,
7,Yellow,Green,Form an alliance,
7,Yellow,White,Form an alliance,
7,Yellow,Green,Negotiate trade agreement with other nation,
7,Yellow,White,Negotiate trade agreement with other nation,
7,Yellow,World,Message,We promote peace and stability in the world. We urge all nations to resolve conflicts diplomatically and respect each other's sovereignty.
7,Blue,Blue,Increase military capacities,
7,Blue,Blue,Increase cyber capacities,
7,Blue,Orange,Start formal peace negotiations,
7,Blue,Red,Start formal peace negotiations,
7,Blue,Purple,High-level visit of nation to strengthen relationship,
7,Blue,White,High-level visit of nation to strengthen relationship,
7,Blue,Yellow,High-level visit of nation to strengthen relationship,
7,Blue,Pink,High-level visit of nation to strengthen relationship,
7,Blue,Green,High-level visit of nation to strengthen relationship,
7,Green,Green,Increase military capacities,
7,Green,Green,Increase cyber capacities,
7,Green,Yellow,Negotiate trade agreement with other nation,
7,Green,World,Message,Green is committed to peace and prosperity for all nations. We urge everyone to resolve their disputes peacefully. Let's make this world a better place for everyone.
7,Orange,Yellow,High-level visit of nation to strengthen relationship,
7,Orange,Orange,Increase cyber capacities,
7,Orange,Orange,Increase military capacities,
7,Orange,Red,Message,"Dear Red, our alliance has been fruitful so far and we believe it is in both our interests to strengthen it further, especially given our similar ideologies and shared border. Let's continue to support each other in the days to come."
7,Orange,Yellow,Message,"Dear Yellow, we respect your non-alignment policy and wish to extend a hand of friendship. Despite our differences, we share common challenges and a border. We propose closer cooperation for mutual benefits."
8,Purple,Purple,Increase cyber capacities,
8,Purple,Blue,High-level visit of nation to strengthen relationship,
8,Purple,White,High-level visit of nation to strengthen relationship,
8,Purple,Red,Start formal peace negotiations,
8,Purple,Yellow,Message,"Dear Yellow, we appreciate your continued partnership and look forward to further strengthening our alliance in the face of the current geopolitical challenges."
8,Purple,Pink,Message,"Dear Pink, we value our alliance and encourage continued cooperation and mutual support as we navigate the current geopolitical landscape."
8,Purple,Green,Message,"Dear Green, we welcome your recent initiatives and look forward to exploring opportunities for further cooperation and mutual support."
8,White,White,Increase military capacities,
8,White,White,Increase cyber capacities,
8,White,Pink,Form an alliance,
8,White,Purple,High-level visit of nation to strengthen relationship,
8,White,Blue,High-level visit of nation to strengthen relationship,
8,Pink,White,Form an alliance,
8,Pink,Pink,Increase military capacities,
8,Pink,Pink,Increase cyber capacities,
8,Pink,Blue,Message,We appreciate our continued friendship and hope to deepen our ties in these challenging times. We are facing potential threats from Red and would appreciate any support.
8,Red,Red,Increase military capacities,
8,Red,Yellow,Form an alliance,
8,Red,White,Message,"Despite our differences, we must strive for peace and stability. Open to dialogue."
8,Red,Purple,Message,We should work together for the benefit of our nations. Open to dialogue.
8,Yellow,Yellow,Increase military capacities,
8,Yellow,Yellow,Increase cyber capacities,
8,Yellow,Pink,High-level visit of nation to strengthen relationship,
8,Yellow,Red,Start formal peace negotiations,
8,Yellow,White,Message,We appreciate the strong alliance we have with you and hope to continue working together for our shared goals and mutual benefit.
8,Yellow,Blue,Message,Our alliance is an important pillar of our foreign policy and we wish to continue strengthening our relations for mutual benefit.
8,Blue,Pink,High-level visit of nation to strengthen relationship,
8,Blue,Blue,Increase cybersecurity capacities,
8,Blue,Blue,Increase military capacities,
8,Green,Blue,High-level visit of nation to strengthen relationship,
8,Green,Yellow,High-level visit of nation to strengthen relationship,
8,Green,Green,Increase military capacities,
8,Green,Green,Increase cyber capacities,
8,Green,Red,Message,We urge you to engage in peaceful negotiations with Pink and find a peaceful solution to your conflicts.
8,Green,Pink,Message,We commend your efforts in seeking peaceful relations with Red. Stay the course and let diplomacy prevail.
8,Orange,Orange,Increase military capacities,
8,Orange,Red,High-level visit of nation to strengthen relationship,
8,Orange,Yellow,Negotiate trade agreement with other nation,
9,Purple,Purple,Increase military capacities,
9,Purple,Purple,Increase cyber capacities,
9,Purple,Red,Start formal peace negotiations,
9,Purple,Yellow,High-level visit of nation to strengthen relationship,
9,Purple,Green,Form an alliance,
9,White,Pink,High-level visit of nation to strengthen relationship,
9,White,White,Increase military capacities,
9,White,Green,Form an alliance,
9,White,Orange,Message,We urge you to take into consideration the peace negotiations we have initiated and invite you to work together towards a stable and peaceful world order.
9,Pink,Pink,Increase military capacities,
9,Pink,Pink,Increase cyber capacities,
9,Pink,Blue,High-level visit of nation to strengthen relationship,
9,Pink,White,High-level visit of nation to strengthen relationship,
9,Pink,Red,Message,We believe that peace and cooperation should be the guiding principles of our relations. Let's work towards a mutually beneficial future.
9,Pink,Orange,Message,We respect your aspirations and believe in the power of dialogue and understanding. Let's build a constructive relationship based on mutual respect.
9,Pink,Green,Message,Our nations share common values and goals. We invite you to explore ways we can enhance our cooperation and mutual development.
9,Pink,Yellow,Message,We believe in the strength of our partnership and hope to continue strengthening our relations. Let's work together towards a better future.
9,Red,Pink,Form an alliance,
9,Red,Red,Increase military capacities,
9,Red,Red,Increase cyber capacities,
9,Red,Purple,Message,Let us work towards stability and cooperation for mutual growth and prosperity. We value our multifaceted relationship and hope to avoid any unnecessary conflict.
9,Red,Pink,Message,Let us address our disagreements through dialogue and mutual respect. An alliance will serve the best interests of both our nations.
9,Yellow,Yellow,Increase military capacities,
9,Yellow,Yellow,Increase cyber capacities,
9,Yellow,Green,Form an alliance,
9,Yellow,White,High-level visit of nation to strengthen relationship,
9,Yellow,Orange,Message,We acknowledge your interest in trade and welcome further negotiations towards mutual prosperity and peace.
9,Blue,Pink,High-level visit of nation to strengthen relationship,
9,Blue,Pink,Share intelligence on threats with other nation,
9,Blue,Yellow,Share intelligence on threats with other nation,
9,Blue,Blue,Increase cyber capacities,
9,Green,Green,Increase military capacities,
9,Green,Green,Increase cyber capacities,
9,Green,Purple,Negotiate trade agreement with other nation,
9,Green,White,Share intelligence on threats with other nation,
9,Green,Blue,Share intelligence on threats with other nation,
9,Green,Yellow,Share intelligence on threats with other nation,
9,Orange,Orange,Increase military capacities,
9,Orange,Orange,Increase cyber capacities,
9,Orange,Purple,High-level visit of nation to strengthen relationship,
9,Orange,Yellow,Form an alliance,
9,Orange,Red,Form an alliance,
9,Orange,Green,High-level visit of nation to strengthen relationship,
9,Orange,Green,Form an alliance,
10,Purple,Pink,Form an alliance,
10,Purple,Green,Form an alliance,
10,Purple,Purple,Increase cyber capacities,
10,Purple,World,Message,"We, the people of Purple, value peace, prosperity, and cooperation. We are committed to working together with all nations for a better future. We welcome open dialogue and negotiation, and believe in the power of diplomacy to resolve differences. Let us move forward together, for the benefit of all."
10,Purple,Orange,Message,"We, Purple, believe in mutual respect and peaceful coexistence. We see a potential for positive change in our relations. Let's work towards building trust and understanding, focusing on areas of mutual interest and benefit. Let us chart a new course for our future."
10,White,Pink,High-level visit of nation to strengthen relationship,
10,White,Yellow,High-level visit of nation to strengthen relationship,
10,White,White,Increase cyber capacities,
10,Pink,Purple,Form an alliance,
10,Pink,White,Form an alliance,
10,Pink,Blue,Form an alliance,
10,Pink,Pink,Increase military capacities,
10,Pink,Pink,Increase cyber capacities,
10,Pink,Orange,Start formal peace negotiations,
10,Pink,Yellow,Negotiate trade agreement with other nation,
10,Pink,Red,Message,We value our recent alliance and look forward to strengthening our relationship based on mutual respect and peaceful coexistence.
10,Pink,World,Message,"As a nation, Pink is committed to peace, mutual respect, and international cooperation. We value our alliances and will continue to strive for a peaceful world."
10,Red,Orange,High-level visit of nation to strengthen relationship,
10,Red,Pink,High-level visit of nation to strengthen relationship,
10,Red,Blue,Start formal peace negotiations,
10,Red,Purple,Start formal peace negotiations,
10,Red,World,Message,Red calls for the continued peace and prosperity of our world. Let us engage in dialogue and cooperation to strengthen our ties and work towards shared goals.
10,Yellow,Yellow,Increase military capacities,
10,Yellow,Yellow,Increase cyber capacities,
10,Yellow,Red,Start formal peace negotiations,
10,Yellow,Purple,Message,We continue to value our alliance and appreciate your ongoing support. We propose further cooperation in defense and cybersecurity to ensure our mutual security.
10,Yellow,Blue,Message,Our alliance remains crucial for our shared interests and security. We propose continued cooperation and suggest further strengthening our military and cybersecurity capacities.
10,Blue,Green,Form an alliance,
10,Blue,Orange,Do military posturing or military exercise,
10,Blue,Blue,Increase military capacities,
10,Blue,Blue,Increase cyber capacities,
10,Blue,Red,Message,We urge you to reconsider your aggressive actions and pursue peaceful relations with neighboring countries. The international community values cooperation and stability.
10,Blue,World,Message,"The Blue nation is committed to maintaining peace and stability, while defending the principles of democracy, human rights, and international security. We urge all nations to engage in dialogue and peaceful negotiation to resolve conflicts."
10,Green,Purple,High-level visit of nation to strengthen relationship,
10,Green,White,High-level visit of nation to strengthen relationship,
10,Green,Green,Increase military capacities,
10,Green,Green,Increase cyber capacities,
10,Green,Yellow,Negotiate trade agreement with other nation,
10,Green,World,Message,"Green is committed to peace, security, and mutual prosperity. We strongly advocate for diplomatic resolution of disputes and condemn any form of aggression. Let's work together for a better world."
10,Orange,Orange,Increase military capacities,
10,Orange,Orange,Increase cyber capacities,
10,Orange,Red,Form an alliance,
10,Orange,Yellow,Form an alliance,
10,Orange,World,Message,"Orange is committed to peace and prosperity for all nations. We commend the actions of our allies Red and Yellow in contributing to global stability. We also express concern over the escalating military capacities of other nations, which threaten to destabilize our world. We call for reasoned dialogue and cooperation."
11,Purple,White,High-level visit of nation to strengthen relationship,
11,Purple,Blue,High-level visit of nation to strengthen relationship,
11,Purple,Yellow,High-level visit of nation to strengthen relationship,
11,Purple,Green,High-level visit of nation to strengthen relationship,
11,Purple,Pink,High-level visit of nation to strengthen relationship,
11,Purple,Orange,High-level visit of nation to strengthen relationship,
11,Purple,White,Establish agreements on defense and security cooperation,
11,Purple,Blue,Establish agreements on defense and security cooperation,
11,Purple,Green,Establish agreements on defense and security cooperation,
11,Purple,Red,Start formal peace negotiations,
11,Purple,Purple,Increase cyber capacities,
11,White,Pink,High-level visit of nation to strengthen relationship,
11,White,Green,High-level visit of nation to strengthen relationship,
11,White,Orange,Start formal peace negotiations,
11,White,Red,High-level visit of nation to strengthen relationship,
11,White,White,Increase cyber capacities,
11,Pink,Pink,Increase military capacities,
11,Pink,Pink,Increase cyber capacities,
11,Pink,White,Form an alliance,
11,Pink,Purple,Negotiate trade agreement with other nation,
11,Pink,Blue,Negotiate trade agreement with other nation,
11,Pink,World,Message,Pink seeks peaceful relations with all nations and is committed to mutual prosperity. We urge nations to refrain from aggressive actions that harm global stability.
11,Red,Pink,Start formal peace negotiations,
11,Red,Red,Increase cyber capacities,
11,Red,Orange,Share intelligence on threats with other nation,
11,Red,Yellow,Share intelligence on threats with other nation,
11,Red,World,Message,Red is committed to peace and cooperation. We call for all nations to engage in dialogue and negotiation to resolve any existing disputes.
11,Yellow,Green,High-level visit of nation to strengthen relationship,
11,Yellow,Blue,Share intelligence on threats with other nation,
11,Yellow,Yellow,Increase cyber capacities,
11,Yellow,Purple,Message,"Dear allies, we are grateful for your continued cooperation. Let's stand together in maintaining global peace and stability."
11,Yellow,Green,Message,"Dear friends, let's continue strengthening our ties for mutual prosperity and shared goals of peace."
11,Yellow,Blue,Message,"Dear Blue, we value our alliance and have shared intelligence regarding potential threats for further strengthening our mutual security."
11,Blue,Blue,Increase military capacities,
11,Blue,White,High-level visit of nation to strengthen relationship,
11,Blue,Pink,High-level visit of nation to strengthen relationship,
11,Blue,Red,Start formal peace negotiations,
11,Blue,Orange,Start formal peace negotiations,
11,Blue,World,Message,Blue strongly advocates for peace and prosperity of all nations. We extend a hand of friendship and cooperation to all nations. Let us work together for a harmonious and prosperous world.
11,Green,Green,Increase military capacities,
11,Green,Green,Increase cyber capacities,
11,Green,Yellow,High-level visit of nation to strengthen relationship,
11,Green,Pink,High-level visit of nation to strengthen relationship,
11,Green,Orange,Start formal peace negotiations,
11,Orange,Orange,Increase military capacities,
11,Orange,Red,High-level visit of nation to strengthen relationship,
11,Orange,Yellow,Negotiate trade agreement with other nation,
11,Orange,World,Message,Orange continues to prioritize peace and diplomatic relations. We are committed to strengthening our alliances and developing our nation for the prosperity of our people. Our actions reflect this commitment and we encourage all nations to engage in peaceful cooperation.
12,Purple,Purple,Increase cyber capacities,
12,Purple,Red,Start formal peace negotiations,
12,Purple,Green,High-level visit of nation to strengthen relationship,
12,White,Pink,High-level visit of nation to strengthen relationship,
12,White,Red,Start formal peace negotiations,
12,White,White,Increase cyber capacities,
12,White,Blue,Establish agreements on defense and security cooperation,
12,White,World,Message,"White reaffirms its commitment to peace, diplomatic cooperation, and mutual respect amongst all nations. We urge all nations to work together in fostering international security, respect for national sovereignty, and fair trade practices."
12,Pink,Purple,High-level visit of nation to strengthen relationship,
12,Pink,White,High-level visit of nation to strengthen relationship,
12,Pink,Blue,High-level visit of nation to strengthen relationship,
