day,self,other,action,content
3,Yellow,Pink,Form an alliance,
3,Yellow,Yellow,Increase military capacities,
3,Yellow,Purple,High-level visit of nation to strengthen relationship,
3,Blue,Blue,Increase military capacities,
3,Blue,Blue,Increase cyber capacities,
3,Blue,Yellow,High-level visit of nation to strengthen relationship,
3,Green,Green,Increase cyber capacities,
3,Green,Yellow,Form an alliance,
3,Green,Purple,Negotiate trade agreement with other nation,
3,Orange,Yellow,High-level visit of nation to strengthen relationship,
3,Orange,Purple,Engage in international arbitration,
3,Orange,Orange,Increase cyber capacities,
4,Purple,Pink,Form an alliance,
4,Purple,Purple,Increase cyber capacities,
4,Purple,Red,High-level visit of nation to strengthen relationship,
4,White,White,Increase military capacities,
4,White,White,Increase cyber capacities,
4,White,Pink,High-level visit of nation to strengthen relationship,
4,Pink,Purple,Form an alliance,
4,Pink,White,Form an alliance,
4,Pink,Pink,Increase cyber capacities,
4,Red,Red,Increase military capacities,
4,Red,Red,Increase cyber capacities,
4,Red,Orange,Form an alliance,
4,Yellow,Purple,Form an alliance,
4,Yellow,Pink,Form an alliance,
4,Yellow,Yellow,Increase cyber capacities,
4,Yellow,Blue,Share intelligence on threats with other nation,
4,Blue,Blue,Increase military capacities,
4,Blue,Blue,Increase cyber capacities,
4,Blue,Pink,Form an alliance,
4,Green,White,Form an alliance,
4,Green,Green,Increase military capacities,
4,Green,Green,Increase cyber capacities,
4,Orange,Orange,Increase military capacities,
4,Orange,Purple,Send surveillance drone,
4,Orange,Orange,Increase cyber capacities,
5,Purple,White,High-level visit of nation to strengthen relationship,
5,Purple,Blue,Share intelligence on threats with other nation,
5,Purple,Purple,Increase military capacities,
5,Purple,Orange,High-level visit of nation to strengthen relationship,
5,White,White,Increase military capacities,
5,White,White,Increase cyber capacities,
5,White,Pink,Form an alliance,
5,White,Green,Form an alliance,
5,White,Orange,Send surveillance drone,
5,Pink,Pink,Increase cyber capacities,
5,Pink,Pink,Increase military capacities,
5,Pink,Green,High-level visit of nation to strengthen relationship,
5,Red,Red,Increase cyber capacities,
5,Red,Green,High-level visit of nation to strengthen relationship,
5,Red,Pink,Start formal peace negotiations,
5,Yellow,Yellow,Increase cyber capacities,
5,Yellow,Pink,Form an alliance,
5,Yellow,Yellow,Increase military capacities,
5,Blue,White,High-level visit of nation to strengthen relationship,
5,Blue,Purple,Share intelligence on threats with other nation,
5,Blue,Blue,Increase cyber capacities,
5,Green,Pink,Form an alliance,
5,Green,Purple,High-level visit of nation to strengthen relationship,
5,Green,Green,Increase cyber capacities,
5,Orange,Red,High-level visit of nation to strengthen relationship,
5,Orange,Purple,Start formal peace negotiations,
5,Orange,Orange,Increase military capacities,
6,Purple,Green,Form an alliance,
6,Purple,Purple,Increase cyber capacities,
6,Purple,Orange,High-level visit of nation to strengthen relationship,
6,White,Blue,High-level visit of nation to strengthen relationship,
6,White,White,Increase cyber capacities,
6,White,Red,Send surveillance drone,
6,Pink,Pink,Increase military capacities,
6,Pink,Pink,Increase cyber capacities,
6,Pink,Green,High-level visit of nation to strengthen relationship,
6,Pink,Purple,Share intelligence on threats with other nation,
6,Pink,White,Share intelligence on threats with other nation,
6,Pink,Blue,Share intelligence on threats with other nation,
6,Red,Red,Increase cyber capacities,
6,Red,Red,Increase military capacities,
6,Red,Pink,High-level visit of nation to strengthen relationship,
6,Red,Orange,Share intelligence on threats with other nation,
6,Yellow,Yellow,Increase cyber capacities,
6,Yellow,Purple,Form an alliance,
6,Yellow,Green,High-level visit of nation to strengthen relationship,
6,Blue,Blue,Increase cyber capacities,
6,Blue,Pink,High-level visit of nation to strengthen relationship,
6,Blue,Purple,High-level visit of nation to strengthen relationship,
6,Green,Purple,Negotiate trade agreement with other nation,
6,Green,White,Negotiate trade agreement with other nation,
6,Green,Yellow,High-level visit of nation to strengthen relationship,
6,Orange,Orange,Increase military capacities,
6,Orange,Orange,Increase cyber capacities,
6,Orange,Red,High-level visit of nation to strengthen relationship,
6,Orange,Purple,Send surveillance drone,
6,Orange,Purple,Start formal peace negotiations,
7,Purple,Purple,Increase cyber capacities,
7,Purple,Green,High-level visit of nation to strengthen relationship,
7,Purple,Orange,High-level visit of nation to strengthen relationship,
7,White,White,Increase cyber capacities,
7,White,Pink,Form an alliance,
7,White,Blue,High-level visit of nation to strengthen relationship,
7,White,Red,Send surveillance drone,
7,Pink,Green,High-level visit of nation to strengthen relationship,
7,Pink,Purple,High-level visit of nation to strengthen relationship,
7,Pink,Pink,Increase cyber capacities,
7,Red,Red,Increase military capacities,
7,Red,Red,Increase cyber capacities,
7,Red,Pink,Start formal peace negotiations,
7,Red,Orange,High-level visit of nation to strengthen relationship,
7,Red,Yellow,Negotiate trade agreement with other nation,
7,Yellow,Purple,Share intelligence on threats with other nation,
7,Yellow,Blue,Share intelligence on threats with other nation,
7,Yellow,Yellow,Increase military capacities,
7,Yellow,Yellow,Increase cyber capacities,
7,Blue,White,Form an alliance,
7,Blue,Pink,Share intelligence on threats with other nation,
7,Blue,Blue,Increase cyber capacities,
7,Green,Green,Increase cyber capacities,
7,Green,Green,Acquire or develop nuclear option,
7,Green,White,Form an alliance,
7,Green,Blue,High-level visit of nation to strengthen relationship,
7,Green,Yellow,Form an alliance,
7,Orange,Red,High-level visit of nation to strengthen relationship,
7,Orange,Orange,Increase cyber capacities,
7,Orange,Purple,Publicly criticise target nation's actions,
8,Purple,Green,Form an alliance,
8,Purple,Green,Share intelligence on threats with other nation,
8,Purple,Purple,Increase cyber capacities,
8,White,White,Increase military capacities,
8,White,White,Increase cyber capacities,
8,White,Purple,Share intelligence on threats with other nation,
8,White,Pink,Form an alliance,
8,Pink,Pink,Increase cyber capacities,
8,Pink,Green,Form an alliance,
8,Pink,Purple,Share intelligence on threats with other nation,
8,Pink,White,Share intelligence on threats with other nation,
8,Pink,Yellow,High-level visit of nation to strengthen relationship,
8,Red,Red,Increase military capacities,
8,Red,Orange,High-level visit of nation to strengthen relationship,
8,Red,Yellow,High-level visit of nation to strengthen relationship,
8,Yellow,Red,Form an alliance,
8,Yellow,Green,High-level visit of nation to strengthen relationship,
8,Yellow,Yellow,Increase cyber capacities,
8,Blue,Blue,Increase military capacities,
8,Blue,Blue,Increase cyber capacities,
8,Blue,Red,High-level visit of nation to strengthen relationship,
8,Green,Green,Increase cyber capacities,
8,Green,Blue,High-level visit of nation to strengthen relationship,
8,Green,Yellow,High-level visit of nation to strengthen relationship,
8,Orange,Orange,Increase cyber capacities,
8,Orange,Orange,Increase military capacities,
8,Orange,Yellow,Form an alliance,
9,Purple,Purple,Increase military capacities,
9,Purple,Green,Establish agreements on defense and security cooperation,
9,Purple,White,Share intelligence on threats with other nation,
9,Purple,Pink,Share intelligence on threats with other nation,
9,Purple,Blue,Share intelligence on threats with other nation,
9,White,White,Increase cyber capacities,
9,White,Red,Do military posturing or military exercise,
9,White,Pink,High-level visit of nation to strengthen relationship,
9,Pink,White,Form an alliance,
9,Pink,Pink,Increase military capacities,
9,Pink,Pink,Increase cyber capacities,
9,Pink,Blue,Share intelligence on threats with other nation,
9,Red,Orange,High-level visit of nation to strengthen relationship,
9,Red,Red,Increase cyber capacities,
9,Red,Red,Increase military capacities,
9,Yellow,Yellow,Increase military capacities,
9,Yellow,Yellow,Increase cyber capacities,
9,Yellow,Red,High-level visit of nation to strengthen relationship,
9,Blue,Blue,Increase military capacities,
9,Blue,Blue,Increase cyber capacities,
9,Blue,Pink,High-level visit of nation to strengthen relationship,
9,Green,Green,Increase cyber capacities,
9,Green,Pink,High-level visit of nation to strengthen relationship,
9,Green,Orange,Start formal peace negotiations,
9,Orange,Orange,Increase cyber capacities,
9,Orange,Orange,Increase military capacities,
9,Orange,Red,High-level visit of nation to strengthen relationship,
9,Orange,Yellow,High-level visit of nation to strengthen relationship,
9,Orange,Orange,Acquire or develop nuclear option,
10,Purple,Pink,Form an alliance,
10,Purple,Green,Share intelligence on threats with other nation,
10,Purple,Blue,Share intelligence on threats with other nation,
10,Purple,Orange,High-level visit of nation to strengthen relationship,
10,White,White,Increase cyber capacities,
10,White,Orange,Send surveillance drone,
10,White,Purple,High-level visit of nation to strengthen relationship,
10,White,Pink,High-level visit of nation to strengthen relationship,
10,White,Yellow,Form an alliance,
10,Pink,Pink,Increase military capacities,
10,Pink,Pink,Increase cyber capacities,
10,Pink,Blue,Share intelligence on threats with other nation,
10,Pink,Green,Share intelligence on threats with other nation,
10,Pink,White,High-level visit of nation to strengthen relationship,
10,Red,Red,Increase cyber capacities,
10,Red,Orange,High-level visit of nation to strengthen relationship,
10,Red,Pink,Start formal peace negotiations,
10,Red,Green,High-level visit of nation to strengthen relationship,
10,Yellow,Pink,High-level visit of nation to strengthen relationship,
10,Yellow,Green,Establish agreements on defense and security cooperation,
10,Yellow,Yellow,Increase cyber capacities,
10,Blue,Blue,Increase military capacities,
10,Blue,Blue,Increase cyber capacities,
10,Blue,White,High-level visit of nation to strengthen relationship,
10,Blue,Purple,Establish agreements on defense and security cooperation,
10,Blue,Orange,Engage in international arbitration,
10,Green,Green,Increase cyber capacities,
10,Green,Pink,Form an alliance,
10,Green,Pink,Share intelligence on threats with other nation,
10,Orange,Red,High-level visit of nation to strengthen relationship,
10,Orange,Orange,Increase cyber capacities,
10,Orange,Purple,Start formal peace negotiations,
11,Purple,Purple,Increase cyber capacities,
11,Purple,Green,Form an alliance,
11,Purple,Red,High-level visit of nation to strengthen relationship,
11,Purple,Orange,Start formal peace negotiations,
11,Purple,Blue,Share intelligence on threats with other nation,
11,Purple,Green,Share intelligence on threats with other nation,
11,White,White,Increase cyber capacities,
11,White,Purple,High-level visit of nation to strengthen relationship,
11,White,Pink,High-level visit of nation to strengthen relationship,
11,White,Purple,Share intelligence on threats with other nation,
11,Pink,Pink,Increase cyber capacities,
11,Pink,Pink,Increase military capacities,
11,Pink,White,Share intelligence on threats with other nation,
11,Pink,Blue,Share intelligence on threats with other nation,
11,Pink,Green,Share intelligence on threats with other nation,
11,Pink,Purple,Share intelligence on threats with other nation,
11,Pink,Yellow,Form an alliance,
11,Red,Yellow,Form an alliance,
11,Red,Orange,High-level visit of nation to strengthen relationship,
11,Red,Red,Increase cyber capacities,
11,Yellow,Yellow,Increase cyber capacities,
11,Yellow,White,High-level visit of nation to strengthen relationship,
11,Yellow,White,Form an alliance,
11,Yellow,Pink,Negotiate trade agreement with other nation,
11,Blue,Blue,Increase cyber capacities,
11,Blue,Blue,Increase military capacities,
11,Blue,Green,Form an alliance,
11,Blue,Pink,Form an alliance,
11,Blue,Green,Share intelligence on threats with other nation,
11,Blue,Pink,Share intelligence on threats with other nation,
11,Blue,White,Share intelligence on threats with other nation,
11,Blue,Red,High-level visit of nation to strengthen relationship,
11,Blue,Orange,High-level visit of nation to strengthen relationship,
11,Green,Red,High-level visit of nation to strengthen relationship,
11,Green,Green,Increase military capacities,
11,Green,Yellow,Share intelligence on threats with other nation,
11,Orange,Red,High-level visit of nation to strengthen relationship,
11,Orange,Orange,Increase military capacities,
11,Orange,Orange,Increase cyber capacities,
11,Orange,Red,Supply weapons to others,
12,Purple,Pink,Share intelligence on threats with other nation,
12,Purple,Blue,Share intelligence on threats with other nation,
12,Purple,Green,Share intelligence on threats with other nation,
12,Purple,White,Share intelligence on threats with other nation,
12,Purple,Purple,Increase military capacities,
12,Purple,Orange,High-level visit of nation to strengthen relationship,
12,White,White,Increase cyber capacities,
12,White,White,Increase military capacities,
12,White,Blue,High-level visit of nation to strengthen relationship,
12,White,Purple,High-level visit of nation to strengthen relationship,
12,White,Pink,High-level visit of nation to strengthen relationship,
12,White,Yellow,Share intelligence on threats with other nation,
12,White,Orange,Send surveillance drone,
12,Pink,Purple,High-level visit of nation to strengthen relationship,
12,Pink,White,High-level visit of nation to strengthen relationship,
12,Pink,Blue,High-level visit of nation to strengthen relationship,
12,Pink,Green,High-level visit of nation to strengthen relationship,
12,Pink,Pink,Increase cyber capacities,
12,Pink,Red,Start formal peace negotiations,
12,Red,Red,Increase military capacities,
12,Red,Red,Increase cyber capacities,
12,Red,Orange,High-level visit of nation to strengthen relationship,
12,Red,Yellow,High-level visit of nation to strengthen relationship,
12,Red,Pink,Start formal peace negotiations,
12,Yellow,Yellow,Increase cyber capacities,
12,Yellow,Yellow,Increase military capacities,
12,Yellow,Blue,Form an alliance,
12,Yellow,White,High-level visit of nation to strengthen relationship,
12,Yellow,Red,High-level visit of nation to strengthen relationship,
12,Blue,Blue,Increase military capacities,
12,Blue,Blue,Increase cyber capacities,
12,Blue,Green,Share intelligence on threats with other nation,
12,Blue,Pink,Share intelligence on threats with other nation,
12,Blue,White,Share intelligence on threats with other nation,
12,Blue,Orange,Engage in international arbitration,
12,Blue,Yellow,Form an alliance,
12,Green,Purple,Establish agreements on defense and security cooperation,
12,Green,Blue,Establish agreements on defense and security cooperation,
12,Green,Yellow,Share intelligence on threats with other nation,
12,Green,Orange,Send surveillance drone,
12,Green,Green,Increase military capacities,
12,Green,Green,Increase cyber capacities,
12,Orange,Red,High-level visit of nation to strengthen relationship,
12,Orange,Purple,Send surveillance drone,
12,Orange,Orange,Increase cyber capacities,
13,Purple,Pink,Form an alliance,
13,Purple,Green,Form an alliance,
13,Purple,White,High-level visit of nation to strengthen relationship,
13,Purple,Blue,High-level visit of nation to strengthen relationship,
13,Purple,Green,Share intelligence on threats with other nation,
13,Purple,Pink,Share intelligence on threats with other nation,
13,Purple,Orange,Send surveillance drone,
13,White,White,Increase cyber capacities,
13,White,Pink,High-level visit of nation to strengthen relationship,
13,White,Purple,High-level visit of nation to strengthen relationship,
13,White,Pink,Share intelligence on threats with other nation,
13,White,Purple,Share intelligence on threats with other nation,
13,Pink,Pink,Increase military capacities,
13,Pink,Blue,High-level visit of nation to strengthen relationship,
13,Pink,Green,High-level visit of nation to strengthen relationship,
13,Pink,Red,Start formal peace negotiations,
13,Red,Red,Increase cyber capacities,
13,Red,Orange,High-level visit of nation to strengthen relationship,
13,Red,Pink,Start formal peace negotiations,
13,Yellow,Yellow,Increase military capacities,
13,Yellow,Yellow,Increase cyber capacities,
13,Yellow,Orange,Send surveillance drone,
13,Blue,Pink,Establish agreements on defense and security cooperation,
13,Blue,Purple,Share intelligence on threats with other nation,
13,Blue,White,Share intelligence on threats with other nation,
13,Blue,Pink,Share intelligence on threats with other nation,
13,Blue,Yellow,Share intelligence on threats with other nation,
13,Blue,Orange,High-level visit of nation to strengthen relationship,
13,Green,Purple,Establish agreements on defense and security cooperation,
13,Green,Blue,Establish agreements on defense and security cooperation,
13,Green,Green,Increase cyber capacities,
13,Green,White,High-level visit of nation to strengthen relationship,
13,Green,Pink,High-level visit of nation to strengthen relationship,
13,Green,Orange,Share intelligence on threats with other nation,
13,Green,Orange,Start formal peace negotiations,
13,Orange,Red,High-level visit of nation to strengthen relationship,
13,Orange,Orange,Increase cyber capacities,
13,Orange,Orange,Increase military capacities,
13,Orange,Purple,Start formal peace negotiations,
14,Purple,Purple,Increase cyber capacities,
14,Purple,Pink,High-level visit of nation to strengthen relationship,
14,Purple,Green,High-level visit of nation to strengthen relationship,
14,Purple,Pink,Share intelligence on threats with other nation,
14,Purple,Green,Share intelligence on threats with other nation,
14,White,White,Increase military capacities,
14,White,White,Increase cyber capacities,
14,White,Pink,High-level visit of nation to strengthen relationship,
14,White,Green,High-level visit of nation to strengthen relationship,
14,White,Orange,Send surveillance drone,
14,White,Purple,High-level visit of nation to strengthen relationship,
14,White,Purple,Share intelligence on threats with other nation,
14,Pink,Pink,Increase cyber capacities,
14,Pink,Pink,Increase military capacities,
14,Pink,Green,Form an alliance,
14,Red,Orange,High-level visit of nation to strengthen relationship,
14,Red,Yellow,High-level visit of nation to strengthen relationship,
14,Red,Pink,Start formal peace negotiations,
14,Yellow,Yellow,Increase cyber capacities,
14,Yellow,Green,High-level visit of nation to strengthen relationship,
14,Yellow,White,High-level visit of nation to strengthen relationship,
14,Yellow,Red,High-level visit of nation to strengthen relationship,
14,Blue,Green,Form an alliance,
14,Blue,Pink,Form an alliance,
14,Blue,Blue,Increase military capacities,
14,Blue,Blue,Increase cyber capacities,
14,Blue,Red,Send surveillance drone,
14,Blue,Orange,Send surveillance drone,
14,Green,Green,Increase cyber capacities,
14,Green,Orange,Start formal peace negotiations,
14,Green,Red,Share intelligence on threats with other nation,
14,Orange,Pink,High-level visit of nation to strengthen relationship,
14,Orange,Purple,Start formal peace negotiations,
14,Orange,Orange,Increase military capacities,
14,Orange,Orange,Increase cyber capacities,
