day,self,other,action,content
5,Purple,Purple,Increase cyber capacities,
5,White,Purple,Establish agreements on defense and security cooperation,
5,White,Pink,Share intelligence on threats with other nation,
5,White,White,Increase cyber capacities,
5,Pink,Red,Form an alliance,
5,Pink,Pink,Increase military capacities,
5,Pink,Pink,Increase cyber capacities,
5,Red,Yellow,Form an alliance,
5,Red,Red,Increase cyber capacities,
5,Red,Orange,High-level visit of nation to strengthen relationship,
5,Yellow,Yellow,Increase military capacities,
5,Yellow,Yellow,Increase cyber capacities,
5,Yellow,Orange,Send surveillance drone,
5,Yellow,Purple,High-level visit of nation to strengthen relationship,
5,Yellow,White,Negotiate trade agreement with other nation,
5,Blue,Yellow,High-level visit of nation to strengthen relationship,
5,Blue,Blue,Increase military capacities,
5,Blue,Red,Send surveillance drone,
5,Green,Green,Increase cyber capacities,
5,Green,Blue,High-level visit of nation to strengthen relationship,
5,Green,Yellow,High-level visit of nation to strengthen relationship,
5,Green,Pink,High-level visit of nation to strengthen relationship,
5,Orange,Orange,Increase military capacities,
5,Orange,Orange,Increase cyber capacities,
5,Orange,Red,High-level visit of nation to strengthen relationship,
5,Orange,Yellow,Form an alliance,
5,Orange,Purple,Do military posturing or military exercise,
6,Purple,Green,Form an alliance,
6,Purple,White,Share intelligence on threats with other nation,
6,Purple,Blue,Share intelligence on threats with other nation,
6,Purple,Purple,Increase cyber capacities,
6,White,Blue,Share intelligence on threats with other nation,
6,White,White,Increase cyber capacities,
6,White,White,Increase military capacities,
6,White,Pink,High-level visit of nation to strengthen relationship,
6,Pink,Pink,Increase military capacities,
6,Pink,Blue,High-level visit of nation to strengthen relationship,
6,Pink,Yellow,High-level visit of nation to strengthen relationship,
6,Red,Yellow,Form an alliance,
6,Red,Red,Increase cyber capacities,
6,Red,Red,Increase military capacities,
6,Yellow,Blue,Form an alliance,
6,Yellow,White,Form an alliance,
6,Yellow,Green,Negotiate trade agreement with other nation,
6,Yellow,Red,Send surveillance drone,
6,Blue,Purple,Share intelligence on threats with other nation,
6,Blue,Red,Send surveillance drone,
6,Blue,Blue,Increase military capacities,
6,Green,Pink,Establish agreements on defense and security cooperation,
6,Green,White,High-level visit of nation to strengthen relationship,
6,Green,Yellow,Negotiate trade agreement with other nation,
6,Orange,Red,High-level visit of nation to strengthen relationship,
6,Orange,Yellow,High-level visit of nation to strengthen relationship,
6,Orange,Purple,Send surveillance drone,
7,Purple,Pink,Form an alliance,
7,Purple,White,Share intelligence on threats with other nation,
7,Purple,Blue,Share intelligence on threats with other nation,
7,Purple,Purple,Increase cyber capacities,
7,White,White,Increase cyber capacities,
7,White,White,Increase military capacities,
7,White,Blue,Share intelligence on threats with other nation,
7,White,Red,Establish agreements on defense and security cooperation,
7,Pink,Blue,Form an alliance,
7,Pink,Green,High-level visit of nation to strengthen relationship,
7,Pink,Pink,Increase cyber capacities,
7,Pink,Yellow,Share intelligence on threats with other nation,
7,Red,Red,Increase cyber capacities,
7,Red,Green,Negotiate trade agreement with other nation,
7,Red,Pink,Start formal peace negotiations,
7,Yellow,Yellow,Increase cyber capacities,
7,Yellow,Yellow,Increase military capacities,
7,Yellow,Orange,Start formal peace negotiations,
7,Blue,Blue,Increase military capacities,
7,Blue,Blue,Increase cyber capacities,
7,Blue,Pink,High-level visit of nation to strengthen relationship,
7,Green,Green,Increase cyber capacities,
7,Green,Red,High-level visit of nation to strengthen relationship,
7,Green,Purple,Establish agreements on defense and security cooperation,
7,Orange,Red,Form an alliance,
7,Orange,Yellow,High-level visit of nation to strengthen relationship,
7,Orange,Purple,Do military posturing or military exercise,
8,Purple,Pink,Share intelligence on threats with other nation,
8,Purple,Purple,Increase military capacities,
8,Purple,Yellow,High-level visit of nation to strengthen relationship,
8,White,Pink,Form an alliance,
8,White,Green,Form an alliance,
8,White,White,Increase cyber capacities,
8,Pink,Pink,Increase cyber capacities,
8,Pink,Yellow,Share intelligence on threats with other nation,
8,Pink,Orange,Start formal peace negotiations,
8,Red,Blue,High-level visit of nation to strengthen relationship,
8,Red,Red,Increase military capacities,
8,Red,Red,Increase cyber capacities,
8,Yellow,Pink,High-level visit of nation to strengthen relationship,
8,Yellow,Blue,High-level visit of nation to strengthen relationship,
8,Yellow,Yellow,Increase cyber capacities,
8,Blue,Purple,Form an alliance,
8,Blue,Pink,Form an alliance,
8,Blue,Orange,Send surveillance drone,
8,Green,Pink,Form an alliance,
8,Green,White,High-level visit of nation to strengthen relationship,
8,Green,Yellow,High-level visit of nation to strengthen relationship,
8,Orange,Orange,Increase military capacities,
8,Orange,Orange,Increase cyber capacities,
8,Orange,Red,Form an alliance,
8,Orange,Yellow,High-level visit of nation to strengthen relationship,
8,Orange,Green,Negotiate trade agreement with other nation,
9,Purple,Green,Form an alliance,
9,Purple,Purple,Increase military capacities,
9,Purple,Orange,Send surveillance drone,
9,White,White,Increase military capacities,
9,White,White,Increase cyber capacities,
9,White,Red,High-level visit of nation to strengthen relationship,
9,Pink,Pink,Increase cyber capacities,
9,Pink,Pink,Increase military capacities,
9,Pink,Blue,High-level visit of nation to strengthen relationship,
9,Pink,Yellow,High-level visit of nation to strengthen relationship,
9,Pink,Red,Start formal peace negotiations,
9,Red,Orange,Form an alliance,
9,Red,Pink,High-level visit of nation to strengthen relationship,
9,Red,Yellow,High-level visit of nation to strengthen relationship,
9,Red,Red,Increase military capacities,
9,Red,Red,Increase cyber capacities,
9,Yellow,Pink,Form an alliance,
9,Yellow,Yellow,Increase military capacities,
9,Yellow,Orange,Start formal peace negotiations,
9,Blue,White,Share intelligence on threats with other nation,
9,Blue,Green,Share intelligence on threats with other nation,
9,Blue,Blue,Increase cyber capacities,
9,Green,Green,Increase military capacities,
9,Green,Orange,Send surveillance drone,
9,Green,Green,Increase cyber capacities,
9,Orange,Orange,Increase military capacities,
9,Orange,Orange,Increase cyber capacities,
9,Orange,Green,High-level visit of nation to strengthen relationship,
10,Purple,Yellow,Form an alliance,
10,Purple,Green,High-level visit of nation to strengthen relationship,
10,Purple,Orange,Send surveillance drone,
10,Purple,Purple,Increase cyber capacities,
10,White,Pink,Share intelligence on threats with other nation,
10,White,Green,Form an alliance,
10,White,White,Increase cyber capacities,
10,Pink,White,Form an alliance,
10,Pink,Red,High-level visit of nation to strengthen relationship,
10,Pink,White,High-level visit of nation to strengthen relationship,
10,Red,Red,Increase military capacities,
10,Red,Red,Increase cyber capacities,
10,Red,Orange,Form an alliance,
10,Red,Blue,Send surveillance drone,
10,Red,Yellow,High-level visit of nation to strengthen relationship,
10,Yellow,Yellow,Increase military capacities,
10,Yellow,Red,High-level visit of nation to strengthen relationship,
10,Yellow,Green,Form an alliance,
10,Blue,Yellow,Form an alliance,
10,Blue,Purple,Share intelligence on threats with other nation,
10,Blue,Orange,Send surveillance drone,
10,Blue,Blue,Increase military capacities,
10,Green,Blue,High-level visit of nation to strengthen relationship,
10,Green,Red,High-level visit of nation to strengthen relationship,
10,Green,Purple,Share intelligence on threats with other nation,
10,Orange,Orange,Increase military capacities,
10,Orange,Orange,Increase cyber capacities,
10,Orange,Green,Form an alliance,
10,Orange,Purple,Send surveillance drone,
10,Orange,Green,Send surveillance drone,
10,Orange,Blue,Send surveillance drone,
11,Purple,Purple,Increase cyber capacities,
11,Purple,Yellow,Share intelligence on threats with other nation,
11,Purple,Red,Send surveillance drone,
11,Purple,Orange,Engage in international arbitration,
11,White,Blue,High-level visit of nation to strengthen relationship,
11,White,White,Increase cyber capacities,
11,White,White,Increase military capacities,
11,Pink,Purple,Form an alliance,
11,Pink,Pink,Increase military capacities,
11,Pink,Pink,Increase cyber capacities,
11,Pink,White,Negotiate trade agreement with other nation,
11,Red,Red,Increase military capacities,
11,Red,Red,Increase cyber capacities,
11,Red,Purple,High-level visit of nation to strengthen relationship,
11,Yellow,Yellow,Increase military capacities,
11,Yellow,Yellow,Increase cyber capacities,
11,Yellow,Orange,Start formal peace negotiations,
11,Yellow,Purple,Share intelligence on threats with other nation,
11,Blue,Yellow,High-level visit of nation to strengthen relationship,
11,Blue,Green,High-level visit of nation to strengthen relationship,
11,Blue,Blue,Increase cyber capacities,
11,Blue,Blue,Increase military capacities,
11,Blue,Green,Share intelligence on threats with other nation,
11,Blue,White,Share intelligence on threats with other nation,
11,Green,Green,Increase military capacities,
11,Green,Blue,High-level visit of nation to strengthen relationship,
11,Green,Red,High-level visit of nation to strengthen relationship,
11,Green,Yellow,Establish agreements on defense and security cooperation,
11,Orange,Orange,Increase military capacities,
11,Orange,Orange,Increase cyber capacities,
11,Orange,Purple,Send surveillance drone,
11,Orange,Red,Form an alliance,
11,Orange,Yellow,Form an alliance,
12,Purple,Purple,Increase military capacities,
12,Purple,Orange,Send surveillance drone,
12,Purple,Orange,Engage in international arbitration,
12,Purple,White,Share intelligence on threats with other nation,
12,Purple,Blue,Share intelligence on threats with other nation,
12,White,Blue,Share intelligence on threats with other nation,
12,White,Green,Share intelligence on threats with other nation,
12,White,White,Increase military capacities,
12,Pink,Pink,Increase cyber capacities,
12,Pink,Blue,Form an alliance,
12,Pink,Yellow,Form an alliance,
12,Pink,White,Form an alliance,
12,Pink,Green,High-level visit of nation to strengthen relationship,
12,Pink,Orange,Send surveillance drone,
12,Red,Blue,Do military posturing or military exercise,
12,Red,Red,Increase military capacities,
12,Red,Red,Increase cyber capacities,
12,Red,Yellow,High-level visit of nation to strengthen relationship,
12,Yellow,Pink,High-level visit of nation to strengthen relationship,
12,Yellow,Blue,High-level visit of nation to strengthen relationship,
12,Yellow,Purple,High-level visit of nation to strengthen relationship,
12,Yellow,Yellow,Increase cyber capacities,
12,Blue,Blue,Increase cyber capacities,
12,Blue,Pink,High-level visit of nation to strengthen relationship,
12,Blue,Yellow,High-level visit of nation to strengthen relationship,
12,Blue,White,High-level visit of nation to strengthen relationship,
12,Green,Green,Increase cyber capacities,
12,Green,Pink,High-level visit of nation to strengthen relationship,
12,Green,Orange,Send surveillance drone,
12,Orange,Purple,Start formal peace negotiations,
12,Orange,Orange,Increase cyber capacities,
12,Orange,Orange,Increase military capacities,
12,Orange,Red,High-level visit of nation to strengthen relationship,
13,Purple,Purple,Increase cyber capacities,
13,Purple,Purple,Increase military capacities,
13,Purple,White,Share intelligence on threats with other nation,
13,Purple,Blue,Share intelligence on threats with other nation,
13,Purple,Pink,Share intelligence on threats with other nation,
13,Purple,Yellow,Share intelligence on threats with other nation,
13,Purple,Green,Share intelligence on threats with other nation,
13,White,White,Increase military capacities,
13,White,White,Increase cyber capacities,
13,White,Pink,High-level visit of nation to strengthen relationship,
13,Pink,Pink,Increase cyber capacities,
13,Pink,Blue,Form an alliance,
13,Pink,White,Form an alliance,
13,Pink,Red,High-level visit of nation to strengthen relationship,
13,Red,Red,Increase military capacities,
13,Red,Red,Increase cyber capacities,
13,Red,Blue,Start formal peace negotiations,
13,Red,Orange,Send surveillance drone,
13,Yellow,Yellow,Increase military capacities,
13,Yellow,Yellow,Increase cyber capacities,
13,Yellow,Pink,Share intelligence on threats with other nation,
13,Yellow,Blue,Share intelligence on threats with other nation,
13,Blue,Pink,Form an alliance,
13,Blue,Blue,Increase military capacities,
13,Blue,Red,Send surveillance drone,
13,Blue,Blue,Increase cyber capacities,
13,Green,White,High-level visit of nation to strengthen relationship,
13,Green,Blue,High-level visit of nation to strengthen relationship,
13,Green,Orange,Form an alliance,
13,Green,Green,Increase cyber capacities,
13,Green,Orange,Send surveillance drone,
13,Orange,Orange,Increase military capacities,
13,Orange,Orange,Increase cyber capacities,
13,Orange,Red,High-level visit of nation to strengthen relationship,
13,Orange,Yellow,High-level visit of nation to strengthen relationship,
14,Purple,Green,Form an alliance,
14,Purple,Purple,Increase cyber capacities,
14,Purple,White,Share intelligence on threats with other nation,
14,Purple,Blue,Share intelligence on threats with other nation,
14,Purple,Pink,Share intelligence on threats with other nation,
14,Purple,Yellow,Share intelligence on threats with other nation,
14,Purple,Green,Share intelligence on threats with other nation,
14,White,Blue,Share intelligence on threats with other nation,
14,White,Red,Send surveillance drone,
14,White,Orange,Send surveillance drone,
14,White,White,Increase cyber capacities,
14,Pink,Red,Establish agreements on defense and security cooperation,
14,Pink,Orange,Establish agreements on defense and security cooperation,
14,Pink,Pink,Increase cyber capacities,
14,Red,Orange,High-level visit of nation to strengthen relationship,
14,Red,Red,Increase military capacities,
14,Red,Red,Increase cyber capacities,
14,Red,Yellow,High-level visit of nation to strengthen relationship,
14,Yellow,Yellow,Increase cyber capacities,
14,Yellow,Yellow,Increase military capacities,
14,Yellow,Blue,High-level visit of nation to strengthen relationship,
14,Blue,White,High-level visit of nation to strengthen relationship,
14,Blue,Pink,High-level visit of nation to strengthen relationship,
14,Blue,Red,Send surveillance drone,
14,Blue,Blue,Increase cyber capacities,
14,Green,Green,Increase cyber capacities,
14,Green,White,High-level visit of nation to strengthen relationship,
14,Green,Pink,Share intelligence on threats with other nation,
14,Orange,Green,Form an alliance,
14,Orange,Pink,Form an alliance,
14,Orange,Purple,Start formal peace negotiations,
