day,self,other,action,content
8,Red,Blue,High-level visit of nation to strengthen relationship,
8,Red,Red,Increase cyber capacities,
8,Red,Red,Increase military capacities,
8,Yellow,Purple,Form an alliance,
8,Yellow,Green,Form an alliance,
8,Yellow,Orange,Execute cybersecurity attack,
8,Blue,Blue,Increase cyber capacities,
8,Blue,White,High-level visit of nation to strengthen relationship,
8,Blue,Orange,Send surveillance drone,
8,Green,Blue,Form an alliance,
8,Green,Purple,Form an alliance,
8,Green,Green,Increase cyber capacities,
8,Orange,Orange,Increase cyber capacities,
8,Orange,Orange,Increase military capacities,
8,Orange,Yellow,High-level visit of nation to strengthen relationship,
9,Purple,Pink,Form an alliance,
9,Purple,Purple,Increase cyber capacities,
9,Purple,Orange,Start formal peace negotiations,
9,White,Blue,High-level visit of nation to strengthen relationship,
9,White,Green,Negotiate trade agreement with other nation,
9,White,White,Increase cyber capacities,
9,Pink,Pink,Increase military capacities,
9,Pink,Pink,Increase cyber capacities,
9,Pink,White,High-level visit of nation to strengthen relationship,
9,Red,Red,Increase military capacities,
9,Red,Red,Increase cyber capacities,
9,Red,White,High-level visit of nation to strengthen relationship,
9,Yellow,Yellow,Increase cyber capacities,
9,Yellow,Purple,Share intelligence on threats with other nation,
9,Yellow,Green,Share intelligence on threats with other nation,
9,Blue,Pink,Form an alliance,
9,Blue,Blue,Increase cyber capacities,
9,Blue,Red,Send surveillance drone,
9,Blue,Green,High-level visit of nation to strengthen relationship,
9,Green,White,High-level visit of nation to strengthen relationship,
9,Green,Blue,High-level visit of nation to strengthen relationship,
9,Green,Green,Increase cyber capacities,
9,Orange,Orange,Increase military capacities,
9,Orange,Orange,Increase cyber capacities,
9,Orange,Red,High-level visit of nation to strengthen relationship,
10,Purple,Purple,Increase cyber capacities,
10,Purple,Pink,Form an alliance,
10,Purple,White,High-level visit of nation to strengthen relationship,
10,Purple,Orange,Engage in international arbitration,
10,White,White,Increase military capacities,
10,White,White,Increase cyber capacities,
10,White,Blue,Share intelligence on threats with other nation,
10,White,Green,Share intelligence on threats with other nation,
10,White,Orange,Start formal peace negotiations,
10,Pink,Green,Form an alliance,
10,Pink,Pink,Increase cyber capacities,
10,Pink,Red,Start formal peace negotiations,
10,Red,Red,Increase cyber capacities,
10,Red,Red,Increase military capacities,
10,Red,Orange,Negotiate trade agreement with other nation,
10,Yellow,Yellow,Increase cyber capacities,
10,Yellow,Green,High-level visit of nation to strengthen relationship,
10,Yellow,Pink,High-level visit of nation to strengthen relationship,
10,Yellow,Red,High-level visit of nation to strengthen relationship,
10,Blue,Blue,Increase cyber capacities,
10,Blue,Pink,High-level visit of nation to strengthen relationship,
10,Blue,Orange,Engage in international arbitration,
10,Green,Green,Increase military capacities,
10,Green,Purple,High-level visit of nation to strengthen relationship,
10,Green,Blue,High-level visit of nation to strengthen relationship,
10,Green,Pink,High-level visit of nation to strengthen relationship,
10,Orange,Orange,Increase military capacities,
10,Orange,Orange,Increase cyber capacities,
10,Orange,Red,High-level visit of nation to strengthen relationship,
11,Purple,Blue,Form an alliance,
11,Purple,Purple,Increase cyber capacities,
11,Purple,Blue,Share intelligence on threats with other nation,
11,White,Green,Form an alliance,
11,White,White,Increase cyber capacities,
11,White,Red,Start formal peace negotiations,
11,Pink,Blue,Establish agreements on defense and security cooperation,
11,Pink,Green,High-level visit of nation to strengthen relationship,
11,Pink,Pink,Increase cyber capacities,
11,Red,Red,Increase military capacities,
11,Red,Red,Increase cyber capacities,
11,Red,Orange,High-level visit of nation to strengthen relationship,
11,Yellow,Purple,High-level visit of nation to strengthen relationship,
11,Yellow,White,High-level visit of nation to strengthen relationship,
11,Yellow,Blue,High-level visit of nation to strengthen relationship,
11,Yellow,Yellow,Increase cyber capacities,
11,Yellow,Yellow,Increase military capacities,
11,Yellow,Purple,Share intelligence on threats with other nation,
11,Yellow,White,Share intelligence on threats with other nation,
11,Yellow,Blue,Share intelligence on threats with other nation,
11,Blue,Yellow,Form an alliance,
11,Blue,Blue,Increase cyber capacities,
11,Blue,Orange,Execute cybersecurity attack,
11,Green,Green,Increase military capacities,
11,Green,Purple,High-level visit of nation to strengthen relationship,
11,Green,Blue,High-level visit of nation to strengthen relationship,
11,Green,Pink,High-level visit of nation to strengthen relationship,
11,Green,White,High-level visit of nation to strengthen relationship,
11,Orange,Red,Share intelligence on threats with other nation,
11,Orange,Orange,Increase cyber capacities,
11,Orange,Purple,Send surveillance drone,
11,Orange,Blue,Send surveillance drone,
11,Orange,Yellow,High-level visit of nation to strengthen relationship,
12,Purple,Green,High-level visit of nation to strengthen relationship,
12,Purple,Blue,Share intelligence on threats with other nation,
12,Purple,White,Share intelligence on threats with other nation,
12,Purple,Purple,Increase cyber capacities,
12,White,White,Increase military capacities,
12,White,Yellow,Form an alliance,
12,White,Red,Start formal peace negotiations,
12,Pink,Red,Start formal peace negotiations,
12,Pink,Blue,High-level visit of nation to strengthen relationship,
12,Pink,Purple,High-level visit of nation to strengthen relationship,
12,Pink,Pink,Increase cyber capacities,
12,Red,Red,Increase military capacities,
12,Red,Red,Increase cyber capacities,
12,Red,Blue,High-level visit of nation to strengthen relationship,
12,Red,Orange,High-level visit of nation to strengthen relationship,
12,Yellow,Green,High-level visit of nation to strengthen relationship,
12,Yellow,Orange,High-level visit of nation to strengthen relationship,
12,Yellow,Yellow,Increase military capacities,
12,Yellow,Yellow,Increase cyber capacities,
12,Blue,Blue,Increase cyber capacities,
12,Blue,Green,Form an alliance,
12,Blue,White,Share intelligence on threats with other nation,
12,Green,Pink,Form an alliance,
12,Green,White,Form an alliance,
12,Green,Green,Increase military capacities,
12,Green,Green,Increase cyber capacities,
12,Orange,Orange,Increase military capacities,
12,Orange,Orange,Increase cyber capacities,
12,Orange,Red,Share intelligence on threats with other nation,
12,Orange,Yellow,Negotiate trade agreement with other nation,
12,Orange,Purple,Send surveillance drone,
12,Orange,Blue,Send surveillance drone,
13,Purple,Purple,Increase cyber capacities,
13,Purple,White,High-level visit of nation to strengthen relationship,
13,Purple,Orange,Start formal peace negotiations,
13,Purple,Red,Start formal peace negotiations,
13,White,White,Increase cyber capacities,
13,White,Blue,High-level visit of nation to strengthen relationship,
13,White,Purple,High-level visit of nation to strengthen relationship,
13,White,Blue,Share intelligence on threats with other nation,
13,White,Purple,Share intelligence on threats with other nation,
13,Pink,Red,Start formal peace negotiations,
13,Pink,Pink,Increase cyber capacities,
13,Pink,Pink,Increase military capacities,
13,Red,Yellow,High-level visit of nation to strengthen relationship,
13,Red,Pink,Start formal peace negotiations,
13,Red,Red,Increase cyber capacities,
13,Yellow,Yellow,Increase military capacities,
13,Yellow,Yellow,Increase cyber capacities,
13,Yellow,Orange,Send surveillance drone,
13,Blue,Blue,Increase cyber capacities,
13,Blue,Yellow,High-level visit of nation to strengthen relationship,
13,Blue,White,Form an alliance,
13,Green,Pink,High-level visit of nation to strengthen relationship,
13,Green,White,High-level visit of nation to strengthen relationship,
13,Green,Blue,High-level visit of nation to strengthen relationship,
13,Green,Orange,Start formal peace negotiations,
13,Green,Green,Increase cyber capacities,
13,Orange,Orange,Increase cyber capacities,
13,Orange,Red,High-level visit of nation to strengthen relationship,
13,Orange,Purple,Start formal peace negotiations,
14,Purple,White,Form an alliance,
14,Purple,Purple,Increase cyber capacities,
14,Purple,Blue,Share intelligence on threats with other nation,
14,White,Red,Start formal peace negotiations,
14,White,Pink,Form an alliance,
14,White,White,Increase cyber capacities,
14,White,Blue,High-level visit of nation to strengthen relationship,
14,Pink,Red,Start formal peace negotiations,
14,Pink,Pink,Increase cyber capacities,
14,Pink,Blue,High-level visit of nation to strengthen relationship,
14,Red,Red,Increase cyber capacities,
14,Red,Orange,High-level visit of nation to strengthen relationship,
14,Red,Yellow,High-level visit of nation to strengthen relationship,
14,Yellow,Blue,High-level visit of nation to strengthen relationship,
14,Yellow,White,High-level visit of nation to strengthen relationship,
14,Yellow,Yellow,Increase military capacities,
14,Yellow,Yellow,Increase cyber capacities,
14,Blue,Blue,Increase cyber capacities,
14,Blue,Pink,High-level visit of nation to strengthen relationship,
14,Blue,Yellow,High-level visit of nation to strengthen relationship,
14,Blue,Red,Start formal peace negotiations,
14,Green,Purple,High-level visit of nation to strengthen relationship,
14,Green,Blue,High-level visit of nation to strengthen relationship,
14,Green,Purple,Negotiate trade agreement with other nation,
14,Green,Green,Increase military capacities,
14,Green,Green,Increase cyber capacities,
14,Orange,Yellow,Form an alliance,
14,Orange,Orange,Increase military capacities,
14,Orange,Orange,Increase cyber capacities,
14,Orange,Red,High-level visit of nation to strengthen relationship,
14,Orange,Yellow,High-level visit of nation to strengthen relationship,
