day,nation_name,territory,military capacity,gdp,trade,resources,political stability,population,soft power,cybersecurity,nuclear
7,White,2,8,5.994,10,8,23,67.0,23,26,10
7,Pink,1,9,2.587025974012997,8,6,19,23.5,20,21,0
7,Red,6,22,33.79650932050979,10,10,17,1400.0,19,15,10
7,Yellow,3,13,19.90019980009998,8,8,16,1380.0,18,14,10
7,Blue,7,16,41.79041958020996,10,10,25,332.0,24,23,10
7,Green,3,16,6.1690619380309935,8,6,16,213.0,23,11,0
7,Orange,7,19,9.95009990004999,6,6,0,143.0,14,12,10
8,Purple,5,14,37.300250697029895,10,10,67,447.0,40,65,0
8,White,2,9,5.994,10,8,25,67.0,26,29,10
8,Pink,1,10,2.584438948038984,8,6,20,23.5,21,23,0
8,Red,6,24,33.76271281118928,10,10,17,1400.0,20,16,10
8,Yellow,3,14,19.880299600299878,8,8,17,1380.0,19,15,10
8,Blue,7,17,41.74862916062975,10,10,30,332.0,30,25,10
8,Green,3,18,6.1690619380309935,8,6,17,213.0,26,12,0
8,Orange,7,21,9.940149800149939,6,6,0,143.0,13,13,10
9,Purple,5,17,37.18846180839065,10,10,75,447.0,42,71,0
9,White,2,11,5.982017994,10,8,27,67.0,29,31,10
9,Pink,1,10,2.584438948038984,8,6,21,23.5,23,24,0
9,Red,6,26,33.72895009837809,10,10,17,1400.0,22,16,10
9,Yellow,3,15,19.86041930069958,8,8,19,1380.0,21,16,10
9,Blue,7,18,41.70688053146912,10,10,32,332.0,32,26,10
9,Green,3,20,6.1690619380309935,8,6,18,213.0,30,13,0
9,Orange,7,22,9.93020965034979,6,6,0,143.0,14,14,10
10,Purple,5,18,37.15127334658226,10,10,82,447.0,45,79,0
10,White,2,12,5.976035976005999,10,8,29,67.0,31,33,10
10,Pink,1,11,2.5818545090909453,8,6,23,23.5,25,26,0
10,Red,6,26,33.72895009837809,10,10,17,1400.0,23,16,10
10,Yellow,3,16,19.84055888139888,8,8,21,1380.0,23,17,10
10,Blue,7,19,41.665173650937646,10,10,39,332.0,39,31,10
10,Green,3,22,6.162892876092963,8,6,19,213.0,32,14,0
10,Orange,7,23,9.92027944069944,6,6,0,143.0,15,15,10
11,Purple,5,19,37.11412207323568,10,10,89,447.0,49,86,0
11,White,2,13,5.970059940029993,10,8,31,67.0,33,35,10
11,Pink,1,12,2.5792726545818545,8,6,25,23.5,27,28,0
11,Red,6,28,33.695221148279714,10,10,17,1400.0,25,16,10
11,Yellow,3,17,19.820718322517482,8,8,22,1380.0,25,18,10
11,Blue,7,23,41.623508477286705,10,10,43,332.0,44,36,10
11,Green,3,24,6.15672998321687,8,6,19,213.0,34,14,0
11,Orange,7,23,9.92027944069944,6,6,0,143.0,15,15,10
12,Purple,5,20,37.07700795116244,10,10,100,447.0,56,94,0
12,White,2,15,5.964089880089963,10,8,34,67.0,37,38,10
12,Pink,1,13,2.5766933819272726,8,6,27,23.5,29,30,0
12,Red,6,32,33.661525927131436,10,10,19,1400.0,30,18,10
12,Yellow,3,18,19.800897604194965,8,8,24,1380.0,29,19,10
12,Blue,7,24,41.58188496880942,10,10,50,332.0,51,41,10
12,Green,3,26,6.150573253233653,8,6,19,213.0,36,14,0
12,Orange,7,24,9.910359161258741,6,6,0,143.0,13,16,10
13,Purple,5,21,37.03993094321128,10,10,105,447.0,60,99,0
13,White,2,16,5.958125790209873,10,8,36,67.0,39,40,10
13,Pink,1,14,2.5741166885453453,8,6,28,23.5,29,31,0
13,Red,6,34,33.627864401204306,10,10,19,1400.0,31,18,10
13,Yellow,3,19,19.78109670659077,8,8,26,1380.0,32,20,10
13,Blue,7,26,41.49876278075677,10,10,51,332.0,50,42,10
13,Green,3,28,6.144422679980419,8,6,19,213.0,37,14,0
13,Orange,7,23,9.405426361992609,6,5,0,142.857,15,16,10
14,Purple,5,22,37.00289101226807,10,10,112,447.0,64,106,0
14,White,2,17,5.9521676644196635,10,8,37,67.0,40,42,10
14,Pink,1,15,2.5715425718567997,8,6,31,23.5,31,34,0
14,Red,6,35,33.627864401204306,10,10,20,1400.0,34,19,10
14,Yellow,3,22,19.76131560988418,8,8,27,1380.0,36,21,10
14,Blue,7,28,41.41580675395804,10,10,56,332.0,55,45,10
14,Green,3,29,6.138278257300438,8,6,21,213.0,40,14,0
14,Orange,7,24,9.396020935630617,6,5,1,142.857,17,18,10
15,Purple,5,23,36.9658881212558,10,10,118,447.0,66,112,0
15,White,2,19,5.946215496755244,10,8,41,67.0,44,46,10
15,Pink,1,16,2.568971029284943,8,6,33,23.5,34,36,0
15,Red,6,38,33.5942365368031,10,10,21,1400.0,38,20,10
15,Yellow,3,23,19.741554294274295,8,8,28,1380.0,37,22,10
15,Blue,7,29,41.37439094720408,10,10,60,332.0,59,46,10
15,Green,3,30,6.132139979043138,8,6,24,213.0,44,15,0
15,Orange,7,25,9.386624914694986,6,5,1,142.857,19,19,10
