day,nation_name,territory,military capacity,gdp,trade,resources,political stability,population,soft power,cybersecurity,nuclear
6,Orange,7,1,9.8411944181564,6,5,6,143.0,3,7,10
7,Purple,5,0,23.57912765353982,10,0,29,442.9930545082657,38,26,0
7,White,2,6,4.628771491539188,10,3,10,66.66566933033492,25,10,10
7,Pink,1,17,2.6387664934932578,9,7,17,23.5,28,10,0
7,Red,6,17,33.5942365368031,10,10,12,1400.0,3,14,10
7,Yellow,3,17,20.3592204,9,9,17,1380.0,20,17,10
7,Blue,7,12,37.16587446063516,12,9,19,331.00499566800005,28,17,10
7,Green,3,12,6.444029520000001,10,8,19,213.0,25,16,0
7,Orange,7,1,9.821521870514506,6,5,6,143.0,0,9,10
8,Purple,5,0,22.355393328492372,10,0,34,442.5500614537574,43,31,0
8,White,2,8,4.628771491539188,10,3,13,66.66566933033492,29,12,10
8,Pink,1,19,2.6387664934932578,9,7,19,23.5,32,10,0
8,Red,6,16,33.49355457630807,10,10,12,1400.0,2,14,10
8,Yellow,3,17,20.3592204,9,9,20,1380.0,22,19,10
8,Blue,7,11,35.2722731568658,12,8,22,330.673990672332,32,21,10
8,Green,3,14,6.437585490480001,10,8,21,213.0,27,18,0
8,Orange,7,2,9.81170034864399,6,4,2,143.0,2,8,10
9,Purple,5,0,21.19516965236728,10,0,42,442.10751139230365,50,38,0
9,White,2,10,4.624142720047649,10,3,18,66.66566933033492,35,16,10
9,Pink,1,20,2.6361277269997645,9,7,21,23.5,35,11,0
9,Red,6,16,33.426600960710026,10,10,12,1400.0,1,14,10
9,Yellow,3,18,20.3592204,9,9,22,1380.0,24,21,10
9,Blue,7,12,35.23700088370894,12,8,28,330.673990672332,37,26,10
9,Green,3,15,6.437585490480001,10,8,23,213.0,29,20,0
9,Orange,7,3,9.801888648295346,6,4,0,143.0,2,9,10
10,Purple,5,1,21.173974482714915,10,0,48,442.10751139230365,52,45,0
10,White,2,11,4.619518577327601,10,3,22,66.66566933033492,39,19,10
10,Pink,1,21,2.6334915992727645,9,7,23,23.5,38,13,0
10,Red,6,18,33.359781185389565,10,10,12,1400.0,6,15,10
10,Yellow,3,19,20.338861179600002,9,9,25,1380.0,28,22,10
10,Blue,7,14,35.23700088370894,12,8,30,330.673990672332,40,31,10
10,Green,3,15,6.437585490480001,10,8,24,213.0,30,21,0
10,Orange,7,5,9.782294672887403,6,4,0,143.0,3,10,10
11,Purple,5,0,20.09516048282059,10,0,56,441.66540388091136,58,51,0
11,White,2,15,4.610284159691523,10,3,28,66.66566933033492,47,23,10
11,Pink,1,22,2.630858107673492,9,7,26,23.5,43,14,0
11,Red,6,19,33.326421404204176,10,10,13,1400.0,8,17,10
11,Yellow,3,20,20.318522318420403,9,9,31,1380.0,35,26,10
11,Blue,7,16,35.1665621189424,12,8,36,330.673990672332,47,35,10
11,Green,3,17,6.431147904989521,10,8,25,213.0,32,22,0
11,Orange,7,6,9.7627398658363,6,4,1,143.0,0,11,10
12,Purple,5,0,19.07131205622088,10,0,61,441.22373847703045,59,57,10
12,White,2,15,4.371014791573484,10,2,30,66.59900366100459,51,23,10
12,Pink,1,26,2.6282272495658185,9,7,29,23.5,50,15,0
12,Red,6,20,33.29309498279997,10,8,8,1400.0,0,17,10
12,Yellow,3,21,20.298203796101983,9,9,34,1380.0,37,28,10
12,Blue,7,15,33.374825778982284,12,7,39,330.3433166816597,52,37,10
12,Green,3,18,6.431147904989521,10,8,26,213.0,35,23,0
12,Orange,7,0,8.945847648269279,6,0,0,57.2,0,8,10
13,Purple,5,2,19.033188503420494,10,0,72,441.22373847703045,67,66,10
13,White,2,18,4.366643776781911,10,2,33,66.59900366100459,56,26,10
13,Pink,1,30,2.6255990223162526,9,7,32,23.5,51,15,10
13,Red,6,20,33.22654208592935,10,8,8,1400.0,1,17,10
13,Yellow,3,23,20.298203796101983,9,9,36,1380.0,40,30,10
13,Blue,7,16,33.3414509532033,12,7,45,330.3433166816597,58,40,10
13,Green,3,19,6.431147904989521,10,8,27,213.0,37,24,0
13,Orange,7,3,8.47308508722549,6,0,0,57.1428,5,7,10
14,Purple,5,0,18.045384101622048,10,0,82,440.7825147385534,73,74,10
14,White,2,20,4.3579148558721235,10,2,34,66.59900366100459,58,28,10
14,Pink,1,33,2.6229734232939363,9,7,34,23.5,57,16,10
14,Red,6,22,33.193315543843426,10,8,8,1400.0,3,17,10
14,Yellow,3,25,20.27790559230588,9,9,38,1380.0,44,33,10
14,Blue,7,17,33.3081095022501,12,7,50,330.3433166816597,63,43,10
14,Green,3,20,6.431147904989521,10,8,28,213.0,40,25,0
14,Orange,7,2,8.03334002062932,6,0,1,57.0856572,0,6,10
15,Purple,5,0,15.323237909892361,10,0,86,431.9668644437823,81,81,10
15,White,2,21,4.353556941016251,10,2,37,66.59900366100459,53,30,10
15,Pink,1,35,2.6177300994207715,9,7,34,23.5,57,17,10
15,Red,6,23,33.160122228299585,10,8,10,1400.0,6,18,10
15,Yellow,3,26,20.257627686713576,9,9,40,1380.0,45,35,10
15,Blue,7,18,33.27480139274785,12,7,55,330.3433166816597,69,47,10
15,Green,3,22,6.424716757084531,10,8,29,213.0,42,26,0
15,Orange,7,1,7.865603077664576,6,0,0,56.9715429712572,1,2,10
