day,nation_name,territory,military capacity,gdp,trade,resources,political stability,population,soft power,cybersecurity,nuclear
6,Green,3,9,6.444029520000001,10,8,23,213.0,23,17,0
6,Orange,7,2,9.910359161258741,6,6,6,143.0,2,8,10
7,Purple,5,0,36.304435758539334,16,13,31,445.660340553,46,17,0
7,White,2,6,6.135565384097998,19,14,24,66.799200933,52,11,10
7,Pink,1,0,2.7492987375218165,16,12,18,23.4530235,40,8,0
7,Red,6,13,34.23185514627162,11,9,8,1400.0,0,12,10
7,Yellow,3,10,23.506227305196475,19,18,15,1378.62,36,14,10
7,Blue,7,3,35.93566372361975,17,5,20,132.26959626893282,55,12,10
7,Green,3,7,6.121828044000001,10,7,26,212.787,27,18,0
7,Orange,7,2,9.890548353295385,6,6,5,143.0,2,9,10
8,Purple,5,0,37.03052447371012,17,14,36,445.660340553,53,19,0
8,White,2,8,6.129429818713899,19,14,30,66.799200933,58,13,10
8,Pink,1,0,2.7492987375218165,16,12,20,23.4530235,42,8,0
8,Red,6,14,34.129262242166384,11,9,7,1400.0,1,12,10
8,Yellow,3,9,22.75475672447665,20,18,15,1377.24138,40,14,10
8,Blue,7,3,35.93566372361975,17,5,26,132.26959626893282,61,13,10
8,Green,3,7,6.121828044000001,10,7,32,212.787,32,22,0
8,Orange,7,3,9.88065780494209,6,6,7,143.0,6,10,10
9,Purple,5,0,35.17899825002461,17,13,41,445.21468021244704,60,20,0
9,White,2,8,5.933478076839435,20,14,35,66.73240173206699,67,13,10
9,Pink,1,0,2.6118338006457256,16,11,20,23.4295704765,44,8,0
9,Red,6,16,34.061037846944295,11,9,7,1400.0,1,13,10
9,Yellow,3,10,22.732001967752172,20,18,19,1377.24138,43,16,10
9,Blue,7,4,36.617722621094046,18,6,35,132.26959626893282,71,16,10
9,Green,3,7,6.121828044000001,10,7,38,212.787,36,26,0
9,Orange,7,0,9.85104546362002,6,6,7,143.0,3,10,10
10,Purple,5,0,31.749045920647212,17,11,43,444.3246960667023,66,19,0
10,White,2,6,5.349609000383242,20,12,39,66.59900366100459,76,12,10
10,Pink,1,0,2.4812421106134392,16,10,21,23.4061409060235,47,8,0
10,Red,6,14,33.92499792557351,11,9,9,1400.0,4,14,10
10,Yellow,3,11,22.70926996578442,20,18,23,1377.24138,46,18,10
10,Blue,7,3,34.7520496535493,18,5,42,132.13732667266387,81,17,10
10,Green,3,7,6.121828044000001,10,7,46,212.787,41,31,0
10,Orange,7,0,9.801888648295346,6,6,7,143.0,2,11,10
11,Purple,5,0,30.161593624614852,17,10,43,443.8803713706356,68,19,0
11,White,2,5,5.077046421813716,20,11,44,66.53240465734358,83,13,10
11,Pink,1,0,2.4812421106134392,16,10,23,23.4061409060235,49,8,0
11,Red,6,15,33.89107292764793,11,9,11,1400.0,7,15,10
11,Yellow,3,12,22.686560695818635,20,18,26,1377.24138,50,19,10
11,Blue,7,4,34.7520496535493,18,5,46,132.13732667266387,87,18,10
11,Green,3,8,6.121828044000001,10,7,50,212.787,45,34,0
11,Orange,7,0,9.772512378214515,6,6,7,143.0,4,12,10
12,Purple,5,0,30.76482549710715,18,11,49,443.8803713706356,76,21,0
12,White,2,4,4.82319410072303,20,10,52,66.46587225268624,93,13,10
12,Pink,1,0,2.4812421106134392,16,10,25,23.4061409060235,51,9,0
12,Red,6,15,33.82332467286557,11,9,11,1400.0,5,16,10
12,Yellow,3,12,23.14029190973501,21,19,31,1377.24138,56,21,10
12,Blue,7,4,34.7520496535493,18,5,56,132.13732667266387,96,22,10
12,Green,3,8,6.121828044000001,10,7,57,212.787,51,39,0
12,Orange,7,0,9.772512378214515,6,6,9,143.0,6,13,10
13,Purple,5,0,28.320560111361985,19,10,52,442.9930545082657,84,22,0
13,White,2,2,4.435551338091164,21,9,55,66.33300697405312,104,11,10
13,Pink,1,0,2.357180005082767,16,9,26,23.382734765117476,54,8,0
13,Red,6,13,33.688234178862665,11,9,11,1400.0,2,17,10
13,Yellow,3,12,24.075159702888303,23,21,35,1377.24138,64,21,10
13,Blue,7,4,34.7520496535493,18,5,62,132.13732667266387,102,23,10
13,Green,3,8,6.121828044000001,10,7,63,212.787,55,44,0
13,Orange,7,0,9.246806878460866,6,5,9,142.857,4,13,10
14,Purple,5,0,28.320560111361985,19,10,58,442.9930545082657,90,24,0
14,White,2,3,4.524262364852987,22,10,62,66.33300697405312,114,13,10
14,Pink,1,0,2.357180005082767,16,9,28,23.382734765117476,56,9,0
14,Red,6,14,33.654545944683804,11,9,11,1400.0,3,19,10
14,Yellow,3,12,24.55666289694607,24,22,38,1377.24138,68,22,10
14,Blue,7,4,34.7520496535493,18,5,72,132.13732667266387,112,26,10
14,Green,3,8,6.121828044000001,10,7,69,212.787,59,49,0
14,Orange,7,0,9.246806878460866,6,5,8,142.857,4,14,10
15,Purple,5,0,25.247212928076983,20,2,55,177.02002458150298,101,21,0
15,White,2,3,4.467218745737222,24,11,67,66.26667396707907,127,13,10
15,Pink,1,0,2.2393210048286285,16,8,29,23.35935203035236,59,8,0
15,Red,6,14,33.58727050734038,11,9,11,1400.0,0,20,10
15,Yellow,3,12,24.55666289694607,24,22,42,1377.24138,71,24,10
15,Blue,7,4,35.44709064662029,19,6,81,132.13732667266387,124,28,10
15,Green,3,8,6.121828044000001,10,7,76,212.787,63,54,0
15,Orange,7,1,9.219094188999312,6,3,1,142.857,0,15,10
