day,nation_name,territory,military capacity,gdp,trade,resources,political stability,population,soft power,cybersecurity,nuclear
6,Orange,7,15,10.1592611592102,7,7,9,143.0,8,11,10
7,Purple,5,5,37.3909836857152,15,13,25,446.106447,36,15,0
7,White,2,18,6.468653529745884,14,12,18,67.0,33,16,10
7,Pink,1,9,2.8143236160000002,12,10,14,23.5,27,10,0
7,Red,6,15,36.58242858425956,14,14,15,1400.0,17,17,10
7,Yellow,3,11,23.33959537498154,16,16,22,1380.0,35,16,10
7,Blue,7,20,45.32590060883002,14,14,15,332.0,29,18,10
7,Green,3,11,6.975224792437364,14,12,19,213.0,31,12,0
7,Orange,7,18,10.14910189805099,7,7,10,143.0,11,13,10
8,Purple,5,5,36.195631328266565,16,13,26,445.660340553,41,15,0
8,White,2,23,6.449266968648582,14,12,18,67.0,36,16,10
8,Pink,1,9,2.8706100883200003,13,11,15,23.5,30,10,0
8,Red,6,15,37.23948631571002,15,15,15,1400.0,16,18,10
8,Yellow,3,12,23.782580895198688,17,17,22,1380.0,37,17,10
8,Blue,7,23,47.10990992643332,16,16,16,332.0,37,18,10
8,Green,3,12,6.975224792437364,14,12,20,213.0,33,13,0
8,Orange,7,21,10.138952796152939,7,7,10,143.0,13,14,10
9,Purple,5,0,31.38161236160711,17,8,22,436.74713374194,45,14,0
9,White,2,22,6.243090352927855,15,12,18,66.933,41,16,10
9,Pink,1,11,2.925094267796314,14,12,15,23.5,33,11,0
9,Red,6,16,37.202246829394305,15,15,16,1400.0,17,20,10
9,Yellow,3,14,24.23397428058956,18,18,22,1380.0,40,17,10
9,Blue,7,24,44.709660015681536,16,15,15,331.668,40,17,10
9,Green,3,15,6.968249567644926,14,12,20,213.0,35,13,0
9,Orange,7,17,10.007480681039075,7,3,6,142.857,0,14,10
10,Purple,5,1,31.350230749245505,17,8,25,436.74713374194,48,15,0
10,White,2,22,6.243090352927855,15,12,21,66.933,44,17,10
10,Pink,1,9,2.8344163454946285,15,12,16,23.4765,38,10,0
10,Red,6,16,37.87043712874199,16,16,17,1400.0,17,20,10
10,Yellow,3,14,25.21302684152538,20,20,23,1380.0,44,18,10
10,Blue,7,26,46.51593028031507,18,17,16,331.668,47,18,10
10,Green,3,17,6.968249567644926,14,12,20,213.0,38,13,0
10,Orange,7,20,9.987475727157678,7,3,7,142.857,2,14,10
11,Purple,5,0,30.954955126871333,19,9,25,436.31038660819803,54,15,0
11,White,2,23,6.495311203186141,17,14,21,66.933,48,17,10
11,Pink,1,7,2.746549438784295,16,12,16,23.4530235,42,9,0
11,Red,6,18,37.832566691613245,16,16,17,1400.0,18,21,10
11,Yellow,3,15,26.231633125923008,22,22,23,1380.0,49,18,10
11,Blue,7,27,46.469414350034754,18,17,17,331.668,48,20,10
11,Green,3,20,7.100506944438827,15,13,21,213.0,43,14,0
11,Orange,7,20,9.967510763179089,7,3,6,142.857,0,14,10
12,Purple,5,2,30.893076171572716,19,9,30,436.31038660819803,58,16,0
12,White,2,24,6.488815891982955,17,14,23,66.933,50,19,10
12,Pink,1,8,2.7438028893455106,16,12,17,23.4530235,43,9,0
12,Red,6,19,37.79473412492163,16,16,19,1400.0,20,22,10
12,Yellow,3,18,26.205401492797083,22,22,24,1380.0,53,19,10
12,Blue,7,28,46.42294493568472,18,17,19,331.668,50,22,10
12,Green,3,20,7.100506944438827,15,13,23,213.0,45,14,0
12,Orange,7,21,9.95754325241591,7,3,6,142.857,0,15,10
13,Purple,5,2,30.893076171572716,19,9,32,436.31038660819803,60,16,0
13,White,2,24,6.488815891982955,17,14,27,66.933,55,19,10
13,Pink,1,8,2.656086254776024,17,12,17,23.4295704765,48,8,0
13,Red,6,20,37.71918245140591,16,16,20,1400.0,14,22,10
13,Yellow,3,19,27.23683561339298,24,24,25,1380.0,58,20,10
13,Blue,7,28,46.42294493568472,18,17,22,331.668,53,22,10
13,Green,3,21,7.242517083327604,16,14,24,213.0,49,14,0
13,Orange,7,22,9.947585709163494,7,3,6,142.857,0,16,10
14,Purple,5,2,30.893076171572716,19,9,39,436.31038660819803,67,19,0
14,White,2,25,6.4823270760909715,17,14,30,66.933,59,20,10
14,Pink,1,8,2.7092079798715445,18,13,19,23.4295704765,52,8,0
14,Red,6,22,38.4350925343336,17,17,22,1400.0,13,23,10
14,Yellow,3,21,27.23683561339298,24,24,27,1380.0,61,22,10
14,Blue,7,31,46.37652199074903,18,17,23,331.668,56,24,10
14,Green,3,21,7.242517083327604,16,14,26,213.0,51,14,0
14,Orange,7,24,9.937638123454331,7,3,7,142.857,0,17,10
15,Purple,5,1,30.553561264447133,19,7,38,435.87407622158986,70,16,0
15,White,2,22,5.844449885985929,17,12,30,66.799200933,63,19,10
15,Pink,1,9,2.706498771891673,18,13,20,23.4295704765,53,9,0
15,Red,6,23,38.35826078435746,17,17,22,1400.0,11,23,10
15,Yellow,3,21,27.23683561339298,24,24,27,1380.0,61,22,10
15,Blue,7,29,44.05769589121158,18,16,23,331.336332,58,23,10
15,Green,3,23,7.235274566244276,16,14,28,213.0,54,16,0
15,Orange,7,22,9.917772784845546,7,3,6,142.857,0,17,10
